date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-12-01,360.4146,2516100,364.7553,365.1445,358.6239,-0.0020,0.0238,0.0493,0.0167,0.0751,52.4260,0.0093,0.0171,-0.0001,0.8817,-0.5472,0.8186,buy
2022-12-02,364.7260,1925600,356.2784,364.9985,355.2274,0.0120,0.0260,0.0388,0.0249,0.0839,77.6546,0.0076,0.0180,0.0008,0.9833,-0.2347,0.6334,sell
2022-12-05,359.4024,2296500,363.7528,365.2029,358.4195,-0.0146,0.0096,0.0211,0.0078,0.0645,65.3444,0.0096,0.0177,0.0002,0.7470,0.1926,0.7644,hold
2022-12-06,358.6725,1971000,357.1738,360.7163,355.7334,-0.0020,0.0126,0.0204,0.0038,0.0585,74.6224,0.0096,0.0169,-0.0004,0.7060,-0.1417,0.6625,buy
2022-12-07,362.0107,1629100,359.4317,365.1932,358.8867,0.0093,0.0024,0.0307,0.0101,0.0646,74.9213,0.0098,0.0167,-0.0004,0.8100,-0.1735,0.5632,hold
2022-12-08,361.8356,2090900,363.2662,363.2662,356.6872,-0.0005,0.0039,0.0278,0.0068,0.0618,68.0419,0.0099,0.0164,-0.0006,0.7767,0.2835,0.7258,sell
2022-12-09,351.3246,2787200,363.0131,363.9863,351.1495,-0.0290,-0.0367,-0.0117,-0.0213,0.0291,49.1592,0.0137,0.0141,-0.0027,0.4119,0.3330,0.9710,buy
2022-12-12,357.4171,2639200,353.2127,357.9815,352.7943,0.0173,-0.0055,0.0040,-0.0047,0.0442,56.5801,0.0149,0.0129,-0.0029,0.6118,-0.0531,0.9884,sell
2022-12-13,349.0570,5032600,351.9475,362.7600,348.7261,-0.0234,-0.0268,-0.0145,-0.0266,0.0176,47.9633,0.0167,0.0104,-0.0046,0.2756,0.9069,1.8737,buy
2022-12-14,353.7675,5095500,349.3977,359.5387,347.4999,0.0135,-0.0228,-0.0204,-0.0114,0.0293,51.5214,0.0159,0.0090,-0.0047,0.4263,0.0125,1.8653,sell
2022-12-15,350.3710,3437100,351.0036,354.2249,347.1399,-0.0096,-0.0317,-0.0279,-0.0182,0.0178,45.5184,0.0161,0.0073,-0.0052,0.2176,-0.3255,1.2611,hold
2022-12-16,350.2347,6612200,348.3466,350.8284,345.6605,-0.0004,-0.0031,-0.0397,-0.0146,0.0158,44.9209,0.0153,0.0057,-0.0055,0.2156,0.9238,2.2726,sell
2022-12-19,348.2007,2658400,348.2299,350.0693,345.1155,-0.0058,-0.0258,-0.0312,-0.0172,0.0080,44.7130,0.0149,0.0039,-0.0058,0.1357,-0.5980,0.9100,buy
2022-12-20,350.0108,2276000,348.9013,351.7724,346.7992,0.0052,0.0027,-0.0241,-0.0097,0.0112,39.2238,0.0151,0.0029,-0.0054,0.2343,-0.1438,0.7754,buy
2022-12-21,358.1568,2211200,352.9208,360.7553,351.5388,0.0233,0.0124,-0.0106,0.0145,0.0323,48.0890,0.0169,0.0039,-0.0034,0.6221,-0.0285,0.7565,sell
2022-12-22,355.5290,1958100,357.4852,359.8599,352.5899,-0.0073,0.0147,-0.0174,0.0089,0.0224,41.9875,0.0170,0.0040,-0.0026,0.4813,-0.1145,0.6703,buy
2022-12-23,358.0497,1030300,355.0521,358.0497,352.7650,0.0071,0.0223,0.0191,0.0141,0.0275,48.7609,0.0141,0.0047,-0.0016,0.6026,-0.4738,0.3528,sell
2022-12-27,355.1105,1372100,359.6068,359.8307,354.5752,-0.0082,0.0198,-0.0065,0.0064,0.0171,46.8643,0.0133,0.0045,-0.0014,0.4559,0.3317,0.4789,hold
2022-12-28,355.4415,996000,356.3660,358.1568,354.1957,0.0009,0.0155,0.0183,0.0055,0.0162,43.8936,0.0106,0.0043,-0.0013,0.4694,-0.2741,0.3551,buy
2022-12-29,357.1932,1077900,358.2443,361.0180,356.6482,0.0049,-0.0027,0.0097,0.0095,0.0193,45.8077,0.0099,0.0046,-0.0008,0.5704,0.0822,0.4177,sell
2022-12-30,356.0449,1388000,357.6507,358.0984,352.4147,-0.0032,0.0015,0.0162,0.0046,0.0139,55.1302,0.0093,0.0044,-0.0008,0.5224,0.2877,0.5499,hold
2023-01-03,355.2176,2006700,356.4536,359.1203,351.7821,-0.0023,-0.0079,0.0142,0.0009,0.0095,47.3006,0.0094,0.0041,-0.0009,0.5039,0.4457,0.7937,sell
2023-01-04,353.3782,1886200,354.8770,357.2906,350.6921,-0.0052,-0.0049,0.0149,-0.0057,0.0030,56.3141,0.0093,0.0034,-0.0013,0.4086,-0.0600,0.7521,sell
2023-01-05,349.3101,2008500,351.2858,351.8113,343.5097,-0.0115,-0.0172,-0.0020,-0.0170,-0.0092,43.3623,0.0101,0.0019,-0.0023,0.1912,0.0648,0.8003,buy
2023-01-06,353.2224,2131300,350.3612,356.8818,348.0059,0.0112,-0.0111,-0.0138,-0.0046,0.0012,54.1820,0.0073,0.0016,-0.0021,0.4512,0.0611,0.8408,sell
2023-01-09,340.4635,2980600,354.2542,355.1982,339.4514,-0.0361,-0.0438,-0.0424,-0.0365,-0.0346,39.5417,0.0132,-0.0017,-0.0043,-0.2165,0.3985,1.1556,buy
2023-01-10,343.3053,2465200,339.6557,343.7530,334.1472,0.0083,-0.0335,-0.0412,-0.0243,-0.0264,44.8494,0.0133,-0.0035,-0.0049,0.0249,-0.1729,0.9618,buy
2023-01-11,350.7602,2602800,344.8527,352.0740,341.6021,0.0217,-0.0074,-0.0123,-0.0019,-0.0053,50.7047,0.0155,-0.0031,-0.0036,0.4264,0.0558,1.0162,hold
2023-01-12,349.5047,2019700,349.6312,350.8478,343.6264,-0.0036,0.0006,-0.0167,-0.0038,-0.0088,40.6518,0.0155,-0.0032,-0.0029,0.3579,-0.2240,0.8378,buy
2023-01-13,351.9378,1690900,349.9427,353.5826,349.0376,0.0070,-0.0036,-0.0147,0.0046,-0.0025,46.1035,0.0156,-0.0026,-0.0019,0.4928,-0.1628,0.7547,sell
2023-01-17,348.1617,2435200,351.9378,352.3077,347.0036,-0.0107,0.0226,-0.0221,-0.0039,-0.0134,39.5559,0.0159,-0.0030,-0.0018,0.2992,0.4402,1.1118,sell
2023-01-18,342.5851,2302300,346.7797,349.3880,342.1666,-0.0160,-0.0021,-0.0356,-0.0163,-0.0287,37.4683,0.0165,-0.0046,-0.0027,0.0649,-0.0546,1.1658,hold
2023-01-19,341.6800,2658300,342.9354,346.2736,341.0377,-0.0026,-0.0259,-0.0331,-0.0156,-0.0310,36.3880,0.0165,-0.0060,-0.0033,0.0712,0.1546,1.3461,sell
2023-01-20,336.8042,5391900,337.7093,339.7239,332.4344,-0.0143,-0.0363,-0.0358,-0.0261,-0.0439,31.0063,0.0166,-0.0083,-0.0044,-0.0344,1.0283,2.5306,sell
2023-01-23,333.0475,3403100,337.3297,337.3297,331.1108,-0.0112,-0.0537,-0.0571,-0.0313,-0.0533,29.5694,0.0159,-0.0109,-0.0056,-0.0587,-0.3688,1.5537,buy
2023-01-24,337.1157,2242500,336.7361,337.3492,332.2203,0.0122,-0.0317,-0.0098,-0.0186,-0.0409,34.7940,0.0127,-0.0117,-0.0051,0.1293,-0.3410,1.0172,buy
2023-01-25,340.3661,2503300,336.2980,340.4148,335.8601,0.0096,-0.0065,-0.0086,-0.0082,-0.0307,39.3227,0.0128,-0.0113,-0.0039,0.2601,0.1163,1.0988,sell
2023-01-26,338.6923,2576200,341.6022,342.7506,337.4465,-0.0049,-0.0087,-0.0344,-0.0096,-0.0353,40.9310,0.0101,-0.0115,-0.0032,0.2325,0.0291,1.1017,sell
2023-01-27,332.9404,2363600,336.8430,338.7700,332.3857,-0.0170,-0.0115,-0.0474,-0.0217,-0.0509,33.2043,0.0110,-0.0130,-0.0037,0.0946,-0.0825,0.9821,sell
2023-01-30,331.3832,2647700,335.1106,338.4877,330.3710,-0.0047,-0.0050,-0.0584,-0.0204,-0.0549,40.7677,0.0102,-0.0143,-0.0040,0.0919,0.1202,1.0654,buy
2023-01-31,334.9356,2406700,331.5585,335.1789,330.2933,0.0107,-0.0065,-0.0380,-0.0060,-0.0443,41.6115,0.0112,-0.0142,-0.0031,0.2291,-0.0910,0.9490,sell
2023-02-01,333.3979,2990900,333.6120,336.6777,328.4831,-0.0046,-0.0205,-0.0268,-0.0079,-0.0477,30.2569,0.0104,-0.0144,-0.0027,0.2051,0.2427,1.1569,sell
2023-02-02,321.8457,13036600,325.0574,326.3225,308.5125,-0.0346,-0.0497,-0.0580,-0.0365,-0.0791,24.5160,0.0145,-0.0178,-0.0045,-0.0699,3.3588,4.1480,buy
2023-02-03,330.0013,5670700,324.0355,333.1643,320.5513,0.0253,-0.0088,-0.0202,-0.0101,-0.0546,31.7164,0.0171,-0.0173,-0.0035,0.2096,-0.5650,1.7050,hold
2023-02-06,328.6193,3055700,332.8236,334.2251,325.6606,-0.0042,-0.0083,-0.0133,-0.0129,-0.0573,33.0348,0.0169,-0.0175,-0.0029,0.1936,-0.4611,0.9061,buy
2023-02-07,330.5852,2464100,327.0524,331.8309,323.7824,0.0060,-0.0130,-0.0194,-0.0051,-0.0505,38.8859,0.0164,-0.0169,-0.0019,0.2756,-0.1936,0.7364,hold
2023-02-08,331.6071,2399400,329.4952,333.6898,328.7750,0.0031,-0.0054,-0.0257,0.0006,-0.0463,40.6908,0.0160,-0.0160,-0.0008,0.3252,-0.0263,0.7177,hold
2023-02-09,332.6388,3072800,331.7629,338.0499,331.3833,0.0031,0.0335,-0.0179,0.0056,-0.0420,45.8559,0.0161,-0.0148,0.0003,0.3757,0.2807,0.9127,buy
2023-02-10,335.8795,1980000,334.0791,339.1009,333.5536,0.0097,0.0178,0.0088,0.0145,-0.0317,52.8467,0.0155,-0.0128,0.0016,0.5061,-0.3556,0.5885,buy
2023-02-13,341.0182,2291600,337.1934,341.4172,336.7360,0.0153,0.0377,0.0291,0.0270,-0.0157,53.8402,0.0160,-0.0099,0.0035,0.7481,0.1574,0.6751,sell
2023-02-14,339.3486,2028900,342.2582,345.4607,339.0752,-0.0049,0.0265,0.0132,0.0206,-0.0194,48.9666,0.0159,-0.0081,0.0043,0.7241,-0.1146,0.6013,sell
2023-02-15,327.0951,3600700,337.6790,338.6749,326.4507,-0.0361,-0.0136,-0.0189,-0.0144,-0.0527,40.3052,0.0198,-0.0098,0.0025,0.1626,0.7747,1.0469,sell
2023-02-16,318.3663,3654200,323.1799,325.0740,318.0246,-0.0267,-0.0429,-0.0108,-0.0397,-0.0758,38.3942,0.0185,-0.0132,-0.0005,-0.1181,0.0149,1.0473,buy
2023-02-17,320.6413,3695600,315.5153,323.7559,312.9279,0.0071,-0.0454,-0.0284,-0.0301,-0.0671,41.5426,0.0164,-0.0149,-0.0018,0.0532,0.0113,1.0856,hold
2023-02-21,319.7723,2515600,319.4208,323.8829,318.6202,-0.0027,-0.0623,-0.0269,-0.0301,-0.0674,37.5348,0.0164,-0.0163,-0.0026,0.0816,-0.3193,0.7487,hold
2023-02-22,321.2954,2379800,320.9439,324.7420,318.6202,0.0048,-0.0532,-0.0281,-0.0227,-0.0607,40.0486,0.0163,-0.0168,-0.0025,0.1751,-0.0540,0.7069,hold
2023-02-23,319.7821,2229500,320.2605,324.9666,317.9954,-0.0047,-0.0224,-0.0357,-0.0238,-0.0634,47.9676,0.0162,-0.0175,-0.0025,0.1575,-0.0632,0.6649,sell
2023-02-24,314.0410,2594600,318.2980,319.4989,312.5276,-0.0180,-0.0136,-0.0559,-0.0359,-0.0779,33.4965,0.0166,-0.0196,-0.0034,0.0282,0.1638,0.7736,sell
2023-02-27,309.1396,3043500,314.9783,315.7594,308.4366,-0.0156,-0.0359,-0.0796,-0.0431,-0.0901,31.2239,0.0159,-0.0223,-0.0047,-0.0234,0.1730,0.8983,sell
2023-02-28,303.8672,3966900,308.0363,308.0363,302.3245,-0.0171,-0.0497,-0.1089,-0.0484,-0.1030,25.7902,0.0138,-0.0257,-0.0063,-0.0492,0.3034,1.1485,buy
2023-03-01,306.7475,3580800,302.6760,309.4228,301.8949,0.0095,-0.0453,-0.0961,-0.0295,-0.0922,28.2081,0.0152,-0.0268,-0.0061,0.0839,-0.0973,1.0194,hold
2023-03-02,307.6067,2885200,304.4237,308.8272,303.1935,0.0028,-0.0381,-0.0596,-0.0208,-0.0873,27.9903,0.0125,-0.0273,-0.0053,0.1481,-0.1943,0.8226,buy
2023-03-03,310.9068,3002800,308.8955,312.5959,307.7922,0.0107,-0.0100,-0.0234,-0.0079,-0.0755,28.0654,0.0112,-0.0262,-0.0036,0.2438,0.0408,0.9991,hold
2023-03-06,311.4243,2673700,309.4521,312.6741,309.0224,0.0017,0.0074,-0.0287,-0.0033,-0.0718,21.7099,0.0108,-0.0252,-0.0020,0.2781,-0.1096,0.9362,sell
2023-03-07,303.2911,2620800,311.4634,312.7815,302.2855,-0.0261,-0.0019,-0.0515,-0.0242,-0.0931,19.3221,0.0130,-0.0269,-0.0025,0.1448,-0.0198,0.9248,buy
2023-03-08,305.1560,2313200,303.1642,305.6344,302.0121,0.0061,-0.0052,-0.0502,-0.0131,-0.0848,27.3259,0.0132,-0.0267,-0.0020,0.2151,-0.1174,0.8184,buy
2023-03-09,309.3642,3920300,304.9314,311.2388,304.9314,0.0138,0.0057,-0.0326,0.0039,-0.0694,39.7373,0.0144,-0.0250,-0.0005,0.3218,0.6948,1.3507,sell
2023-03-10,307.5773,4597300,311.3169,318.8154,306.9134,-0.0058,-0.0107,-0.0206,0.0002,-0.0721,34.9391,0.0136,-0.0242,0.0004,0.3054,0.1727,1.5434,buy
2023-03-13,316.8237,5275600,309.7450,323.9610,309.7450,0.0301,0.0173,0.0249,0.0277,-0.0420,47.1509,0.0159,-0.0202,0.0029,0.5271,0.1475,1.6782,buy
2023-03-14,319.3427,4214300,316.3940,319.5477,313.8457,0.0080,0.0529,0.0509,0.0307,-0.0322,48.1489,0.0144,-0.0166,0.0050,0.6332,-0.2012,1.3008,buy
2023-03-15,321.6860,4743500,318.2980,323.5313,316.8334,0.0073,0.0542,0.0487,0.0333,-0.0230,51.7769,0.0144,-0.0131,0.0067,0.7840,0.1256,1.4053,hold
2023-03-16,321.7446,3498200,319.8993,323.8634,317.3607,0.0002,0.0400,0.0460,0.0288,-0.0209,58.0428,0.0144,-0.0102,0.0077,0.8157,-0.2625,1.0380,hold
2023-03-17,321.4029,8679800,323.6681,327.0366,320.3484,-0.0011,0.0449,0.0338,0.0243,-0.0200,64.1506,0.0143,-0.0080,0.0080,0.7902,1.4812,2.3967,buy
2023-03-20,325.7184,3540900,321.4029,326.0504,321.2369,0.0134,0.0281,0.0459,0.0333,-0.0054,75.7833,0.0147,-0.0050,0.0086,0.9182,-0.5921,0.9798,sell
2023-03-21,323.2580,3240400,326.4898,326.5386,320.3289,-0.0076,0.0123,0.0658,0.0191,-0.0111,69.6765,0.0111,-0.0033,0.0083,0.8169,-0.0849,0.8878,hold
2023-03-22,323.1506,2472200,323.9317,327.6712,322.8382,-0.0003,0.0046,0.0590,0.0130,-0.0104,68.8625,0.0113,-0.0019,0.0078,0.8055,-0.2371,0.6764,buy
2023-03-23,324.7812,2703400,323.0725,327.4174,322.4085,0.0050,0.0094,0.0498,0.0132,-0.0043,67.5476,0.0109,-0.0004,0.0074,0.8392,0.0935,0.7349,buy
2023-03-24,328.1887,2791900,325.1228,328.9697,321.0025,0.0105,0.0211,0.0670,0.0173,0.0076,69.7583,0.0104,0.0016,0.0074,0.8962,0.0327,0.7570,sell
2023-03-27,326.6948,3102300,320.0554,328.2765,315.6227,-0.0046,0.0030,0.0312,0.0096,0.0044,82.7010,0.0068,0.0028,0.0069,0.8146,0.1112,0.8405,buy
2023-03-28,329.6728,2433200,327.8665,330.8249,326.8120,0.0091,0.0198,0.0323,0.0155,0.0149,83.2229,0.0069,0.0044,0.0068,0.8627,-0.2157,0.6732,sell
2023-03-29,327.9348,2743800,330.9909,331.7427,326.6753,-0.0053,0.0148,0.0194,0.0082,0.0108,76.9710,0.0072,0.0052,0.0061,0.7829,0.1277,0.7680,buy
2023-03-30,332.6409,2146900,328.1301,333.2463,328.1301,0.0144,0.0242,0.0339,0.0193,0.0260,83.5557,0.0082,0.0068,0.0061,0.8761,-0.2175,0.6072,buy
2023-03-31,335.3065,2933600,333.9200,335.5310,332.6410,0.0080,0.0217,0.0433,0.0231,0.0346,80.0382,0.0081,0.0086,0.0064,0.8981,0.3664,0.8305,buy
2023-04-03,342.4535,3039600,335.1307,343.2346,334.2129,0.0213,0.0482,0.0514,0.0396,0.0563,82.6484,0.0094,0.0114,0.0074,1.0008,0.0361,0.8561,buy
2023-04-04,346.2419,3585900,343.7521,350.5184,342.9710,0.0111,0.0503,0.0711,0.0438,0.0671,83.3290,0.0084,0.0144,0.0083,1.0256,0.1797,0.9964,buy
2023-04-05,353.6818,3442700,349.6201,356.2301,349.4736,0.0215,0.0785,0.0945,0.0565,0.0889,86.1118,0.0091,0.0179,0.0096,1.0956,-0.0399,0.9418,buy
2023-04-06,359.5889,3531700,356.2301,360.7703,355.6443,0.0167,0.0810,0.1072,0.0631,0.1058,88.3507,0.0093,0.0217,0.0108,1.0967,0.0259,0.9714,sell
2023-04-10,358.3294,1868000,359.4815,359.6475,354.4629,-0.0035,0.0687,0.0918,0.0500,0.1006,84.8936,0.0102,0.0245,0.0108,1.0028,-0.4711,0.5338,sell
2023-04-11,355.4393,2027000,359.0714,360.0868,354.9999,-0.0081,0.0379,0.0880,0.0329,0.0902,84.1202,0.0108,0.0259,0.0097,0.8961,0.0851,0.6074,buy
2023-04-12,360.3309,2672600,355.4198,363.6409,354.7461,0.0138,0.0407,0.0930,0.0378,0.1033,85.7895,0.0109,0.0273,0.0090,0.9245,0.3185,0.8198,buy
2023-04-13,366.2868,2839900,363.8165,366.6871,361.5611,0.0165,0.0356,0.1169,0.0435,0.1193,86.8819,0.0099,0.0291,0.0090,0.9547,0.0626,0.8974,hold
2023-04-14,365.8768,2287900,365.3983,367.4194,363.7092,-0.0011,0.0175,0.0999,0.0325,0.1159,85.3741,0.0105,0.0305,0.0083,0.8953,-0.1944,0.7370,sell
2023-04-17,363.5530,2059700,366.1404,367.0191,362.3911,-0.0064,0.0146,0.0842,0.0178,0.1060,84.0644,0.0117,0.0310,0.0069,0.8237,-0.0997,0.7427,sell
2023-04-18,361.1706,1925300,364.1876,365.4178,360.9265,-0.0066,0.0161,0.0547,0.0059,0.0966,79.4343,0.0115,0.0305,0.0050,0.7598,-0.0653,0.7151,hold
2023-04-19,361.7174,2173000,361.7955,362.5083,358.6711,0.0015,0.0038,0.0447,0.0031,0.0961,82.2882,0.0114,0.0297,0.0034,0.7438,0.1287,0.8234,buy
2023-04-20,365.9548,2766500,362.6157,367.1753,361.0242,0.0117,-0.0009,0.0347,0.0114,0.1066,82.1281,0.0101,0.0293,0.0026,0.7834,0.2731,1.0425,buy
2023-04-21,376.1384,3682500,369.0793,377.1441,369.0695,0.0278,0.0280,0.0460,0.0348,0.1343,84.3915,0.0122,0.0304,0.0035,0.9016,0.3311,1.3625,sell
2023-04-24,374.2931,2059700,376.1384,377.9057,372.6137,-0.0049,0.0295,0.0446,0.0252,0.1259,79.4474,0.0123,0.0312,0.0034,0.8382,-0.4407,0.7726,buy
2023-04-25,375.7479,2648600,375.9529,381.2547,374.9277,0.0039,0.0404,0.0571,0.0235,0.1276,78.5202,0.0115,0.0316,0.0031,0.8337,0.2859,1.0020,sell
2023-04-26,367.3803,3161200,372.1157,372.4868,361.9224,-0.0223,0.0157,0.0196,-0.0012,0.1007,63.0076,0.0140,0.0305,0.0011,0.6766,0.1935,1.1796,buy
2023-04-27,381.1277,4981300,382.0162,389.1144,371.7740,0.0374,0.0415,0.0405,0.0320,0.1391,67.8018,0.0175,0.0306,0.0018,0.9002,0.5758,1.7843,buy
2023-04-28,386.5075,5350100,388.5970,394.7579,383.2367,0.0141,0.0276,0.0564,0.0408,0.1511,71.8041,0.0177,0.0319,0.0028,0.9667,0.0740,1.8125,buy
2023-05-01,396.2224,4091100,387.8744,397.7260,382.9926,0.0251,0.0586,0.0899,0.0576,0.1745,78.5431,0.0181,0.0340,0.0045,1.0824,-0.2353,1.3593,hold
2023-05-02,394.6505,3884600,397.3844,401.8171,389.8273,-0.0040,0.0503,0.0927,0.0441,0.1648,75.1900,0.0179,0.0357,0.0049,0.9914,-0.0505,1.2728,buy
2023-05-03,421.0028,10129800,405.2246,423.9417,404.5216,0.0668,0.1460,0.1639,0.0966,0.2352,80.9067,0.0252,0.0392,0.0083,1.2271,1.6077,2.9977,hold
2023-05-04,418.3178,4070700,421.2567,422.4771,415.1739,-0.0064,0.0976,0.1431,0.0750,0.2203,78.8794,0.0262,0.0431,0.0095,1.0616,-0.5981,1.1936,hold
2023-05-05,417.7028,2753400,417.9859,421.0810,414.5295,-0.0015,0.0807,0.1105,0.0621,0.2116,80.3924,0.0261,0.0453,0.0094,0.9711,-0.3236,0.8166,buy
2023-05-08,422.4967,2478600,416.1307,424.7228,413.0063,0.0115,0.0663,0.1288,0.0612,0.2179,83.5131,0.0255,0.0469,0.0091,0.9547,-0.0998,0.7285,sell
2023-05-09,418.2592,2601600,421.5691,425.3086,417.9370,-0.0100,0.0598,0.1131,0.0395,0.1981,79.7005,0.0264,0.0477,0.0076,0.8640,0.0496,0.7583,buy
2023-05-10,425.6211,2766300,415.9940,428.0327,415.9940,0.0176,0.0110,0.1585,0.0427,0.2108,80.3457,0.0236,0.0480,0.0068,0.8921,0.0633,0.8052,hold
2023-05-11,425.2598,2595900,426.3827,426.5291,420.9345,-0.0008,0.0166,0.1158,0.0307,0.2016,77.7558,0.0227,0.0482,0.0057,0.8460,-0.0616,0.7583,hold
2023-05-12,425.2696,3939200,430.8788,436.1454,425.2599,0.0000,0.0181,0.1003,0.0211,0.1937,79.4141,0.0229,0.0479,0.0043,0.8112,0.5175,1.1236,hold
2023-05-15,425.3479,2234800,426.1898,426.8065,421.5889,0.0002,0.0067,0.0735,0.0142,0.1863,79.0819,0.0224,0.0471,0.0027,0.7828,-0.4327,0.6358,hold
2023-05-16,427.4427,2128800,425.0444,429.2342,421.5791,0.0049,0.0220,0.0831,0.0113,0.1845,88.0124,0.0221,0.0461,0.0016,0.7775,-0.0474,0.6039,hold
2023-05-17,428.2455,2274200,429.5475,429.6943,423.6055,0.0019,0.0062,0.0172,0.0115,0.1786,85.6633,0.0081,0.0450,0.0005,0.7627,0.0683,0.6443,hold
2023-05-18,428.6566,2268100,427.3057,430.2523,424.4473,0.0010,0.0080,0.0247,0.0100,0.1717,84.4973,0.0075,0.0437,-0.0006,0.7456,-0.0027,0.6471,buy
2023-05-19,433.0520,3442800,429.7433,438.0738,429.7433,0.0103,0.0183,0.0367,0.0166,0.1758,83.0186,0.0078,0.0427,-0.0010,0.7689,0.5179,0.9856,sell
2023-05-22,424.8389,4398000,434.9413,445.3569,423.2726,-0.0190,-0.0012,0.0055,-0.0032,0.1462,74.1846,0.0100,0.0410,-0.0028,0.6558,0.2774,1.2183,sell
2023-05-23,414.2862,4492100,423.7915,426.6988,412.6221,-0.0248,-0.0308,-0.0095,-0.0270,0.1119,42.7953,0.0125,0.0375,-0.0059,0.5027,0.0214,1.2134,buy
2023-05-24,416.7922,3133000,415.0595,419.9149,411.3984,0.0060,-0.0267,-0.0207,-0.0191,0.1128,48.3573,0.0111,0.0338,-0.0075,0.5040,-0.3026,0.8466,buy
2023-05-25,418.2997,2882200,417.3893,419.1710,410.9481,0.0036,-0.0242,-0.0164,-0.0140,0.1111,50.6307,0.0112,0.0308,-0.0082,0.4977,-0.0801,0.8016,sell
2023-05-26,416.8118,2338400,415.9405,422.5678,414.7365,-0.0036,-0.0375,-0.0199,-0.0155,0.1016,43.5428,0.0112,0.0281,-0.0089,0.4197,-0.1887,0.6787,buy
2023-05-30,418.2312,2595700,414.8539,419.6898,413.1604,0.0034,-0.0156,-0.0167,-0.0105,0.0997,49.9660,0.0113,0.0257,-0.0089,0.4122,0.1100,0.7701,buy
2023-05-31,420.4044,3950900,417.9963,421.4812,415.0693,0.0052,0.0148,-0.0165,-0.0037,0.0999,42.7573,0.0114,0.0239,-0.0084,0.4047,0.5221,1.1711,buy
2023-06-01,427.2862,2914400,421.1973,427.5799,419.1025,0.0164,0.0252,-0.0022,0.0128,0.1119,52.3820,0.0127,0.0233,-0.0068,0.7271,-0.2623,0.9673,buy
2023-06-02,433.0030,2499000,430.6830,435.3230,427.5700,0.0134,0.0352,0.0101,0.0253,0.1203,58.0154,0.0134,0.0236,-0.0049,0.9371,-0.1425,0.8516,buy
2023-06-05,434.8923,2113800,433.6589,438.3576,432.3961,0.0044,0.0434,0.0042,0.0294,0.1189,59.5345,0.0131,0.0240,-0.0035,0.9514,-0.1541,0.7283,hold
2023-06-06,433.7275,1495300,438.3871,439.4052,430.7418,-0.0027,0.0371,0.0209,0.0245,0.1098,56.3971,0.0113,0.0240,-0.0028,0.8572,-0.2926,0.5241,sell
2023-06-07,427.1687,2458300,430.9180,437.2711,426.4933,-0.0151,0.0161,0.0311,0.0059,0.0875,49.0189,0.0089,0.0228,-0.0036,0.5796,0.6440,0.8638,buy
2023-06-08,436.2628,2040300,426.6891,438.0347,423.2237,0.0213,0.0210,0.0467,0.0226,0.1046,55.9834,0.0106,0.0226,-0.0026,0.8997,-0.1700,0.7261,hold
2023-06-09,436.6348,2082000,439.8260,439.8260,433.2673,0.0009,0.0084,0.0438,0.0191,0.0995,53.0089,0.0106,0.0225,-0.0021,0.8680,0.0204,0.7478,hold
2023-06-12,435.9202,2566600,436.7425,437.5648,429.4300,-0.0016,0.0024,0.0458,0.0129,0.0920,60.6472,0.0105,0.0222,-0.0020,0.8096,0.2328,0.9452,hold
2023-06-13,436.3216,1766300,434.3148,437.9661,432.9247,0.0009,0.0060,0.0433,0.0096,0.0875,76.3030,0.0106,0.0216,-0.0020,0.7931,-0.3118,0.6561,buy
2023-06-14,438.2794,2163300,434.9217,439.3170,434.1875,0.0045,0.0260,0.0425,0.0100,0.0872,75.9887,0.0105,0.0213,-0.0018,0.8235,0.2248,0.8031,buy
2023-06-15,444.3584,2287100,438.5534,446.9525,438.2500,0.0139,0.0186,0.0400,0.0200,0.0970,78.3796,0.0103,0.0216,-0.0009,0.9441,0.0572,0.8488,sell
2023-06-16,438.2696,4295700,446.1890,447.3441,438.0640,-0.0137,0.0037,0.0122,0.0048,0.0774,71.2404,0.0110,0.0211,-0.0014,0.7498,0.8782,1.5365,buy
2023-06-20,442.4202,2506300,436.4586,445.2884,435.7244,0.0095,0.0149,0.0173,0.0126,0.0832,72.7157,0.0113,0.0207,-0.0012,0.8354,-0.4166,0.9117,hold
2023-06-21,443.4481,2347500,444.9164,445.7387,440.7169,0.0023,0.0163,0.0224,0.0127,0.0812,72.1159,0.0112,0.0205,-0.0011,0.8242,-0.0634,0.8871,buy
2023-06-22,448.0293,2912500,445.4058,452.5127,444.2507,0.0103,0.0222,0.0488,0.0183,0.0875,70.8277,0.0096,0.0208,-0.0005,0.8998,0.2407,1.1344,hold
2023-06-23,449.1649,4832100,447.3637,450.3102,442.7824,0.0025,0.0108,0.0296,0.0179,0.0856,67.8719,0.0076,0.0210,-0.0002,0.8886,0.6591,1.8218,sell
2023-06-26,443.2131,3214700,455.4495,455.4495,439.4540,-0.0133,0.0113,0.0151,0.0029,0.0672,58.4426,0.0092,0.0202,-0.0010,0.7164,-0.3347,1.2045,buy
2023-06-27,454.7056,4138700,452.7477,458.1122,442.1755,0.0259,0.0278,0.0431,0.0245,0.0902,67.5973,0.0119,0.0207,0.0000,0.9797,0.2874,1.5001,sell
