date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-04-03,50.6283,11100000,50.8788,51.0846,49.9594,-0.0162,0.0519,0.0160,0.0188,0.0429,58.3047,0.0312,0.0155,0.0046,0.7719,-0.0461,0.8425,sell
2023-04-04,48.9566,12698000,50.7730,50.8807,48.6605,-0.0330,0.0396,-0.0061,-0.0143,0.0079,54.8966,0.0329,0.0137,0.0019,0.5092,0.1440,0.9518,sell
2023-04-05,47.9071,16073000,48.5304,48.5304,47.2256,-0.0214,-0.0432,-0.0253,-0.0330,-0.0140,43.1604,0.0336,0.0102,-0.0015,0.3448,0.2658,1.1803,hold
2023-04-06,47.9373,9652000,47.1849,48.1897,46.6422,0.0006,-0.0707,-0.0569,-0.0267,-0.0137,45.2132,0.0312,0.0071,-0.0036,0.3435,-0.3995,0.7184,buy
2023-04-10,49.2643,13389000,47.2024,49.6507,47.1868,0.0277,-0.0427,0.0108,-0.0008,0.0132,48.1887,0.0300,0.0067,-0.0030,0.5316,0.3872,0.9906,hold
2023-04-11,49.2692,9080000,49.5400,49.6818,49.0886,0.0001,-0.0268,0.0237,-0.0030,0.0122,50.0483,0.0296,0.0064,-0.0026,0.5065,-0.3218,0.6727,sell
2023-04-12,48.2557,9728000,49.8352,49.8672,48.1634,-0.0206,-0.0143,0.0247,-0.0258,-0.0094,47.1933,0.0295,0.0046,-0.0037,0.3053,0.0714,0.7298,hold
2023-04-13,48.3799,12971000,48.4906,48.7420,47.6179,0.0026,0.0099,-0.0337,-0.0199,-0.0069,41.4971,0.0206,0.0032,-0.0041,0.3088,0.3334,0.9701,hold
2023-04-14,48.6217,9245000,48.2576,49.1090,47.8207,0.0050,0.0143,-0.0574,-0.0091,-0.0008,49.5285,0.0173,0.0025,-0.0038,0.3728,-0.2873,0.7142,sell
2023-04-17,47.8275,12478000,47.5683,48.0576,46.9004,-0.0163,-0.0292,-0.0707,-0.0180,-0.0153,48.8154,0.0176,0.0006,-0.0046,0.2330,0.3497,0.9811,buy
2023-04-18,48.0906,8993000,48.0314,48.5828,47.4829,0.0055,-0.0239,-0.0501,-0.0074,-0.0086,54.1731,0.0177,-0.0005,-0.0045,0.3049,-0.2793,0.7031,sell
2023-04-19,47.6683,17221000,47.1791,47.9489,46.8645,-0.0088,-0.0122,-0.0263,-0.0135,-0.0162,37.2487,0.0149,-0.0020,-0.0049,0.2444,0.9149,1.3109,buy
2023-04-20,51.1147,40480000,49.6041,52.0836,49.3274,0.0723,0.0565,0.0670,0.0508,0.0551,47.9292,0.0266,0.0024,-0.0002,0.8665,1.3506,2.7815,sell
2023-04-21,50.2089,14387000,50.8885,50.9021,49.8827,-0.0177,0.0326,0.0474,0.0274,0.0363,44.8259,0.0277,0.0044,0.0014,0.7134,-0.6446,0.9919,hold
2023-04-24,49.9361,10247000,50.0322,50.2953,49.1595,-0.0054,0.0441,0.0136,0.0204,0.0307,47.0080,0.0266,0.0054,0.0019,0.6503,-0.2878,0.7157,sell
