date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2025-08-15,287.8188,2168300,283.5083,288.3236,282.1006,0.0213,0.0286,-0.0014,0.0203,0.0115,45.4648,0.0209,-0.0045,-0.0027,0.4993,0.1221,1.0139,sell
2025-08-18,284.0811,1743800,288.2653,289.4401,283.7704,-0.0130,0.0264,-0.0309,0.0103,-0.0020,40.0036,0.0203,-0.0041,-0.0018,0.3899,-0.1958,0.8208,buy
2025-08-19,286.9256,1858500,283.8772,288.3236,283.5860,0.0100,0.0371,-0.0151,0.0220,0.0076,44.7530,0.0207,-0.0028,-0.0005,0.4915,0.0658,0.8887,hold
2025-08-20,287.7994,1723700,287.6052,292.6729,287.1683,0.0030,0.0246,0.0414,0.0209,0.0103,51.3476,0.0109,-0.0016,0.0006,0.5421,-0.0725,0.8254,hold
2025-08-21,287.1295,1843700,287.2654,291.1487,285.8965,-0.0023,0.0188,0.0388,0.0147,0.0078,48.8572,0.0111,-0.0008,0.0011,0.5445,0.0696,0.8763,hold
2025-08-22,287.4622,1644000,289.1945,291.5434,287.1001,0.0012,-0.0012,0.0273,0.0131,0.0086,43.4091,0.0107,-0.0001,0.0015,0.5836,-0.1083,0.7778,sell
2025-08-25,282.3241,1734300,286.3759,288.3235,281.4335,-0.0179,-0.0062,0.0201,-0.0069,-0.0090,40.2863,0.0118,-0.0010,0.0005,0.3882,0.0549,0.8247,buy
2025-08-26,283.4104,1750400,281.6390,283.7138,280.4254,0.0038,-0.0123,0.0244,-0.0055,-0.0049,60.8591,0.0118,-0.0014,0.0001,0.4553,0.0093,0.8256,sell
2025-08-27,281.8347,1400800,282.6862,284.0662,280.5429,-0.0056,-0.0207,0.0034,-0.0113,-0.0101,58.0047,0.0111,-0.0021,-0.0005,0.4008,-0.1997,0.6630,sell
2025-08-28,279.5250,1886700,281.1105,281.1105,278.8008,-0.0082,-0.0265,-0.0081,-0.0186,-0.0181,49.5526,0.0114,-0.0033,-0.0014,0.3052,0.3469,0.9008,buy
2025-08-29,281.5803,1302700,279.7110,282.1577,279.0846,0.0074,-0.0205,-0.0217,-0.0092,-0.0109,57.5418,0.0090,-0.0036,-0.0013,0.4209,-0.3095,0.6389,sell
2025-09-02,280.8071,1948200,281.3650,282.5883,278.6442,-0.0027,-0.0054,-0.0115,-0.0108,-0.0136,56.3638,0.0081,-0.0040,-0.0014,0.4018,0.4955,0.9642,sell
2025-09-03,277.8025,2604100,278.0276,280.8169,274.4064,-0.0107,-0.0198,-0.0318,-0.0183,-0.0251,45.0778,0.0076,-0.0052,-0.0021,0.2465,0.3367,1.2907,sell
2025-09-04,274.1324,2622000,278.6931,278.6931,272.8112,-0.0132,-0.0273,-0.0475,-0.0265,-0.0383,38.7196,0.0079,-0.0072,-0.0032,0.0456,0.0069,1.3657,buy
2025-09-05,277.5970,2299400,273.8388,279.2119,273.0559,0.0126,-0.0069,-0.0332,-0.0109,-0.0265,33.7935,0.0096,-0.0076,-0.0029,0.2442,-0.1230,1.2068,sell
2025-09-08,274.2205,2452900,275.0622,276.4128,271.4117,-0.0122,-0.0261,-0.0461,-0.0183,-0.0385,34.1851,0.0099,-0.0089,-0.0033,0.0882,0.0668,1.2658,hold
2025-09-09,274.0052,1733000,273.5452,276.0703,272.8406,-0.0008,-0.0242,-0.0295,-0.0161,-0.0396,27.3690,0.0087,-0.0098,-0.0034,0.1014,-0.2935,0.8971,sell
2025-09-10,272.5763,2150700,274.0345,274.3379,269.2977,-0.0052,-0.0188,-0.0382,-0.0174,-0.0447,23.8443,0.0084,-0.0109,-0.0035,0.0636,0.2410,1.1148,buy
2025-09-11,276.7064,2233100,272.5861,276.8728,272.0772,0.0152,0.0094,-0.0182,-0.0007,-0.0299,33.9946,0.0103,-0.0102,-0.0024,0.2878,0.0383,1.1442,sell
2025-09-12,270.5015,2143700,275.0524,276.9119,270.1883,-0.0224,-0.0256,-0.0323,-0.0199,-0.0505,27.9348,0.0121,-0.0117,-0.0030,0.0531,-0.0400,1.0925,sell
2025-09-15,268.5539,2563100,270.1883,271.3334,265.8233,-0.0072,-0.0207,-0.0463,-0.0223,-0.0559,30.4637,0.0115,-0.0133,-0.0036,0.0348,0.1956,1.2932,sell
2025-09-16,267.2620,2157400,270.0121,271.6759,265.9407,-0.0048,-0.0246,-0.0482,-0.0222,-0.0593,27.2226,0.0115,-0.0147,-0.0040,0.0527,-0.1583,1.0773,buy
2025-09-17,268.8572,1748800,268.2994,271.8814,267.1837,0.0060,-0.0136,-0.0322,-0.0132,-0.0524,31.7053,0.0118,-0.0151,-0.0035,0.1534,-0.1894,0.8757,buy
2025-09-18,269.9534,3322500,268.8475,270.6091,268.1330,0.0041,-0.0244,-0.0152,-0.0076,-0.0473,36.0286,0.0114,-0.0149,-0.0027,0.2207,0.8999,1.5996,buy
2025-09-19,279.3293,8735100,272.7035,280.0535,271.4606,0.0347,0.0326,0.0062,0.0262,-0.0134,47.2929,0.0158,-0.0114,0.0003,0.6280,1.6291,3.6071,hold
2025-09-22,279.9067,3050500,278.0766,281.0812,275.7081,0.0021,0.0423,0.0207,0.0262,-0.0109,48.9120,0.0151,-0.0088,0.0023,0.6882,-0.6508,1.2241,hold
2025-09-23,280.6995,2342000,277.9102,281.1399,277.9102,0.0028,0.0503,0.0244,0.0266,-0.0076,53.6981,0.0151,-0.0064,0.0037,0.7350,-0.2323,0.9285,sell
2025-09-24,273.2712,2374200,279.3880,280.5918,272.0772,-0.0265,0.0164,0.0025,-0.0009,-0.0331,48.9968,0.0176,-0.0068,0.0029,0.3850,0.0137,0.9298,sell
2025-09-25,265.4024,2802700,273.0558,275.0621,264.8740,-0.0288,-0.0169,-0.0409,-0.0256,-0.0593,37.1174,0.0189,-0.0094,0.0004,0.0388,0.1805,1.0682,buy
2025-09-26,267.1641,1812200,268.4951,269.6304,264.0225,0.0066,-0.0436,-0.0123,-0.0179,-0.0515,42.2822,0.0180,-0.0106,-0.0007,0.1661,-0.3534,0.6917,hold
2025-09-29,268.1330,1769100,267.2816,268.6713,264.9033,0.0036,-0.0421,-0.0016,-0.0142,-0.0469,43.6816,0.0179,-0.0112,-0.0010,0.2376,-0.0238,0.6693,buy
2025-09-30,276.1877,3508700,268.2994,278.7519,268.1819,0.0300,-0.0161,0.0334,0.0121,-0.0175,53.4009,0.0201,-0.0088,0.0008,0.6635,0.9833,1.2894,buy
2025-10-01,292.1404,4835400,278.3898,295.2331,276.9706,0.0578,0.0690,0.0866,0.0615,0.0396,61.8875,0.0265,-0.0024,0.0054,1.2288,0.3781,1.7069,hold
2025-10-02,291.0638,2123200,291.9545,294.0978,289.1652,-0.0037,0.0967,0.0782,0.0495,0.0365,67.1959,0.0267,0.0020,0.0078,1.0559,-0.5609,0.7562,hold
2025-10-03,291.5434,2518500,291.3770,295.1157,289.3316,0.0016,0.0913,0.0437,0.0466,0.0388,69.7097,0.0250,0.0055,0.0091,0.9890,0.1862,0.8935,sell
2025-10-06,287.8537,1957300,291.2791,291.2791,286.7869,-0.0127,0.0735,0.0284,0.0305,0.0263,66.9568,0.0256,0.0073,0.0088,0.8384,-0.2228,0.7005,hold
2025-10-07,289.2435,1504300,287.0218,289.5469,284.0270,0.0048,0.0473,0.0304,0.0323,0.0315,66.8445,0.0256,0.0090,0.0083,0.8384,-0.2314,0.5406,hold
2025-10-08,288.3430,2940600,289.4881,291.2889,286.0627,-0.0031,-0.0130,0.0552,0.0236,0.0288,65.2441,0.0236,0.0099,0.0074,0.7834,0.9548,1.0420,hold
2025-10-09,289.1358,1369000,287.8635,290.3102,287.4427,0.0027,-0.0066,0.0894,0.0178,0.0319,59.4778,0.0204,0.0107,0.0066,0.7780,-0.5344,0.4926,sell
2025-10-10,283.9487,2660500,289.8503,290.7604,283.4104,-0.0179,-0.0260,0.0628,-0.0063,0.0136,53.5869,0.0221,0.0100,0.0046,0.6300,0.9434,0.9486,buy
2025-10-13,286.1704,1838400,285.5342,289.8209,283.2735,0.0078,-0.0058,0.0673,-0.0048,0.0216,54.7349,0.0221,0.0098,0.0035,0.6678,-0.3090,0.6640,hold
2025-10-14,287.5895,1975900,285.5342,290.5451,284.7708,0.0050,-0.0057,0.0413,-0.0039,0.0271,63.8305,0.0205,0.0098,0.0029,0.6847,0.0748,0.7160,buy
2025-10-15,290.9855,2502100,286.5814,291.8566,286.1997,0.0118,0.0092,-0.0040,0.0083,0.0393,77.0488,0.0092,0.0106,0.0030,0.7519,0.2663,0.8945,sell
2025-10-16,289.5077,1715000,291.7196,295.8301,288.1669,-0.0051,0.0013,-0.0053,0.0037,0.0330,73.7663,0.0093,0.0109,0.0026,0.6904,-0.3146,0.6313,buy
2025-10-17,292.4438,1959400,288.9498,292.9919,286.8946,0.0101,0.0299,0.0031,0.0136,0.0423,74.8201,0.0099,0.0116,0.0027,0.7498,0.1425,0.8240,buy
2025-10-20,296.8675,1613400,293.0995,297.1905,291.4064,0.0151,0.0374,0.0313,0.0257,0.0568,72.8037,0.0097,0.0131,0.0035,0.8339,-0.1766,0.6996,sell
2025-10-21,294.7242,1533400,296.1531,297.3764,291.6804,-0.0072,0.0248,0.0189,0.0164,0.0478,54.0969,0.0102,0.0138,0.0033,0.7516,-0.0496,0.6768,sell
2025-10-22,289.6741,1698500,294.8710,296.3684,289.3022,-0.0171,-0.0045,0.0046,-0.0015,0.0289,48.0430,0.0118,0.0130,0.0018,0.6023,0.1077,0.7610,sell
2025-10-23,286.6499,1496800,289.7035,290.1439,285.6908,-0.0104,-0.0099,-0.0086,-0.0111,0.0177,43.5699,0.0123,0.0113,0.0000,0.4898,-0.1188,0.6909,sell
2025-10-24,285.5440,1376300,286.6500,287.6776,284.4675,-0.0039,-0.0236,0.0056,-0.0154,0.0135,46.7440,0.0108,0.0095,-0.0015,0.4075,-0.0805,0.6417,hold
2025-10-27,284.9568,1794300,285.0057,285.7789,282.1186,-0.0021,-0.0401,-0.0042,-0.0170,0.0117,43.8170,0.0105,0.0077,-0.0026,0.2850,0.3037,0.8361,buy
2025-10-28,285.8670,2217200,282.7743,286.3955,282.1186,0.0032,-0.0301,-0.0060,-0.0133,0.0148,46.4296,0.0104,0.0065,-0.0030,0.2495,0.2357,1.0652,hold
2025-10-29,285.5538,2824300,285.5440,288.5290,283.2734,-0.0011,-0.0142,-0.0187,-0.0125,0.0138,44.7624,0.0095,0.0054,-0.0033,0.2523,0.2738,1.4258,hold
2025-10-30,285.7789,2058200,284.3891,288.2844,282.8428,0.0008,-0.0030,-0.0129,-0.0105,0.0147,53.1302,0.0094,0.0046,-0.0033,0.2904,-0.2713,1.0407,buy
2025-10-31,292.0719,2687100,282.3143,292.5123,281.8641,0.0220,0.0229,-0.0013,0.0114,0.0367,58.8598,0.0115,0.0055,-0.0018,0.7510,0.3056,1.3530,sell
2025-11-03,289.9872,2753300,292.0719,294.5871,285.8963,-0.0071,0.0177,-0.0232,0.0066,0.0291,53.5292,0.0104,0.0057,-0.0013,0.5903,0.0246,1.3591,hold
2025-11-04,290.3788,3412500,292.3459,292.6885,288.2061,0.0014,0.0158,-0.0147,0.0095,0.0299,49.0202,0.0103,0.0058,-0.0009,0.6141,0.2394,1.6087,buy
2025-11-05,313.0453,5486200,296.6718,316.0989,295.6931,0.0781,0.0963,0.0807,0.0795,0.1080,72.5652,0.0261,0.0112,0.0040,1.3967,0.6077,2.4398,sell
2025-11-06,308.8663,3330300,312.3015,314.4644,305.8617,-0.0133,0.0808,0.0775,0.0570,0.0911,65.3776,0.0263,0.0148,0.0060,1.0820,-0.3930,1.4192,buy
2025-11-07,313.3781,2665200,309.3458,314.5721,307.3102,0.0146,0.0729,0.0975,0.0623,0.1044,65.4346,0.0261,0.0182,0.0076,1.0833,-0.1997,1.1356,buy
2025-11-10,316.7644,2518600,313.7696,319.2307,312.7322,0.0108,0.0923,0.1116,0.0624,0.1136,70.1359,0.0257,0.0215,0.0088,1.0508,-0.0550,1.0578,buy
2025-11-11,331.2393,3136500,316.5295,331.3371,316.5295,0.0457,0.1407,0.1587,0.0943,0.1603,82.3951,0.0277,0.0264,0.0114,1.1674,0.2453,1.2860,hold
2025-11-12,329.1155,2941000,331.4252,335.1051,328.6653,-0.0064,0.0513,0.1526,0.0718,0.1488,83.5679,0.0281,0.0304,0.0122,1.0179,-0.0623,1.1951,hold
2025-11-13,328.8415,3413500,330.7010,338.4718,327.9802,-0.0008,0.0647,0.1507,0.0561,0.1434,84.6816,0.0282,0.0329,0.0118,0.9411,0.1607,1.3408,hold
2025-11-14,329.5657,3310300,329.5657,332.5605,323.3119,0.0022,0.0517,0.1284,0.0458,0.1418,85.6539,0.0283,0.0347,0.0109,0.8957,-0.0302,1.2667,buy
2025-11-17,334.4298,2996600,330.4465,336.7297,329.6537,0.0148,0.0558,0.1533,0.0465,0.1539,86.5067,0.0275,0.0363,0.0103,0.9061,-0.0948,1.1171,hold
2025-11-18,336.6612,2966600,336.4068,338.1293,332.0711,0.0067,0.0164,0.1594,0.0385,0.1566,87.3426,0.0272,0.0379,0.0096,0.8829,-0.0100,1.0771,hold
2025-11-19,335.1051,2129800,336.1523,337.9335,332.7758,-0.0046,0.0182,0.0705,0.0267,0.1463,85.3535,0.0165,0.0387,0.0082,0.8251,-0.2821,0.7673,sell
2025-11-20,328.9099,3183700,337.1799,337.7378,327.8627,-0.0185,0.0002,0.0649,0.0015,0.1211,76.4399,0.0172,0.0379,0.0055,0.7265,0.4948,1.1132,buy
2025-11-21,332.7048,4128600,330.0731,337.9289,329.9449,0.0115,0.0095,0.0617,0.0072,0.1292,79.9252,0.0171,0.0369,0.0039,0.7474,0.2968,1.3773,sell
2025-11-24,329.5112,3551600,331.0292,333.8088,326.9583,-0.0096,-0.0147,0.0402,-0.0063,0.1138,76.3781,0.0177,0.0355,0.0017,0.6877,-0.1398,1.1510,buy
2025-11-25,336.2237,2868600,330.6053,336.8348,330.6053,0.0204,-0.0013,0.0150,0.0124,0.1312,69.9052,0.0120,0.0347,0.0013,0.7506,-0.1923,0.9200,buy
2025-11-26,339.6341,2333100,336.6376,340.0875,335.1296,0.0101,0.0135,0.0320,0.0194,0.1373,76.7764,0.0119,0.0346,0.0013,0.7740,-0.1867,0.7542,hold
2025-11-28,340.5114,1268800,339.0723,340.7085,337.3572,0.0026,0.0353,0.0355,0.0185,0.1348,75.2080,0.0118,0.0346,0.0011,0.7691,-0.4562,0.4154,sell
2025-12-01,332.6555,2383800,338.1556,339.0526,331.4333,-0.0231,-0.0001,0.0094,-0.0059,0.1047,63.6315,0.0145,0.0332,-0.0009,0.6311,0.8788,0.7844,hold
