date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-04-28,79.7240,4764505,79.0410,79.8666,78.9209,0.0084,0.0167,0.0043,0.0095,0.0077,62.8339,0.0114,-0.0002,0.0020,0.7705,0.6647,1.2170,sell
2023-05-01,79.4463,2738003,79.8140,80.1818,79.2286,-0.0035,0.0075,-0.0087,0.0068,0.0054,55.3527,0.0110,0.0006,0.0022,0.7003,-0.4253,0.7138,sell
2023-05-02,77.2922,3602352,79.1911,79.3337,77.0520,-0.0271,-0.0133,-0.0310,-0.0174,-0.0200,45.2818,0.0138,-0.0011,0.0005,0.2533,0.3157,0.9541,hold
2023-05-03,77.1796,2459096,77.6825,78.5081,77.0595,-0.0015,-0.0009,-0.0306,-0.0158,-0.0203,37.3281,0.0138,-0.0024,-0.0007,0.2180,-0.3174,0.6662,sell
2023-05-04,76.4365,3543987,76.9694,77.2922,75.6259,-0.0096,-0.0331,-0.0276,-0.0225,-0.0284,35.6671,0.0136,-0.0043,-0.0020,0.0715,0.4412,0.9553,buy
2023-05-05,77.5699,2324785,77.1571,77.6675,76.5942,0.0148,-0.0270,-0.0108,-0.0070,-0.0129,37.9310,0.0147,-0.0045,-0.0018,0.2777,-0.3440,0.6315,sell
2023-05-08,76.8118,2504424,77.7275,78.0052,76.2940,-0.0098,-0.0332,-0.0259,-0.0141,-0.0216,36.6417,0.0147,-0.0054,-0.0022,0.1150,0.0773,0.6891,sell
2023-05-09,75.6560,3733194,76.1589,76.3690,75.3558,-0.0150,-0.0212,-0.0342,-0.0256,-0.0349,33.5616,0.0152,-0.0074,-0.0033,-0.0315,0.4906,1.0244,hold
2023-05-10,75.7310,3281944,76.0988,76.3315,74.7553,0.0010,-0.0188,-0.0196,-0.0227,-0.0327,37.0695,0.0148,-0.0087,-0.0036,0.0540,-0.1209,0.9003,hold
2023-05-11,75.6410,3317704,75.4308,75.8061,74.9054,-0.0012,-0.0104,-0.0432,-0.0195,-0.0321,37.3978,0.0119,-0.0097,-0.0037,0.0944,0.0109,0.9201,sell
2023-05-12,75.2582,2937496,75.9637,76.0087,74.5076,-0.0051,-0.0298,-0.0560,-0.0188,-0.0352,33.6071,0.0110,-0.0108,-0.0039,0.0892,-0.1146,0.8192,hold
2023-05-15,75.4233,2878772,75.1081,75.6785,74.5076,0.0022,-0.0181,-0.0506,-0.0115,-0.0311,36.2800,0.0113,-0.0114,-0.0035,0.1508,-0.0200,0.8032,sell
2023-05-16,73.5619,4476748,75.0555,75.0856,73.5544,-0.0247,-0.0277,-0.0483,-0.0311,-0.0528,33.8167,0.0108,-0.0140,-0.0048,-0.0432,0.5551,1.2120,buy
2023-05-17,75.1906,4279288,73.8697,75.2882,73.5544,0.0221,-0.0071,-0.0258,-0.0071,-0.0305,32.7528,0.0138,-0.0136,-0.0037,0.2212,-0.0441,1.1282,buy
2023-05-18,75.9221,3485503,75.0078,76.0745,74.7182,0.0097,0.0037,-0.0067,0.0032,-0.0200,33.1317,0.0140,-0.0125,-0.0021,0.3475,-0.1855,0.9304,sell
2023-05-19,75.4573,3229080,76.3869,76.5546,75.1830,-0.0061,0.0026,-0.0272,-0.0001,-0.0250,32.5906,0.0130,-0.0121,-0.0013,0.2991,-0.0736,0.9159,buy
2023-05-22,77.4994,5008011,75.3430,77.7508,74.9163,0.0271,0.0275,0.0090,0.0260,0.0015,50.9132,0.0157,-0.0092,0.0010,0.6218,0.5509,1.4050,sell
2023-05-23,76.7298,4324975,77.4994,78.3604,76.6993,-0.0099,0.0431,0.0142,0.0144,-0.0082,48.1260,0.0152,-0.0080,0.0019,0.5142,-0.1364,1.2437,sell
2023-05-24,73.9029,4942590,76.5393,76.7298,73.8877,-0.0368,-0.0171,-0.0241,-0.0206,-0.0439,41.0060,0.0194,-0.0102,0.0001,0.1123,0.1428,1.3983,hold
2023-05-25,73.9486,3731042,73.5677,74.0706,72.6533,0.0006,-0.0260,-0.0224,-0.0178,-0.0425,36.0694,0.0195,-0.0114,-0.0010,0.1523,-0.2451,1.0427,hold
2023-05-26,73.8648,3333730,73.9486,74.2458,73.4305,-0.0011,-0.0211,-0.0185,-0.0171,-0.0425,38.0429,0.0194,-0.0124,-0.0016,0.1542,-0.1065,0.9507,sell
2023-05-30,73.1943,3433477,73.8572,74.0629,72.5390,-0.0091,-0.0556,-0.0296,-0.0231,-0.0502,39.6025,0.0195,-0.0139,-0.0024,0.0563,0.0299,0.9695,sell
2023-05-31,71.0989,7405273,72.3866,72.9733,71.0074,-0.0286,-0.0734,-0.0335,-0.0480,-0.0757,33.2874,0.0200,-0.0176,-0.0046,-0.1419,1.1568,1.9845,buy
2023-06-01,71.8380,3982082,71.2208,72.0666,70.3903,0.0104,-0.0279,-0.0446,-0.0337,-0.0645,36.8928,0.0187,-0.0190,-0.0048,0.0424,-0.4623,1.0458,buy
2023-06-02,78.1242,16938828,73.2248,79.6634,73.1790,0.0875,0.0565,0.0290,0.0477,0.0168,57.0209,0.0346,-0.0119,0.0009,0.9045,3.2538,3.7831,sell
2023-06-05,74.6573,7070752,76.8822,78.0937,74.6039,-0.0444,0.0107,-0.0106,0.0023,-0.0280,48.3847,0.0377,-0.0115,0.0015,0.4549,-0.5826,1.4997,hold
2023-06-06,74.8935,5351024,74.7182,75.9145,74.1315,0.0032,0.0232,-0.0336,0.0090,-0.0247,53.0142,0.0366,-0.0103,0.0021,0.5020,-0.2432,1.1017,buy
2023-06-07,76.9584,3996075,75.2211,77.0803,74.3677,0.0276,0.0824,0.0030,0.0365,0.0020,53.9242,0.0376,-0.0069,0.0041,0.7849,-0.2532,0.8205,hold
2023-06-08,76.7755,3768476,76.8060,77.2251,75.8764,-0.0024,0.0687,0.0389,0.0301,-0.0005,51.9418,0.0353,-0.0046,0.0052,0.7461,-0.0570,0.7699,hold
2023-06-09,76.1202,5398266,76.7298,77.4080,74.8249,-0.0085,-0.0257,0.0294,0.0183,-0.0086,51.4954,0.0355,-0.0034,0.0051,0.6511,0.4325,1.0800,buy
2023-06-12,77.1565,4185880,76.4631,78.0556,76.3564,0.0136,0.0335,0.0446,0.0276,0.0048,49.1898,0.0356,-0.0013,0.0057,0.7713,-0.2246,0.8271,buy
2023-06-13,78.2842,3926827,77.1565,78.5890,76.8365,0.0146,0.0453,0.0695,0.0356,0.0197,53.6119,0.0354,0.0014,0.0067,0.8764,-0.0619,0.7679,hold
2023-06-14,77.6823,3888196,78.6042,78.9928,77.0879,-0.0077,0.0094,0.0926,0.0188,0.0121,59.7946,0.0336,0.0030,0.0066,0.7721,-0.0098,0.7648,buy
2023-06-15,79.0995,3375590,77.6442,79.3129,77.4308,0.0182,0.0303,0.1011,0.0276,0.0299,62.4631,0.0337,0.0055,0.0073,0.8924,-0.1318,0.6699,hold
2023-06-16,79.6557,7412210,79.4348,79.9224,78.6118,0.0070,0.0464,0.0196,0.0328,0.0364,63.6986,0.0200,0.0079,0.0078,0.9023,1.1958,1.4159,sell
2023-06-20,77.9490,3284455,78.3147,78.4290,77.0194,-0.0214,0.0103,0.0441,0.0063,0.0137,60.7217,0.0147,0.0083,0.0065,0.7051,-0.5569,0.6271,sell
2023-06-21,77.3165,3011648,77.4689,77.9413,76.8060,-0.0081,-0.0124,0.0324,-0.0049,0.0054,65.0111,0.0153,0.0077,0.0047,0.6408,-0.0831,0.5861,sell
2023-06-22,76.5241,3103500,77.1794,77.1946,75.9221,-0.0102,-0.0149,-0.0056,-0.0146,-0.0044,61.2844,0.0131,0.0064,0.0027,0.5595,0.0305,0.6113,hold
2023-06-23,76.7451,9342315,78.7109,78.8633,75.8002,0.0029,-0.0298,-0.0004,-0.0117,-0.0011,45.3085,0.0131,0.0054,0.0014,0.5690,2.0103,1.7637,hold
2023-06-26,76.5088,4371858,76.1964,76.8746,75.7926,-0.0031,-0.0395,0.0051,-0.0152,-0.0033,58.0730,0.0128,0.0044,0.0003,0.5311,-0.5320,0.8204,sell
2023-06-27,74.8706,6493562,76.1355,76.3641,74.7258,-0.0214,-0.0395,-0.0296,-0.0335,-0.0235,49.9112,0.0136,0.0019,-0.0019,0.3449,0.4853,1.1834,hold
2023-06-28,75.1068,4539538,74.8706,75.6402,74.4972,0.0032,-0.0286,-0.0406,-0.0264,-0.0192,41.6148,0.0124,0.0000,-0.0030,0.3541,-0.3009,0.8191,buy
2023-06-29,75.6173,4182292,74.7487,75.7850,74.6116,0.0068,-0.0118,-0.0266,-0.0172,-0.0114,44.9062,0.0128,-0.0008,-0.0031,0.3632,-0.0787,0.7772,buy
2023-06-30,76.2650,6084052,76.2040,76.5012,75.5868,0.0086,-0.0063,-0.0358,-0.0051,-0.0021,50.6371,0.0113,-0.0008,-0.0024,0.4014,0.4547,1.1090,buy
2023-07-03,77.0651,1913002,76.3488,77.2937,76.1355,0.0105,0.0073,-0.0325,0.0087,0.0088,49.5891,0.0117,0.0000,-0.0013,0.5555,-0.6856,0.4040,sell
2023-07-05,75.1525,4716306,76.7984,77.2403,75.1068,-0.0248,0.0038,-0.0359,-0.0127,-0.0154,36.8523,0.0124,-0.0014,-0.0021,0.1921,1.4654,1.0215,sell
2023-07-06,73.3848,6137035,74.6725,74.7335,72.8209,-0.0235,-0.0229,-0.0509,-0.0309,-0.0372,33.5665,0.0139,-0.0044,-0.0041,-0.0638,0.3012,1.3179,buy
2023-07-07,74.1315,4770126,73.2933,75.4268,73.2781,0.0102,-0.0196,-0.0313,-0.0179,-0.0263,29.9755,0.0145,-0.0058,-0.0044,0.1146,-0.2227,1.0159,hold
2023-07-10,74.0553,4506408,74.0020,75.0611,73.8191,-0.0010,-0.0290,-0.0350,-0.0154,-0.0265,26.5177,0.0144,-0.0070,-0.0045,0.1454,-0.0553,0.9523,buy
2023-07-11,77.6594,7477392,75.2364,77.7432,74.9621,0.0487,0.0077,0.0150,0.0309,0.0213,48.9526,0.0219,-0.0038,-0.0011,0.6691,0.6593,1.5462,hold
2023-07-12,77.3927,4345307,78.8481,79.4500,77.3546,-0.0034,0.0298,0.0337,0.0239,0.0184,50.2831,0.0205,-0.0017,0.0008,0.6276,-0.4189,0.8970,buy
2023-07-13,78.3756,2980552,77.4918,78.4214,77.3394,0.0127,0.0680,0.0435,0.0325,0.0316,56.7839,0.0207,0.0009,0.0027,0.7704,-0.3141,0.6214,hold
2023-07-14,77.9490,2650097,78.2918,78.3680,77.3775,-0.0054,0.0515,0.0308,0.0237,0.0258,54.3454,0.0209,0.0025,0.0034,0.7048,-0.1109,0.5597,hold
2023-07-17,77.4918,2753312,77.6442,77.8118,76.8060,-0.0059,0.0464,0.0161,0.0161,0.0197,53.4922,0.0210,0.0033,0.0034,0.6583,0.0389,0.5853,buy
2023-07-18,78.4900,2978877,77.4308,78.8938,77.2251,0.0129,0.0107,0.0185,0.0272,0.0323,63.4714,0.0211,0.0048,0.0039,0.8422,0.0819,0.6646,hold
2023-07-19,78.8481,2498324,78.3680,79.0614,78.1775,0.0046,0.0188,0.0492,0.0270,0.0366,63.7999,0.0189,0.0063,0.0044,0.8786,-0.1613,0.5623,buy
2023-07-20,79.4653,3428095,78.6119,79.8005,78.1090,0.0078,0.0139,0.0829,0.0269,0.0440,64.0826,0.0160,0.0080,0.0048,0.9243,0.3722,0.7680,hold
2023-07-21,79.4957,2992392,79.3738,79.6557,78.6500,0.0004,0.0198,0.0724,0.0202,0.0434,62.3832,0.0161,0.0093,0.0049,0.8801,-0.1271,0.6712,hold
2023-07-24,79.4500,3986746,79.6481,80.4634,79.2290,-0.0006,0.0253,0.0728,0.0126,0.0418,59.7024,0.0161,0.0102,0.0046,0.8371,0.3323,0.9514,buy
2023-07-25,83.6865,10499564,81.9493,84.4637,81.5378,0.0533,0.0662,0.0776,0.0585,0.0950,79.1971,0.0175,0.0143,0.0072,1.1581,1.6336,2.3350,buy
2023-07-26,85.8277,6691620,83.6941,86.1553,83.6941,0.0256,0.0885,0.1090,0.0741,0.1199,91.5100,0.0178,0.0192,0.0099,1.1592,-0.3627,1.4849,sell
2023-07-27,84.7228,6713746,84.1590,86.2086,84.1590,-0.0129,0.0662,0.0810,0.0519,0.1028,84.5085,0.0193,0.0224,0.0104,0.9821,0.0033,1.4547,buy
2023-07-28,85.2486,3479762,85.2409,85.6524,84.6161,0.0062,0.0724,0.0936,0.0489,0.1063,85.4318,0.0187,0.0249,0.0103,0.9477,-0.4817,0.7598,hold
2023-07-31,84.9590,8661312,85.2486,85.5457,84.4714,-0.0034,0.0693,0.0964,0.0358,0.0998,79.2430,0.0185,0.0264,0.0094,0.8769,1.4891,1.8393,sell
2023-08-01,84.2428,3414819,84.9590,85.2790,84.0675,-0.0084,0.0066,0.0733,0.0200,0.0881,76.4880,0.0193,0.0268,0.0077,0.7973,-0.6057,0.7138,sell
2023-08-02,82.9855,3810934,83.4351,83.7399,82.4141,-0.0149,-0.0331,0.0525,-0.0003,0.0698,67.4554,0.0205,0.0258,0.0052,0.6972,0.1160,0.8042,sell
2023-08-03,81.6749,3374514,82.6731,82.9322,81.4768,-0.0158,-0.0360,0.0278,-0.0187,0.0518,63.2234,0.0215,0.0235,0.0020,0.5943,-0.1145,0.7335,sell
2023-08-04,80.3948,3487775,81.9569,82.2769,80.0596,-0.0157,-0.0569,0.0113,-0.0351,0.0343,59.7342,0.0223,0.0202,-0.0013,0.4830,0.0336,0.7688,hold
2023-08-07,80.1815,3001242,80.7682,81.1873,79.9224,-0.0027,-0.0562,0.0092,-0.0385,0.0299,55.9871,0.0224,0.0169,-0.0037,0.4367,-0.1395,0.6727,sell
2023-08-08,79.3357,3483350,79.4805,79.5491,78.1394,-0.0105,-0.0582,-0.0520,-0.0437,0.0177,51.6684,0.0129,0.0134,-0.0059,0.3540,0.1606,0.8174,sell
2023-08-09,79.0233,2565540,79.1681,79.7701,78.7947,-0.0039,-0.0477,-0.0793,-0.0395,0.0123,48.4558,0.0072,0.0101,-0.0075,0.3140,-0.2635,0.6148,hold
2023-08-10,79.1681,2633951,79.2976,80.6539,78.7642,0.0018,-0.0307,-0.0656,-0.0312,0.0126,48.8642,0.0076,0.0075,-0.0080,0.3212,0.0267,0.6339,buy
2023-08-11,79.6634,1947925,79.1148,79.8462,78.8176,0.0063,-0.0091,-0.0655,-0.0185,0.0167,50.7172,0.0076,0.0058,-0.0077,0.3543,-0.2605,0.4728,sell
2023-08-14,78.8023,3653062,79.3662,79.4805,78.4061,-0.0108,-0.0172,-0.0725,-0.0217,0.0039,28.7607,0.0076,0.0037,-0.0080,0.2601,0.8754,0.8770,sell
2023-08-15,77.0651,4000859,78.1394,78.3909,76.8974,-0.0220,-0.0286,-0.0852,-0.0346,-0.0179,10.5082,0.0089,0.0001,-0.0094,0.1138,0.0952,0.9489,sell
2023-08-16,76.7984,3412666,76.7831,77.5146,76.5469,-0.0035,-0.0282,-0.0746,-0.0305,-0.0219,11.3669,0.0088,-0.0030,-0.0101,0.1172,-0.1470,0.8007,buy
2023-08-17,77.5680,4071304,77.1336,78.2690,77.0346,0.0100,-0.0202,-0.0503,-0.0156,-0.0127,13.4252,0.0099,-0.0046,-0.0093,0.2033,0.1930,0.9481,hold
2023-08-18,77.3437,3150742,77.3205,77.7149,77.0112,-0.0029,-0.0291,-0.0380,-0.0147,-0.0157,13.5092,0.0092,-0.0060,-0.0086,0.2032,-0.2261,0.7324,sell
2023-08-21,76.7095,2754029,77.3360,77.4133,76.1991,-0.0082,-0.0266,-0.0433,-0.0184,-0.0237,13.6163,0.0092,-0.0078,-0.0083,0.1759,-0.1259,0.6495,sell
2023-08-22,76.1836,3097879,77.0807,77.1194,75.8743,-0.0069,-0.0114,-0.0397,-0.0212,-0.0304,14.6514,0.0090,-0.0097,-0.0081,0.1723,0.1249,0.8004,buy
2023-08-23,77.0653,3904820,76.3692,77.4752,75.5572,0.0116,0.0035,-0.0248,-0.0074,-0.0192,24.9261,0.0103,-0.0099,-0.0067,0.2610,0.2605,1.0466,sell
2023-08-24,76.1759,2272400,76.7714,77.8541,76.1682,-0.0115,-0.0179,-0.0378,-0.0150,-0.0300,26.0327,0.0105,-0.0112,-0.0064,0.2126,-0.4181,0.6476,buy
2023-08-25,76.5239,2617566,76.5471,76.8797,75.8047,0.0046,-0.0106,-0.0394,-0.0065,-0.0253,29.5348,0.0104,-0.0115,-0.0054,0.2583,0.1519,0.7552,buy
2023-08-28,80.5222,9135646,81.4425,81.7054,79.3390,0.0522,0.0497,0.0218,0.0431,0.0253,54.9074,0.0202,-0.0071,-0.0010,0.6791,2.4901,2.6180,buy
