date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-03-28,598.7852,373300,598.8779,602.1765,594.2821,-0.0032,-0.0240,0.0132,0.0018,-0.0732,38.9639,0.0138,-0.0212,0.0042,0.3988,-0.0919,0.4749,buy
2023-03-29,608.9590,589300,604.1502,609.4409,603.1958,0.0170,0.0137,0.0403,0.0148,-0.0551,52.5759,0.0140,-0.0184,0.0053,0.5509,0.5786,0.7518,buy
2023-03-30,612.4985,392300,614.7872,618.5954,608.8479,0.0058,0.0142,0.0378,0.0170,-0.0474,62.6421,0.0139,-0.0157,0.0063,0.6202,-0.3343,0.5036,buy
2023-03-31,619.9852,516300,616.2512,620.0131,613.9533,0.0122,0.0376,0.0509,0.0243,-0.0342,71.3147,0.0141,-0.0124,0.0075,0.7734,0.3161,0.6757,hold
2023-04-03,617.4741,622800,615.7229,620.9951,608.2732,-0.0041,0.0279,0.0355,0.0166,-0.0362,65.4752,0.0142,-0.0101,0.0078,0.7838,0.2063,0.8108,sell
2023-04-04,610.7102,525100,616.9924,620.4763,605.8272,-0.0110,0.0199,-0.0046,0.0059,-0.0445,64.6284,0.0117,-0.0092,0.0072,0.6828,-0.1569,0.6789,sell
2023-04-05,607.8657,426100,604.4745,608.6348,603.4645,-0.0047,-0.0018,0.0119,0.0000,-0.0464,60.4289,0.0094,-0.0087,0.0062,0.6569,-0.1885,0.5555,hold
2023-04-06,608.1993,441700,608.3845,610.6639,605.9662,0.0005,-0.0070,0.0071,-0.0001,-0.0434,60.7631,0.0093,-0.0081,0.0054,0.6575,0.0366,0.5891,buy
2023-04-10,611.3680,393800,604.4466,611.3773,603.0011,0.0052,-0.0139,0.0232,0.0028,-0.0358,59.2343,0.0084,-0.0071,0.0051,0.7058,-0.1084,0.5459,buy
2023-04-11,620.5041,535800,613.3881,622.1349,613.2490,0.0149,0.0049,0.0329,0.0145,-0.0190,54.7471,0.0093,-0.0050,0.0056,0.8875,0.3606,0.7672,sell
2023-04-12,617.0665,481200,626.4990,627.8796,614.6482,-0.0055,0.0104,0.0305,0.0059,-0.0222,62.7547,0.0095,-0.0039,0.0055,0.7774,-0.1019,0.7119,buy
2023-04-13,621.4770,694000,614.6575,622.2646,610.1729,0.0071,0.0224,0.0206,0.0110,-0.0128,63.4415,0.0084,-0.0023,0.0056,0.8606,0.4422,1.0609,buy
2023-04-14,640.5642,1117700,630.2793,652.3131,628.2686,0.0307,0.0532,0.0458,0.0373,0.0195,77.5863,0.0124,0.0013,0.0072,1.1693,0.6105,1.6589,buy
2023-04-17,647.0779,586100,640.5642,647.7636,640.0638,0.0102,0.0584,0.0437,0.0433,0.0319,78.5030,0.0122,0.0049,0.0085,1.1497,-0.4756,1.0319,sell
2023-04-18,643.0660,593800,648.9404,649.7372,639.2021,-0.0062,0.0364,0.0414,0.0326,0.0272,76.5412,0.0124,0.0072,0.0087,0.9911,0.0131,1.0768,hold
2023-04-19,644.1871,348100,640.2399,648.1343,639.3412,0.0017,0.0440,0.0548,0.0288,0.0303,73.6856,0.0113,0.0090,0.0084,0.9405,-0.4138,0.6577,hold
2023-04-20,645.2436,580400,639.7675,647.6063,639.7675,0.0016,0.0382,0.0615,0.0244,0.0332,72.7766,0.0108,0.0104,0.0078,0.9021,0.6673,1.0862,sell
2023-04-21,630.9373,774500,644.4560,645.1416,629.0656,-0.0222,-0.0150,0.0374,-0.0019,0.0116,56.9579,0.0140,0.0099,0.0058,0.6653,0.3344,1.4111,sell
2023-04-24,624.6830,451800,632.1789,632.1789,623.6730,-0.0099,-0.0346,0.0218,-0.0139,0.0027,54.3719,0.0147,0.0084,0.0035,0.5508,-0.4167,0.8324,sell
2023-04-25,611.2663,552200,621.3937,622.4036,610.1081,-0.0215,-0.0495,-0.0149,-0.0337,-0.0172,50.3121,0.0157,0.0056,0.0004,0.3164,0.2222,1.0043,sell
2023-04-26,602.8901,434700,607.5415,613.1472,599.8787,-0.0137,-0.0641,-0.0230,-0.0448,-0.0283,47.3710,0.0161,0.0020,-0.0026,0.1638,-0.2128,0.7862,buy
2023-04-27,614.0182,393900,608.9869,614.8058,607.1523,0.0185,-0.0484,-0.0120,-0.0260,-0.0085,52.7597,0.0172,0.0006,-0.0031,0.3500,-0.0939,0.7253,buy
2023-04-28,621.9125,529000,611.3775,622.6816,610.5621,0.0129,-0.0143,-0.0291,-0.0105,0.0057,54.7864,0.0142,0.0006,-0.0025,0.4802,0.3430,0.9619,sell
2023-05-01,614.2868,560200,625.5076,625.9801,613.5548,-0.0123,-0.0166,-0.0507,-0.0175,-0.0053,47.1386,0.0137,-0.0004,-0.0028,0.3507,0.0590,1.0146,sell
2023-05-02,603.6221,719700,609.4316,610.2285,588.6302,-0.0174,-0.0125,-0.0613,-0.0285,-0.0209,44.1983,0.0142,-0.0027,-0.0041,0.1878,0.2847,1.2921,sell
2023-05-03,595.2366,430700,609.1444,614.2868,593.2352,-0.0139,-0.0127,-0.0760,-0.0343,-0.0331,39.0521,0.0141,-0.0056,-0.0056,0.0868,-0.4016,0.7799,sell
2023-05-04,585.2759,589300,591.6599,591.6599,582.0978,-0.0167,-0.0468,-0.0929,-0.0412,-0.0478,25.0315,0.0139,-0.0092,-0.0074,0.0013,0.3682,1.0515,buy
2023-05-05,597.1546,484300,595.0328,597.3214,590.7335,0.0203,-0.0398,-0.0535,-0.0163,-0.0272,28.4963,0.0160,-0.0101,-0.0067,0.1891,-0.1782,0.8609,hold
