date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2025-06-02,80.4348,7904400,79.1477,80.4636,78.9652,0.0092,0.0379,-0.0312,0.0078,-0.0101,42.4065,0.0170,-0.0076,-0.0009,0.5010,-0.2831,0.9606,buy
2025-06-03,82.1637,11977600,79.8585,82.2406,79.8585,0.0215,0.0537,-0.0164,0.0313,0.0121,51.4596,0.0186,-0.0046,0.0016,0.7142,0.5153,1.4143,hold
2025-06-04,82.2214,9070700,82.1637,82.9418,82.1637,0.0007,0.0537,-0.0089,0.0330,0.0138,54.8456,0.0185,-0.0023,0.0031,0.7007,-0.2427,1.0607,buy
2025-06-05,83.5661,10361500,82.4615,83.7678,82.1157,0.0164,0.0557,0.0307,0.0466,0.0306,53.3036,0.0174,0.0008,0.0049,0.8359,0.1423,1.1921,hold
2025-06-06,83.9888,7577400,83.8447,83.9984,83.3644,0.0051,0.0537,0.0807,0.0437,0.0358,53.6819,0.0077,0.0036,0.0061,0.8464,-0.2687,0.8652,hold
2025-06-09,83.9984,8624700,83.9503,84.3441,82.9706,0.0001,0.0443,0.0839,0.0354,0.0361,51.8376,0.0073,0.0057,0.0066,0.8121,0.1382,0.9734,buy
2025-06-10,84.4882,6628000,84.2577,85.0069,84.0080,0.0058,0.0283,0.0835,0.0332,0.0421,56.1295,0.0073,0.0078,0.0069,0.8399,-0.2315,0.7527,hold
2025-06-11,84.5843,4643300,84.4594,84.9781,84.2961,0.0011,0.0287,0.0839,0.0261,0.0437,66.4266,0.0072,0.0094,0.0068,0.8197,-0.2994,0.5300,buy
2025-06-12,84.9973,5855300,84.5555,85.0357,84.1905,0.0049,0.0171,0.0738,0.0239,0.0488,97.1393,0.0069,0.0109,0.0067,0.8254,0.2610,0.6677,sell
2025-06-13,83.8255,6011700,84.7284,85.1318,83.6430,-0.0138,-0.0019,0.0517,0.0048,0.0347,86.4894,0.0096,0.0110,0.0054,0.7017,0.0267,0.6877,buy
2025-06-16,84.4498,8414700,84.7284,85.2662,84.1232,0.0074,0.0054,0.0499,0.0074,0.0424,86.7102,0.0095,0.0114,0.0047,0.7500,0.3997,0.9522,sell
2025-06-17,82.7689,6939100,84.6323,84.6611,82.5672,-0.0199,-0.0204,0.0074,-0.0134,0.0209,72.6771,0.0105,0.0102,0.0027,0.5947,-0.1754,0.7868,sell
2025-06-18,82.3463,8514400,82.9034,82.9898,82.0389,-0.0051,-0.0265,0.0015,-0.0185,0.0150,66.3709,0.0106,0.0087,0.0009,0.5574,0.2270,0.9695,buy
2025-06-20,82.9322,13089200,82.7401,83.0186,82.3463,0.0071,-0.0243,-0.0076,-0.0108,0.0212,66.5030,0.0094,0.0078,0.0001,0.6045,0.5373,1.4891,sell
2025-06-23,82.5672,6746800,82.8361,82.9322,81.2416,-0.0044,-0.0150,-0.0169,-0.0135,0.0165,61.3266,0.0092,0.0068,-0.0008,0.5498,-0.4846,0.8039,hold
2025-06-24,82.6824,11144100,82.4327,82.9802,81.5874,0.0014,-0.0209,-0.0157,-0.0106,0.0171,53.3251,0.0093,0.0060,-0.0013,0.5390,0.6518,1.3233,hold
2025-06-25,82.5768,8461700,82.4711,83.0186,82.0677,-0.0013,-0.0023,-0.0226,-0.0096,0.0151,52.2645,0.0089,0.0052,-0.0017,0.5003,-0.2407,1.0038,hold
2025-06-26,82.7785,11117300,82.4999,83.2587,82.1253,0.0024,0.0052,-0.0213,-0.0050,0.0171,44.1260,0.0090,0.0047,-0.0017,0.4948,0.3138,1.2912,buy
2025-06-27,83.3112,10134000,82.8075,83.7954,82.5364,0.0064,0.0046,-0.0198,0.0035,0.0226,45.0283,0.0091,0.0047,-0.0013,0.5548,-0.0884,1.1632,buy
2025-06-30,84.4249,8205600,83.9213,84.6574,83.4661,0.0134,0.0225,0.0072,0.0161,0.0350,52.6936,0.0093,0.0057,-0.0002,0.7629,-0.1903,0.9574,buy
2025-07-01,85.9552,10089300,84.0957,85.9552,83.9794,0.0181,0.0396,0.0178,0.0327,0.0520,58.1870,0.0106,0.0078,0.0016,1.0721,0.2296,1.1623,sell
2025-07-02,85.5000,8663000,86.0230,86.3620,85.2579,-0.0053,0.0354,0.0330,0.0239,0.0447,54.9136,0.0080,0.0090,0.0022,0.9116,-0.1414,1.0174,hold
2025-07-03,85.6065,2989500,85.5872,85.9068,85.2869,0.0012,0.0342,0.0396,0.0211,0.0446,53.3801,0.0075,0.0100,0.0025,0.8897,-0.6549,0.3641,sell
2025-07-07,84.9092,7218300,85.7034,85.8583,84.5702,-0.0081,0.0192,0.0238,0.0104,0.0349,56.3472,0.0083,0.0100,0.0020,0.7143,1.4146,0.8963,buy
2025-07-08,85.7906,5403000,84.8027,86.2361,84.5605,0.0104,0.0162,0.0390,0.0170,0.0444,57.6229,0.0082,0.0106,0.0021,0.8647,-0.2515,0.6801,buy
2025-07-09,86.1973,4673100,86.0327,86.3426,85.2095,0.0047,0.0028,0.0425,0.0176,0.0480,72.7954,0.0082,0.0113,0.0023,0.8954,-0.1351,0.6032,buy
2025-07-10,86.5847,7962900,86.4201,87.6404,85.7131,0.0045,0.0127,0.0485,0.0174,0.0512,78.3138,0.0080,0.0121,0.0025,0.9148,0.7040,1.0191,buy
2025-07-11,87.0883,12259500,88.8801,88.9576,86.2651,0.0058,0.0173,0.0521,0.0181,0.0559,78.0727,0.0079,0.0130,0.0028,0.9393,0.5396,1.4960,hold
2025-07-14,86.9043,8911800,86.9237,87.3983,86.1779,-0.0021,0.0235,0.0431,0.0117,0.0522,80.0292,0.0082,0.0135,0.0026,0.8711,-0.2731,1.0676,sell
2025-07-15,86.4104,8617300,86.8753,87.2821,85.6259,-0.0057,0.0072,0.0235,0.0037,0.0447,74.5254,0.0081,0.0133,0.0019,0.7686,-0.0330,1.0165,buy
2025-07-16,86.9528,5173500,86.7687,87.0883,86.2167,0.0063,0.0088,0.0116,0.0088,0.0499,77.2242,0.0062,0.0134,0.0016,0.8153,-0.3996,0.6221,sell
2025-07-17,86.7106,6951700,86.7203,86.8656,85.5678,-0.0028,0.0015,0.0142,0.0046,0.0453,74.3405,0.0059,0.0132,0.0011,0.7547,0.3437,0.8359,hold
2025-07-18,86.7881,6413500,87.1465,87.6695,86.4976,0.0009,-0.0034,0.0138,0.0041,0.0443,72.8082,0.0059,0.0129,0.0006,0.7426,-0.0774,0.7811,hold
2025-07-21,86.8753,6015900,86.6138,87.6114,86.3717,0.0010,-0.0003,0.0232,0.0028,0.0436,68.5757,0.0049,0.0126,0.0003,0.7320,-0.0620,0.7656,buy
2025-07-22,88.7639,7457100,87.1368,89.0254,86.9818,0.0217,0.0272,0.0347,0.0211,0.0641,70.1950,0.0076,0.0136,0.0013,0.9595,0.2396,0.9448,buy
2025-07-23,89.1125,7818800,88.9576,89.8486,88.0278,0.0039,0.0248,0.0338,0.0217,0.0660,76.3791,0.0076,0.0148,0.0020,0.9584,0.0485,1.0119,buy
2025-07-24,89.4128,6684900,89.1416,89.5871,88.4443,0.0034,0.0312,0.0327,0.0218,0.0678,77.0289,0.0076,0.0158,0.0024,0.9601,-0.1450,0.8752,buy
2025-07-25,90.0133,5376500,89.0738,90.1682,89.0351,0.0067,0.0372,0.0336,0.0253,0.0729,86.7504,0.0076,0.0168,0.0029,1.0015,-0.1957,0.7314,sell
2025-07-28,89.0738,4311500,89.8002,89.8292,88.9770,-0.0104,0.0253,0.0250,0.0121,0.0596,73.4441,0.0086,0.0169,0.0022,0.8413,-0.1981,0.6107,buy
2025-07-29,89.5290,4676800,88.9285,89.7905,88.8607,0.0051,0.0086,0.0361,0.0137,0.0633,73.6264,0.0082,0.0169,0.0019,0.8780,0.0847,0.6794,sell
2025-07-30,88.7542,5424000,89.3547,89.4709,88.3474,-0.0087,-0.0040,0.0207,0.0028,0.0527,64.5833,0.0089,0.0163,0.0009,0.7279,0.1598,0.8156,sell
2025-07-31,87.3983,8310000,88.5508,88.8026,87.3111,-0.0153,-0.0225,0.0079,-0.0133,0.0356,51.8692,0.0104,0.0145,-0.0009,0.4923,0.5321,1.2529,sell
2025-08-01,86.5266,6658000,86.7881,87.1271,85.8971,-0.0100,-0.0387,-0.0030,-0.0228,0.0244,47.8964,0.0110,0.0120,-0.0028,0.3319,-0.1988,0.9768,buy
2025-08-04,86.8172,8078800,86.6332,87.2821,85.4709,0.0034,-0.0253,-0.0007,-0.0195,0.0265,52.3179,0.0110,0.0101,-0.0038,0.3534,0.2134,1.1779,hold
2025-08-05,86.8462,5597000,87.3014,87.3595,86.4782,0.0003,-0.0300,-0.0216,-0.0170,0.0246,49.3552,0.0080,0.0085,-0.0043,0.3421,-0.3072,0.8149,sell
2025-08-06,86.5460,5545000,86.8559,87.1658,86.1586,-0.0035,-0.0249,-0.0288,-0.0175,0.0189,49.0105,0.0077,0.0069,-0.0047,0.2754,-0.0093,0.8022,buy
2025-08-07,88.3668,8207000,87.1561,88.8414,86.9043,0.0210,0.0111,-0.0117,0.0043,0.0378,57.8441,0.0108,0.0071,-0.0034,0.6277,0.4801,1.1852,buy
2025-08-08,89.9551,6636900,88.3377,90.0326,88.3281,0.0180,0.0396,-0.0006,0.0224,0.0535,63.3166,0.0122,0.0086,-0.0014,0.8968,-0.1913,0.9990,hold
2025-08-11,89.8195,6782900,89.9261,90.3425,89.4418,-0.0015,0.0346,0.0084,0.0200,0.0493,55.3800,0.0116,0.0096,-0.0003,0.8310,0.0220,1.0376,sell
2025-08-12,89.1803,5445200,89.9164,90.1876,88.5702,-0.0071,0.0269,-0.0039,0.0132,0.0395,50.3356,0.0118,0.0098,-0.0002,0.6916,-0.1972,0.8537,buy
