date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-01-09,151.2842,3214600,149.2275,152.9078,149.0277,0.0153,0.0452,0.0346,0.0300,0.0299,55.3875,0.0156,-0.0006,0.0010,0.7889,-0.1289,1.0863,sell
2023-01-10,148.8529,2324200,150.9678,151.1759,147.5955,-0.0161,0.0199,0.0099,0.0124,0.0117,50.4847,0.0166,0.0001,0.0014,0.5674,-0.2770,0.8011,buy
2023-01-11,151.7338,2674700,149.4857,151.9253,149.0360,0.0194,0.0289,0.0300,0.0289,0.0294,62.7445,0.0176,0.0021,0.0027,0.8274,0.1508,0.9306,hold
2023-01-12,152.3333,1832200,152.7663,152.9578,150.4432,0.0040,0.0524,0.0538,0.0276,0.0315,59.9809,0.0158,0.0040,0.0037,0.8939,-0.3150,0.6608,hold
2023-01-13,151.6672,2078100,151.6922,152.5831,150.5181,-0.0044,0.0179,0.0364,0.0194,0.0251,60.5009,0.0159,0.0051,0.0038,0.8628,0.1342,0.7648,sell
2023-01-17,149.0443,2703300,151.2259,151.8587,148.9361,-0.0173,-0.0148,0.0297,-0.0011,0.0056,53.0252,0.0166,0.0046,0.0026,0.6190,0.3009,1.0093,sell
2023-01-18,147.1459,3085100,148.8778,150.3349,146.9294,-0.0127,-0.0115,0.0082,-0.0146,-0.0088,49.7008,0.0172,0.0031,0.0009,0.4338,0.1412,1.2746,hold
2023-01-19,146.6713,2711600,146.6796,147.5623,144.5980,-0.0032,-0.0334,-0.0054,-0.0173,-0.0133,53.9270,0.0169,0.0016,-0.0005,0.3957,-0.1211,1.1434,buy
2023-01-20,148.3199,2296400,147.1625,148.3699,145.8136,0.0112,-0.0263,0.0247,-0.0086,-0.0034,53.6980,0.0160,0.0013,-0.0007,0.5447,-0.1531,0.9842,buy
2023-01-23,150.2767,2240100,148.6363,151.3008,147.5539,0.0132,-0.0092,0.0085,0.0036,0.0082,60.1778,0.0136,0.0020,0.0001,0.7292,-0.0245,0.9724,hold
2023-01-24,149.8687,1958400,147.8287,151.0260,147.7787,-0.0027,0.0055,-0.0094,0.0019,0.0035,57.4360,0.0126,0.0024,0.0004,0.6689,-0.1258,0.8626,sell
2023-01-25,147.7621,1722000,148.2200,148.2283,145.6388,-0.0141,0.0042,-0.0073,-0.0115,-0.0112,50.5406,0.0124,0.0016,-0.0004,0.4490,-0.1207,0.7615,buy
2023-01-26,149.6272,1627000,148.7363,149.6938,146.5880,0.0126,0.0202,-0.0139,0.0024,0.0012,59.3491,0.0113,0.0019,-0.0000,0.6299,-0.0552,0.7142,buy
2023-01-27,151.6172,2831600,149.5440,153.0661,148.8778,0.0133,0.0222,-0.0047,0.0162,0.0140,55.4857,0.0122,0.0031,0.0010,0.8081,0.7404,1.2065,sell
2023-01-30,147.3541,4593300,150.4682,151.4174,146.8711,-0.0281,-0.0194,-0.0284,-0.0095,-0.0140,42.3871,0.0150,0.0019,-0.0003,0.3460,0.6222,1.8314,buy
2023-01-31,154.2318,6872100,148.8529,154.9395,148.8529,0.0467,0.0291,0.0348,0.0331,0.0311,58.8883,0.0207,0.0043,0.0018,1.0178,0.4961,2.4826,hold
2023-02-01,154.0236,4005200,153.7738,154.7313,150.5431,-0.0013,0.0424,0.0467,0.0270,0.0286,54.1503,0.0200,0.0062,0.0029,0.9373,-0.4172,1.4014,buy
2023-02-02,159.2776,4995900,154.8979,161.2926,154.8895,0.0341,0.0645,0.0859,0.0532,0.0623,60.7696,0.0217,0.0099,0.0054,1.1969,0.2474,1.6600,hold
2023-02-03,159.5857,2766300,157.4208,160.0770,155.9137,0.0019,0.0526,0.0760,0.0474,0.0630,62.4184,0.0218,0.0130,0.0069,1.0980,-0.4463,0.9187,sell
2023-02-06,157.1710,2243300,158.2035,158.6864,156.6881,-0.0151,0.0666,0.0459,0.0269,0.0462,62.8286,0.0228,0.0144,0.0065,0.8785,-0.1891,0.7633,hold
2023-02-07,156.7797,2037800,156.4300,157.5457,154.6980,-0.0025,0.0165,0.0461,0.0198,0.0430,65.9674,0.0228,0.0149,0.0056,0.8194,-0.0916,0.7076,sell
2023-02-08,155.1727,1970000,155.4807,156.7047,154.8729,-0.0103,0.0075,0.0502,0.0045,0.0319,63.5807,0.0225,0.0145,0.0040,0.6985,-0.0333,0.6883,sell
2023-02-09,153.8321,2135600,154.9062,156.1386,153.6739,-0.0086,-0.0342,0.0281,-0.0069,0.0224,58.8931,0.0227,0.0133,0.0022,0.6080,0.0841,0.7532,hold
2023-02-10,154.2234,2533900,152.7496,154.5315,152.0086,0.0025,-0.0336,0.0172,-0.0061,0.0250,56.7063,0.0224,0.0123,0.0010,0.6255,0.1865,0.8828,buy
2023-02-13,156.0469,2481400,153.8321,156.0885,152.5581,0.0118,-0.0072,0.0590,0.0001,0.0374,60.0162,0.0199,0.0121,0.0008,0.7194,-0.0207,0.8585,hold
2023-02-14,155.5141,1876400,155.0394,156.4050,154.0153,-0.0034,-0.0081,0.0083,-0.0042,0.0342,63.2433,0.0139,0.0118,0.0003,0.6688,-0.2438,0.6586,hold
2023-02-15,155.5723,1750000,154.5565,155.7388,154.0652,0.0004,0.0026,0.0101,-0.0048,0.0349,60.8248,0.0139,0.0114,-0.0001,0.6533,-0.0674,0.6290,sell
2023-02-16,154.4982,2633000,154.1651,155.5224,152.4749,-0.0069,0.0043,-0.0300,-0.0086,0.0272,55.4266,0.0077,0.0105,-0.0009,0.5656,0.5046,0.9476,sell
2023-02-17,153.8934,2510100,153.8094,154.5654,152.3311,-0.0039,-0.0021,-0.0357,-0.0089,0.0221,64.2866,0.0075,0.0093,-0.0017,0.5056,-0.0467,0.8999,sell
2023-02-21,149.9035,3994800,150.5082,150.8359,147.9463,-0.0259,-0.0394,-0.0462,-0.0300,-0.0050,39.1785,0.0098,0.0063,-0.0039,0.2192,0.5915,1.3886,sell
2023-02-22,148.3495,2376900,149.8279,150.7267,147.9127,-0.0104,-0.0461,-0.0538,-0.0348,-0.0151,36.7083,0.0099,0.0029,-0.0060,0.1241,-0.4050,0.8202,buy
2023-02-23,151.1467,2341200,149.4667,151.4323,149.3911,0.0189,-0.0284,-0.0259,-0.0140,0.0030,28.4755,0.0123,0.0016,-0.0056,0.2952,-0.0150,0.7994,hold
2023-02-24,151.3231,2674400,150.1723,152.1546,149.3071,0.0012,-0.0206,-0.0163,-0.0113,0.0043,27.9732,0.0122,0.0008,-0.0052,0.2963,0.1423,0.8971,buy
2023-02-27,153.0702,2925400,152.7762,154.1286,152.0622,0.0115,-0.0053,-0.0075,0.0009,0.0159,38.6646,0.0128,0.0010,-0.0039,0.4240,0.0939,0.9798,hold
