date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2024-08-05,60.6586,7873800,60.0062,61.2721,59.5485,-0.0174,-0.0461,-0.0380,-0.0370,-0.1196,34.7568,0.0170,-0.0388,-0.0030,0.2544,-0.2325,0.5940,buy
2024-08-06,61.1553,7691900,60.7852,62.0999,59.9672,0.0082,-0.0325,-0.0359,-0.0256,-0.1099,46.3610,0.0172,-0.0384,-0.0024,0.3005,-0.0231,0.5744,sell
2024-08-07,60.5905,7331100,61.8759,62.2752,60.4541,-0.0092,-0.0456,-0.0290,-0.0318,-0.1156,49.8045,0.0167,-0.0391,-0.0021,0.2886,-0.0469,0.5417,buy
2024-08-08,61.1358,6138700,61.1456,61.5351,60.5028,0.0090,-0.0146,-0.0522,-0.0178,-0.1057,52.6596,0.0118,-0.0378,-0.0010,0.3333,-0.1626,0.4531,hold
2024-08-09,61.0185,4255100,60.9892,61.3998,60.6958,-0.0019,-0.0115,-0.0592,-0.0136,-0.1054,40.1489,0.0113,-0.0369,0.0000,0.3307,-0.3068,0.3167,sell
2024-08-12,60.3928,6994000,61.2922,61.3802,59.8452,-0.0103,-0.0044,-0.0503,-0.0187,-0.1120,35.6254,0.0104,-0.0369,0.0003,0.2008,0.6437,0.5266,buy
2024-08-13,61.0967,8774000,60.5883,61.1162,59.9528,0.0117,-0.0010,-0.0334,-0.0038,-0.0990,43.6340,0.0117,-0.0348,0.0016,0.3259,0.2545,0.7309,buy
2024-08-14,63.9027,15942100,62.3286,64.4893,61.7518,0.0459,0.0547,0.0066,0.0412,-0.0558,47.2496,0.0195,-0.0282,0.0053,0.7956,0.8170,1.4958,hold
2024-08-15,63.7756,7612800,64.5284,64.9000,63.1499,-0.0020,0.0432,0.0280,0.0362,-0.0559,44.9664,0.0177,-0.0240,0.0076,0.7479,-0.5225,0.7644,hold
2024-08-16,64.0885,5335000,63.5703,64.1080,63.4823,0.0049,0.0503,0.0382,0.0373,-0.0489,52.5504,0.0175,-0.0200,0.0092,0.7739,-0.2992,0.5623,hold
2024-08-19,64.1178,4303600,64.1178,64.6751,63.8538,0.0005,0.0617,0.0570,0.0320,-0.0461,54.8154,0.0160,-0.0167,0.0100,0.7624,-0.1933,0.4854,sell
2024-08-20,63.3943,5381400,64.0396,64.1667,63.2770,-0.0113,0.0376,0.0366,0.0167,-0.0545,49.5525,0.0168,-0.0149,0.0096,0.6411,0.2504,0.6408,hold
2024-08-21,63.1303,7814400,63.5507,63.6583,62.7784,-0.0042,-0.0121,0.0419,0.0084,-0.0559,56.2584,0.0164,-0.0136,0.0088,0.5901,0.4521,0.9534,hold
2024-08-22,62.8370,19988800,61.2825,63.0619,61.2042,-0.0046,-0.0147,0.0278,0.0010,-0.0578,56.3770,0.0166,-0.0129,0.0078,0.5575,1.5579,2.3280,hold
2024-08-23,62.9543,13127800,63.2574,63.6778,62.3286,0.0019,-0.0177,0.0317,-0.0002,-0.0536,64.8546,0.0165,-0.0119,0.0070,0.6025,-0.3432,1.5117,hold
2024-08-26,63.0423,7439200,63.2085,63.8440,62.7197,0.0014,-0.0168,0.0439,-0.0030,-0.0498,62.8922,0.0158,-0.0109,0.0064,0.6263,-0.4333,0.8693,sell
2024-08-27,62.4850,7006000,62.9250,63.0326,62.2895,-0.0088,-0.0143,0.0227,-0.0140,-0.0557,62.9569,0.0161,-0.0108,0.0053,0.5261,-0.0582,0.8235,hold
