date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2025-11-28,222.4408,2655600,221.6104,222.8218,220.3013,0.0002,-0.0076,-0.0198,-0.0166,0.0033,60.1089,0.0163,0.0071,-0.0007,0.5470,-0.5515,0.4069,sell
2025-12-01,219.9106,5208300,221.9425,224.1894,218.8067,-0.0114,-0.0473,-0.0312,-0.0248,-0.0085,57.2104,0.0165,0.0051,-0.0022,0.4472,0.9613,0.8339,hold
2025-12-02,219.1877,5096700,219.6273,221.3955,217.9568,-0.0033,-0.0224,-0.0412,-0.0239,-0.0120,48.9654,0.0161,0.0032,-0.0034,0.3873,-0.0214,0.8415,buy
2025-12-03,224.9221,4872900,219.6468,225.4594,219.3342,0.0262,-0.0067,-0.0155,0.0032,0.0130,45.9008,0.0188,0.0036,-0.0022,0.5964,-0.0439,0.8133,sell
2025-12-04,223.4274,3732900,224.7951,225.6059,222.3333,-0.0066,0.0046,-0.0180,-0.0016,0.0053,45.1700,0.0188,0.0034,-0.0020,0.5063,-0.2339,0.6293,sell
2025-12-05,220.8582,3985200,223.6423,223.9549,219.8520,-0.0115,-0.0071,-0.0147,-0.0117,-0.0070,42.0747,0.0186,0.0023,-0.0025,0.3507,0.0676,0.6871,sell
2025-12-08,217.9665,4006100,220.8582,220.8972,217.2534,-0.0131,-0.0088,-0.0557,-0.0190,-0.0204,36.7123,0.0153,0.0004,-0.0036,0.1597,0.0052,0.6945,hold
2025-12-09,217.8396,4267900,218.7188,219.6273,215.1433,-0.0006,-0.0062,-0.0284,-0.0167,-0.0211,36.7123,0.0130,-0.0012,-0.0041,0.0993,0.0654,0.7416,buy
2025-12-10,219.9790,8735200,219.8031,220.7605,215.8955,0.0098,-0.0220,-0.0286,-0.0041,-0.0110,40.8347,0.0129,-0.0016,-0.0036,0.2374,1.0467,1.4677,sell
2025-12-11,218.8067,4170600,220.3307,220.7410,217.1069,-0.0053,-0.0207,-0.0162,-0.0078,-0.0147,43.1471,0.0119,-0.0024,-0.0035,0.1956,-0.5226,0.7277,hold
2025-12-12,218.1619,5467600,218.5234,218.6504,215.9932,-0.0029,-0.0122,-0.0192,-0.0088,-0.0166,30.7943,0.0119,-0.0032,-0.0035,0.1901,0.3110,0.9753,buy
2025-12-15,222.1965,5971900,219.0607,223.0269,218.3964,0.0185,0.0194,0.0104,0.0085,0.0020,46.6882,0.0129,-0.0023,-0.0020,0.4542,0.0922,1.0605,sell
2025-12-16,218.5038,6405900,221.1805,221.6006,216.7845,-0.0166,0.0030,-0.0031,-0.0080,-0.0142,37.5268,0.0141,-0.0030,-0.0022,0.2435,0.0727,1.1237,hold
2025-12-17,219.1290,5243400,218.7090,221.1805,217.7125,0.0029,-0.0039,-0.0258,-0.0025,-0.0108,44.2420,0.0108,-0.0032,-0.0019,0.3041,-0.1815,0.9279,sell
2025-12-18,217.6735,4760400,218.8262,221.0340,217.6442,-0.0066,-0.0052,-0.0258,-0.0066,-0.0168,42.0105,0.0108,-0.0039,-0.0021,0.2270,-0.0921,0.8642,buy
2025-12-19,221.5811,18968800,217.8005,224.1699,217.2143,0.0180,0.0157,0.0033,0.0109,0.0011,52.6761,0.0120,-0.0029,-0.0009,0.5190,2.9847,3.0387,buy
2025-12-22,222.6459,4828100,220.8875,223.3688,219.0704,0.0048,0.0020,0.0215,0.0136,0.0060,55.4799,0.0111,-0.0018,0.0002,0.6668,-0.7455,0.7937,buy
2025-12-23,223.5056,3612100,222.9488,225.4594,222.6459,0.0039,0.0229,0.0260,0.0149,0.0098,47.3453,0.0110,-0.0005,0.0011,0.7572,-0.2519,0.6279,buy
2025-12-24,224.5802,1744900,224.1601,225.4692,223.6912,0.0048,0.0249,0.0209,0.0177,0.0145,52.1949,0.0108,0.0008,0.0020,0.9009,-0.5169,0.3183,hold
2025-12-26,224.6681,1593900,224.5118,225.2835,223.3981,0.0004,0.0321,0.0268,0.0154,0.0145,58.0115,0.0105,0.0019,0.0024,0.8772,-0.0865,0.3027,buy
2025-12-29,225.5082,3803000,224.8342,226.6610,224.4337,0.0037,0.0177,0.0337,0.0158,0.0180,67.3562,0.0103,0.0030,0.0028,0.9149,1.3860,0.7143,sell
2025-12-30,224.4336,2348000,225.4398,225.8697,223.3395,-0.0048,0.0080,0.0101,0.0099,0.0131,64.5411,0.0091,0.0034,0.0026,0.7845,-0.3826,0.4532,sell
2025-12-31,223.2125,3196900,224.4337,224.9319,223.1539,-0.0054,-0.0013,0.0215,0.0023,0.0079,57.4316,0.0071,0.0033,0.0020,0.6570,0.3615,0.6286,buy
2026-01-02,224.0136,3336800,223.4568,225.4106,220.4967,0.0036,-0.0025,0.0223,0.0037,0.0117,62.1745,0.0071,0.0035,0.0017,0.7382,0.0438,0.6662,sell
2026-01-05,215.0945,9341300,221.7569,221.9914,212.8280,-0.0398,-0.0426,-0.0118,-0.0351,-0.0278,44.8287,0.0150,0.0004,-0.0011,0.0077,1.7995,1.7660,buy
2026-01-06,218.7578,9151700,214.6744,219.0216,214.4790,0.0170,-0.0299,-0.0127,-0.0174,-0.0109,44.1294,0.0149,-0.0007,-0.0018,0.3234,-0.0203,1.6496,buy
2026-01-07,228.0287,10285400,220.0376,231.5650,219.5491,0.0424,0.0160,0.0242,0.0217,0.0305,63.6593,0.0203,0.0017,0.0005,0.9930,0.1239,1.7547,sell
2026-01-08,218.9532,9365900,225.7915,226.1921,217.9665,-0.0398,-0.0191,-0.0204,-0.0169,-0.0102,49.7970,0.0243,0.0004,-0.0007,0.3092,-0.0894,1.5312,sell
2026-01-09,214.9968,6714200,218.5820,219.9203,213.9417,-0.0181,-0.0403,-0.0427,-0.0305,-0.0274,47.0789,0.0247,-0.0022,-0.0026,0.0668,-0.2831,1.1161,hold
2026-01-12,214.9577,6546100,216.0811,217.3511,213.3458,-0.0002,-0.0006,-0.0432,-0.0264,-0.0271,42.1053,0.0247,-0.0042,-0.0037,0.1031,-0.0250,1.0671,hold
2026-01-13,215.6513,4872600,214.4595,215.6513,210.8645,0.0032,-0.0142,-0.0437,-0.0189,-0.0234,41.5884,0.0247,-0.0055,-0.0039,0.1686,-0.2556,0.7982,hold
2026-01-14,216.7650,8426400,215.8955,218.1815,211.9879,0.0052,-0.0494,-0.0342,-0.0104,-0.0186,41.9430,0.0249,-0.0059,-0.0036,0.2615,0.7293,1.3531,sell
2026-01-15,211.7437,6954200,217.3804,217.8786,210.8449,-0.0232,-0.0329,-0.0514,-0.0282,-0.0418,35.9795,0.0257,-0.0083,-0.0047,0.0248,-0.1747,1.1118,hold
2026-01-16,211.0839,8649700,212.3247,214.0382,210.6211,-0.0031,-0.0182,-0.0577,-0.0255,-0.0448,35.3459,0.0255,-0.0102,-0.0053,0.0548,0.2438,1.3463,hold
2026-01-20,210.7786,8251400,208.4743,210.7786,206.7608,-0.0014,-0.0194,-0.0201,-0.0249,-0.0461,33.9248,0.0225,-0.0118,-0.0054,0.0890,-0.0460,1.2503,buy
2026-01-21,212.8565,10727100,209.2325,214.6783,208.3463,0.0099,-0.0130,-0.0270,-0.0126,-0.0366,37.6360,0.0219,-0.0119,-0.0045,0.2163,0.3000,1.7337,buy
2026-01-22,214.7866,5650900,212.9845,215.7123,211.4876,0.0091,-0.0091,-0.0581,0.0025,-0.0279,41.1356,0.0161,-0.0111,-0.0030,0.3222,-0.4732,0.9072,buy
2026-01-23,215.9191,5816400,213.9495,216.4705,212.5906,0.0053,0.0197,-0.0139,0.0092,-0.0230,41.5433,0.0111,-0.0100,-0.0016,0.3888,0.0293,0.9176,buy
2026-01-26,217.4061,6553400,215.7714,218.1052,215.1707,0.0069,0.0300,0.0112,0.0150,-0.0160,52.8590,0.0096,-0.0085,-0.0001,0.4726,0.1267,0.9961,buy
