date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-25,181.3725,2124100,181.6740,181.7410,180.4931,0.0022,0.0783,0.0839,0.0462,0.1138,78.2399,0.0147,0.0261,0.0069,1.0183,0.1233,1.1740,hold
2021-10-26,180.9622,1281400,181.4982,181.9253,180.3759,-0.0023,0.0447,0.0694,0.0368,0.1081,76.7643,0.0150,0.0274,0.0065,0.9334,-0.3967,0.7221,sell
2021-10-27,178.3156,1512500,180.0995,181.3139,178.1983,-0.0146,0.0005,0.0618,0.0156,0.0890,68.7277,0.0159,0.0273,0.0048,0.7921,0.1803,0.8631,hold
2021-10-28,178.4328,1440300,179.2117,180.0576,177.8298,0.0007,0.0015,0.0521,0.0112,0.0865,67.9367,0.0159,0.0266,0.0033,0.7706,-0.0477,0.8222,sell
2021-10-29,176.7410,1776700,179.1950,179.6472,176.2218,-0.0095,-0.0234,0.0598,-0.0041,0.0732,67.2667,0.0149,0.0253,0.0014,0.6796,0.2336,1.0064,hold
2021-11-01,176.4144,1247400,178.3658,178.8181,175.6690,-0.0018,-0.0273,0.0488,-0.0105,0.0684,64.0238,0.0151,0.0236,-0.0002,0.6467,-0.2979,0.7083,hold
2021-11-02,175.9622,1627000,175.7863,176.3391,174.9571,-0.0026,-0.0276,0.0158,-0.0145,0.0630,66.1612,0.0124,0.0219,-0.0016,0.6095,0.3043,0.9317,buy
2021-11-03,178.1397,1439300,175.1916,178.8767,174.8148,0.0124,-0.0010,-0.0005,-0.0023,0.0734,66.8429,0.0090,0.0209,-0.0018,0.6891,-0.1154,0.8240,sell
2021-11-04,173.9605,1440800,177.4362,177.4362,172.5283,-0.0235,-0.0251,-0.0236,-0.0234,0.0465,63.4483,0.0117,0.0187,-0.0036,0.4767,0.0010,0.8279,hold
2021-11-05,173.4496,1157700,175.4764,176.8416,172.2939,-0.0029,-0.0186,-0.0416,-0.0221,0.0416,60.1624,0.0098,0.0162,-0.0050,0.4380,-0.1965,0.6627,buy
2021-11-08,174.3457,943100,174.3960,175.1665,173.0560,0.0052,-0.0117,-0.0387,-0.0132,0.0454,52.5889,0.0100,0.0144,-0.0054,0.4635,-0.1854,0.5473,sell
2021-11-09,173.3994,1129500,172.6372,174.1782,171.8667,-0.0054,-0.0146,-0.0418,-0.0143,0.0379,36.3117,0.0100,0.0124,-0.0059,0.3967,0.1976,0.6697,sell
2021-11-10,172.0342,1513600,173.8348,174.4211,171.8164,-0.0079,-0.0343,-0.0352,-0.0186,0.0281,33.8052,0.0095,0.0102,-0.0067,0.2955,0.3401,0.8933,hold
2021-11-11,172.1933,1063600,172.1514,173.2151,171.7159,0.0009,-0.0102,-0.0350,-0.0141,0.0273,23.0450,0.0095,0.0083,-0.0068,0.2895,-0.2973,0.6431,sell
