date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-10-10,33.0915,17888000,33.5670,33.7810,33.0915,-0.0135,-0.0541,-0.0475,-0.0431,-0.1057,28.1792,0.0116,-0.0272,-0.0028,-0.0483,-0.1098,0.9250,buy
2022-10-11,33.2262,20981200,33.0201,33.7414,32.8537,0.0041,-0.0571,-0.0492,-0.0344,-0.0987,33.9743,0.0114,-0.0284,-0.0032,0.0464,0.1729,1.0728,hold
2022-10-12,33.3134,18803600,33.3609,34.1932,33.2262,0.0026,-0.0474,-0.0540,-0.0265,-0.0933,27.7193,0.0109,-0.0287,-0.0029,0.1082,-0.1038,0.9575,buy
2022-10-13,34.0664,23135200,33.0994,34.2090,33.0518,0.0226,-0.0026,-0.0267,-0.0018,-0.0701,41.0714,0.0141,-0.0263,-0.0009,0.3217,0.2304,1.1564,hold
2022-10-14,33.9713,16980500,33.9950,34.3834,33.5750,-0.0028,0.0128,-0.0206,-0.0025,-0.0698,41.9570,0.0139,-0.0249,0.0005,0.3117,-0.2660,0.8788,buy
2022-10-17,34.5974,16678400,34.2328,34.7242,34.2328,0.0184,0.0455,-0.0111,0.0171,-0.0504,46.6463,0.0150,-0.0216,0.0027,0.5276,-0.0178,0.8622,buy
2022-10-18,34.9462,18442800,34.9145,35.1602,34.5736,0.0101,0.0518,-0.0083,0.0282,-0.0385,47.4474,0.0152,-0.0182,0.0047,0.6597,0.1058,0.9459,sell
2022-10-19,34.1694,23054700,34.8035,34.9303,33.8762,-0.0222,0.0257,-0.0229,0.0077,-0.0571,42.8766,0.0166,-0.0176,0.0046,0.3998,0.2501,1.1658,hold
2022-10-20,34.0109,17715000,34.2962,34.4072,33.9396,-0.0046,-0.0016,-0.0042,0.0035,-0.0586,44.0725,0.0149,-0.0171,0.0042,0.3627,-0.2316,0.8976,buy
2022-10-21,35.6278,36575700,34.3279,35.7943,34.0743,0.0475,0.0488,0.0621,0.0447,-0.0124,54.5867,0.0199,-0.0120,0.0066,0.9086,1.0647,1.7737,buy
2022-10-24,36.0955,24972000,35.7309,36.3570,35.6595,0.0131,0.0433,0.0908,0.0492,0.0026,55.9341,0.0187,-0.0074,0.0088,0.9864,-0.3173,1.1928,hold
2022-10-25,36.1351,23127000,35.8815,36.3174,35.5803,0.0011,0.0340,0.0875,0.0416,0.0055,58.3428,0.0188,-0.0037,0.0100,0.9408,-0.0739,1.1006,buy
2022-10-26,36.5076,21407900,36.3966,36.9753,36.1589,0.0103,0.0684,0.0959,0.0427,0.0176,68.0001,0.0187,0.0000,0.0109,0.9776,-0.0743,1.0071,sell
2022-10-27,36.2540,20377700,36.3095,36.5472,36.2064,-0.0069,0.0660,0.0642,0.0290,0.0121,71.9231,0.0187,0.0024,0.0106,0.8738,-0.0481,0.9435,buy
2022-10-28,37.5935,27854000,36.4442,37.6648,36.4046,0.0369,0.0552,0.1066,0.0562,0.0500,81.8386,0.0206,0.0069,0.0119,1.0589,0.3669,1.2752,sell
2022-10-31,36.8960,29961700,37.3161,37.5618,36.8881,-0.0186,0.0222,0.0664,0.0299,0.0317,74.0395,0.0223,0.0091,0.0114,0.8735,0.0757,1.3497,buy
2022-11-01,38.0532,30614500,38.0453,38.3782,37.5697,0.0314,0.0531,0.0889,0.0531,0.0645,77.2314,0.0236,0.0127,0.0119,1.0000,0.0218,1.3716,sell
2022-11-02,37.3082,25813100,37.8630,38.1800,37.2130,-0.0196,0.0219,0.0919,0.0236,0.0441,68.6418,0.0232,0.0144,0.0108,0.8375,-0.1568,1.1308,hold
2022-11-03,37.2282,20124600,37.0603,37.4121,36.9005,-0.0021,0.0269,0.0946,0.0125,0.0421,68.7617,0.0231,0.0152,0.0093,0.7923,-0.2204,0.8854,buy
2022-11-04,37.7478,24528500,37.9477,38.0036,37.2602,0.0140,0.0041,0.0595,0.0207,0.0568,68.3735,0.0190,0.0165,0.0085,0.8342,0.2188,1.0687,hold
2022-11-07,37.6439,20304400,37.6998,38.0916,37.3721,-0.0028,0.0203,0.0429,0.0137,0.0535,66.1959,0.0190,0.0173,0.0075,0.7914,-0.1722,0.8800,hold
2022-11-08,37.8517,18054500,37.6039,38.1715,37.3721,0.0055,-0.0053,0.0475,0.0146,0.0586,73.7279,0.0190,0.0180,0.0066,0.7977,-0.1108,0.7875,sell
2022-11-09,37.3481,15348100,37.6999,37.9716,37.3321,-0.0133,0.0011,0.0230,-0.0012,0.0440,70.5885,0.0197,0.0177,0.0049,0.6981,-0.1499,0.6745,buy
2022-11-10,37.8757,20480600,37.9956,38.1715,37.4520,0.0141,0.0174,0.0447,0.0086,0.0575,66.0215,0.0197,0.0179,0.0042,0.7649,0.3344,0.9054,hold
2022-11-11,38.0516,20909800,37.6279,38.1315,37.0204,0.0046,0.0080,0.0122,0.0120,0.0618,64.5470,0.0161,0.0183,0.0038,0.7749,0.0210,0.9164,buy
2022-11-14,39.3626,26143000,38.3634,39.8263,38.3154,0.0345,0.0457,0.0669,0.0400,0.0964,70.1850,0.0175,0.0205,0.0052,0.9605,0.2503,1.1225,sell
2022-11-15,38.8270,25440500,39.4426,39.5944,38.5152,-0.0136,0.0258,0.0203,0.0238,0.0800,64.2156,0.0161,0.0217,0.0049,0.8292,-0.0269,1.0761,sell
2022-11-16,38.4113,15822200,39.0109,39.2187,38.4113,-0.0107,0.0285,0.0296,0.0099,0.0673,62.9648,0.0150,0.0216,0.0037,0.7399,-0.3781,0.6797,buy
2022-11-17,38.6352,13231100,38.2115,38.7711,37.9956,0.0058,0.0201,0.0378,0.0120,0.0727,57.2295,0.0149,0.0214,0.0029,0.7931,-0.1638,0.5739,hold
2022-11-18,38.5552,20666500,38.8830,39.0349,38.2674,-0.0021,0.0132,0.0214,0.0078,0.0701,62.5952,0.0146,0.0209,0.0019,0.7549,0.5620,0.9285,hold
2022-11-21,38.5152,14736000,38.4513,38.5952,38.1475,-0.0010,-0.0215,0.0231,0.0045,0.0686,54.2238,0.0145,0.0203,0.0010,0.7241,-0.2870,0.6776,buy
2022-11-22,39.2347,16358600,38.6432,39.3706,38.5632,0.0187,0.0105,0.0365,0.0196,0.0870,67.6945,0.0154,0.0206,0.0013,0.8990,0.1101,0.7641,sell
2022-11-23,39.0508,10710800,39.1388,39.3466,38.7870,-0.0047,0.0166,0.0456,0.0103,0.0804,66.4264,0.0146,0.0206,0.0010,0.8174,-0.3452,0.5131,buy
2022-11-25,39.3386,6760200,39.1148,39.3466,39.0428,0.0074,0.0182,0.0386,0.0139,0.0867,64.9623,0.0142,0.0208,0.0011,0.8890,-0.3688,0.3348,buy
2022-11-28,39.6264,20704000,39.3147,39.7623,39.2187,0.0073,0.0278,0.0414,0.0172,0.0927,68.0232,0.0143,0.0212,0.0013,0.9214,2.0626,1.0438,hold
2022-11-29,39.5625,17160900,39.5705,39.7064,39.2507,-0.0016,0.0272,0.0051,0.0151,0.0888,65.9701,0.0095,0.0213,0.0011,0.8692,-0.1711,0.8940,buy
2022-11-30,40.0741,35572700,39.6824,40.0741,39.2027,0.0129,0.0214,0.0321,0.0249,0.1001,75.4098,0.0088,0.0219,0.0016,0.9552,1.0729,1.8295,buy
2022-12-01,40.8335,23592600,40.2180,40.8975,40.1940,0.0190,0.0457,0.0631,0.0379,0.1173,76.4285,0.0086,0.0234,0.0027,1.0621,-0.3368,1.2204,sell
2022-12-02,40.6976,16881600,40.4178,41.0334,40.3539,-0.0033,0.0345,0.0534,0.0290,0.1103,73.8129,0.0091,0.0244,0.0030,0.9639,-0.2845,0.8806,sell
2022-12-05,40.5537,17959800,40.6976,40.7935,40.2500,-0.0035,0.0234,0.0518,0.0203,0.1030,63.5700,0.0093,0.0247,0.0025,0.8797,0.0639,0.9532,sell
2022-12-06,39.7383,21787100,40.5058,40.6497,39.3147,-0.0201,0.0044,0.0318,-0.0033,0.0779,59.7602,0.0122,0.0234,0.0006,0.6608,0.2131,1.1518,buy
2022-12-07,40.1620,15929900,39.7703,40.8895,39.7703,0.0107,0.0022,0.0236,0.0050,0.0863,68.7179,0.0113,0.0224,-0.0001,0.7442,-0.2688,0.8469,buy
2022-12-08,41.3931,26116800,40.1140,41.4650,39.9861,0.0307,0.0137,0.0600,0.0297,0.1159,74.2615,0.0140,0.0232,0.0011,1.0064,0.6395,1.3498,hold
2022-12-09,41.3451,19933500,41.3691,42.2405,41.2732,-0.0012,0.0159,0.0510,0.0234,0.1108,74.6817,0.0142,0.0241,0.0016,0.9410,-0.2368,1.0317,buy
2022-12-12,41.6969,18532200,41.6649,42.0406,41.3691,0.0085,0.0282,0.0522,0.0269,0.1160,76.6756,0.0142,0.0249,0.0021,0.9672,-0.0703,0.9651,buy
2022-12-13,42.4243,29461800,42.4483,43.1997,42.2724,0.0174,0.0676,0.0723,0.0375,0.1310,76.7068,0.0145,0.0264,0.0031,1.0290,0.5898,1.5212,buy
2022-12-14,43.5515,36260300,42.4803,43.9112,42.2884,0.0266,0.0844,0.0868,0.0561,0.1559,82.5434,0.0157,0.0289,0.0050,1.1053,0.2308,1.8213,sell
2022-12-15,42.8560,21627100,43.2237,43.5115,42.6881,-0.0160,0.0353,0.0495,0.0341,0.1327,74.0175,0.0169,0.0303,0.0048,0.9235,-0.4036,1.0707,sell
2022-12-16,41.0893,65689500,42.3764,42.4803,41.0893,-0.0412,-0.0062,0.0096,-0.0094,0.0820,58.3106,0.0223,0.0286,0.0016,0.6025,2.0374,2.8783,hold
2022-12-19,41.0573,16081900,41.1853,41.4171,40.5297,-0.0008,-0.0153,0.0124,-0.0114,0.0769,58.5232,0.0223,0.0259,-0.0009,0.5786,-0.7552,0.7118,hold
2022-12-20,41.0254,12433800,40.9374,41.1773,40.6417,-0.0008,-0.0330,0.0324,-0.0152,0.0716,55.7377,0.0210,0.0234,-0.0028,0.5528,-0.2268,0.5532,buy
2022-12-21,41.2972,12925000,41.2572,41.6969,40.9294,0.0066,-0.0518,0.0283,-0.0114,0.0742,52.9712,0.0209,0.0215,-0.0036,0.5907,0.0395,0.5794,hold
2022-12-22,41.2812,14822300,41.0973,41.3291,40.7296,-0.0004,-0.0367,-0.0027,-0.0115,0.0694,53.7981,0.0185,0.0199,-0.0041,0.5682,0.1468,0.6584,hold
2022-12-23,41.4331,10666500,41.2172,41.5290,40.9614,0.0037,0.0084,0.0021,-0.0081,0.0692,55.7172,0.0185,0.0186,-0.0042,0.5840,-0.2804,0.4697,sell
2022-12-27,40.8735,12033800,41.4571,41.5130,40.8095,-0.0135,-0.0045,-0.0197,-0.0196,0.0510,57.6344,0.0188,0.0166,-0.0052,0.4301,0.1282,0.5403,sell
2022-12-28,40.6097,10053900,40.8095,41.0813,40.5697,-0.0065,-0.0101,-0.0428,-0.0216,0.0410,53.0770,0.0175,0.0143,-0.0062,0.3390,-0.1645,0.4587,buy
2022-12-29,41.0334,8971300,40.7856,41.3052,40.7616,0.0104,-0.0064,-0.0578,-0.0054,0.0486,47.2189,0.0149,0.0129,-0.0059,0.4390,-0.1077,0.4358,hold
2022-12-30,40.9614,11396200,41.0014,41.0893,40.5697,-0.0018,-0.0077,-0.0442,-0.0026,0.0432,47.0443,0.0145,0.0116,-0.0058,0.4165,0.2703,0.5704,hold
2023-01-03,40.9774,15603800,40.7776,41.0334,40.6257,0.0004,-0.0110,-0.0027,-0.0019,0.0399,44.1559,0.0066,0.0105,-0.0055,0.4164,0.3692,0.7835,sell
2023-01-04,40.0741,21808400,40.2020,40.4738,39.5864,-0.0220,-0.0196,-0.0239,-0.0215,0.0147,31.4394,0.0096,0.0079,-0.0067,0.1734,0.3976,1.0846,sell
2023-01-05,39.6984,20057400,39.7543,39.9622,39.1068,-0.0094,-0.0224,-0.0323,-0.0276,0.0033,15.4728,0.0098,0.0049,-0.0079,0.0708,-0.0803,1.0019,buy
2023-01-06,40.7056,29635900,39.9542,41.2492,39.6184,0.0254,-0.0080,-0.0143,-0.0015,0.0264,31.7504,0.0131,0.0044,-0.0065,0.3386,0.4776,1.4313,sell
2023-01-09,38.6831,30839100,40.0101,40.1780,38.6192,-0.0497,-0.0556,-0.0629,-0.0450,-0.0257,30.4292,0.0201,0.0000,-0.0091,-0.0859,0.0406,1.4726,sell
2023-01-10,38.0676,29212000,38.6511,38.7471,37.8757,-0.0159,-0.0710,-0.0812,-0.0523,-0.0420,27.7910,0.0200,-0.0049,-0.0114,-0.0814,-0.0528,1.3647,hold
2023-01-11,37.9317,23022200,38.1315,38.1635,37.4600,-0.0036,-0.0535,-0.0720,-0.0487,-0.0456,27.3685,0.0199,-0.0090,-0.0124,-0.0065,-0.2119,1.0644,hold
2023-01-12,38.1395,23345300,37.7878,38.1475,37.2362,0.0055,-0.0393,-0.0608,-0.0375,-0.0410,26.6824,0.0203,-0.0116,-0.0120,0.0866,0.0140,1.0948,hold
2023-01-13,38.2514,18737500,37.9717,38.4993,37.9637,0.0029,-0.0603,-0.0678,-0.0279,-0.0383,27.9395,0.0198,-0.0133,-0.0109,0.1275,-0.1974,0.9163,sell
2023-01-17,36.8365,29391400,37.2042,37.3641,36.5407,-0.0370,-0.0477,-0.1007,-0.0539,-0.0736,21.7306,0.0218,-0.0181,-0.0125,-0.0475,0.5686,1.4106,sell
2023-01-18,35.9731,33835000,36.4128,36.6526,35.9492,-0.0234,-0.0550,-0.1221,-0.0641,-0.0948,20.9478,0.0218,-0.0237,-0.0144,-0.0625,0.1512,1.7582,hold
2023-01-19,35.9412,26614900,35.7493,36.1890,35.6854,-0.0009,-0.0525,-0.1031,-0.0547,-0.0948,21.5399,0.0219,-0.0276,-0.0146,0.0198,-0.2134,1.3462,hold
2023-01-20,36.0611,25197600,36.1970,36.3169,35.7573,0.0033,-0.0545,-0.0916,-0.0424,-0.0910,18.5222,0.0223,-0.0299,-0.0136,0.0944,-0.0533,1.2347,hold
2023-01-23,35.9572,19398600,36.0051,36.2290,35.8293,-0.0029,-0.0600,-0.1167,-0.0330,-0.0928,18.4475,0.0190,-0.0318,-0.0123,0.1281,-0.2301,0.9357,sell
2023-01-24,35.7413,18853100,35.9092,35.9332,35.2937,-0.0060,-0.0297,-0.0760,-0.0311,-0.0975,17.7974,0.0136,-0.0335,-0.0111,0.1437,-0.0281,0.9006,buy
2023-01-25,36.0291,20828000,35.9971,36.0611,35.6454,0.0081,0.0016,-0.0535,-0.0179,-0.0894,23.0851,0.0141,-0.0334,-0.0090,0.2077,0.1048,0.9714,sell
2023-01-26,35.6983,38465500,35.6580,35.7387,35.1820,-0.0092,-0.0068,-0.0589,-0.0210,-0.0966,23.2240,0.0142,-0.0342,-0.0076,0.1992,0.8468,1.6898,sell
2023-01-27,35.3272,23798600,35.6741,35.7710,35.3192,-0.0104,-0.0203,-0.0737,-0.0236,-0.1042,10.6457,0.0136,-0.0354,-0.0068,0.1875,-0.3813,1.0148,sell
2023-01-30,35.1336,24402200,35.3272,35.6096,35.0126,-0.0055,-0.0229,-0.0815,-0.0205,-0.1074,14.5362,0.0132,-0.0363,-0.0061,0.1924,0.0254,1.0074,buy
2023-01-31,35.6257,49722500,34.6899,35.7225,34.4479,0.0140,-0.0032,-0.0329,-0.0034,-0.0937,24.9859,0.0104,-0.0348,-0.0040,0.2734,1.0376,1.9023,sell
2023-02-01,35.4725,24482300,35.4240,35.6419,35.0207,-0.0043,-0.0155,-0.0139,-0.0063,-0.0961,24.8972,0.0077,-0.0341,-0.0026,0.2697,-0.5076,0.9210,buy
2023-02-02,35.7710,35279200,35.1982,35.8678,35.0933,0.0084,0.0020,-0.0047,0.0025,-0.0872,26.2620,0.0083,-0.0322,-0.0007,0.3311,0.4410,1.2944,sell
2023-02-03,35.5451,23742000,35.7871,35.8113,35.3998,-0.0063,0.0062,-0.0143,-0.0024,-0.0916,23.4822,0.0084,-0.0312,0.0004,0.3139,-0.3270,0.8652,sell
2023-02-06,35.3030,18071200,35.6499,35.7387,35.2788,-0.0068,0.0048,-0.0182,-0.0074,-0.0960,30.4906,0.0086,-0.0306,0.0009,0.2678,-0.2389,0.6727,sell
2023-02-07,35.1659,22999500,35.3514,35.4160,34.8916,-0.0039,-0.0129,-0.0161,-0.0096,-0.0977,37.4017,0.0085,-0.0301,0.0013,0.2532,0.2727,0.8689,buy
2023-02-08,35.4805,19362300,35.1336,35.5773,35.1175,0.0089,0.0002,-0.0152,0.0008,-0.0878,43.3938,0.0086,-0.0283,0.0022,0.3466,-0.1581,0.7454,sell
2023-02-09,34.9642,20809200,35.5935,35.7629,34.8835,-0.0146,-0.0226,-0.0206,-0.0117,-0.0989,35.8756,0.0093,-0.0284,0.0021,0.2290,0.0747,0.8045,buy
2023-02-10,35.3998,18619600,35.0933,35.4805,34.8997,0.0125,-0.0041,0.0021,0.0004,-0.0857,43.3884,0.0098,-0.0264,0.0029,0.3661,-0.1052,0.7265,hold
2023-02-13,35.4886,17878000,35.2385,35.5047,35.1014,0.0025,0.0053,0.0101,0.0019,-0.0813,46.9086,0.0096,-0.0246,0.0037,0.4069,-0.0398,0.6987,sell
2023-02-14,35.2708,17506900,35.5693,35.6580,35.1578,-0.0061,0.0030,-0.0100,-0.0033,-0.0843,40.5622,0.0086,-0.0236,0.0039,0.2705,-0.0208,0.7005,sell
2023-02-15,34.9481,18994700,35.0287,35.1820,34.7787,-0.0091,-0.0150,-0.0148,-0.0109,-0.0899,40.6438,0.0090,-0.0234,0.0035,0.0780,0.0850,0.7832,sell
2023-02-16,34.6496,17832000,34.8109,34.8351,34.5044,-0.0085,-0.0090,-0.0313,-0.0162,-0.0949,41.3933,0.0085,-0.0236,0.0028,-0.0380,-0.0612,0.7489,buy
2023-02-17,34.8593,18293400,34.6012,34.9884,34.3511,0.0061,-0.0153,-0.0193,-0.0084,-0.0871,46.5305,0.0089,-0.0228,0.0028,0.1365,0.0259,0.7795,sell
2023-02-21,34.4479,17356600,34.5366,34.6334,34.3833,-0.0118,-0.0293,-0.0242,-0.0177,-0.0952,34.7918,0.0093,-0.0232,0.0022,-0.0460,-0.0512,0.7429,sell
2023-02-22,34.1897,17394200,34.4640,34.6012,34.1333,-0.0075,-0.0306,-0.0278,-0.0223,-0.0985,33.8743,0.0094,-0.0238,0.0014,-0.0736,0.0022,0.7468,hold
2023-02-23,34.1252,21104300,34.1171,34.4882,34.0606,-0.0019,-0.0235,-0.0382,-0.0204,-0.0968,28.0172,0.0085,-0.0241,0.0009,-0.0287,0.2133,0.9055,sell
2023-02-24,33.6815,16806100,33.9074,33.9235,33.4879,-0.0130,-0.0279,-0.0367,-0.0295,-0.1047,26.4767,0.0083,-0.0253,-0.0000,-0.1040,-0.2037,0.7563,sell
2023-02-27,32.8989,26370300,33.4314,33.6653,32.8586,-0.0232,-0.0562,-0.0706,-0.0452,-0.1211,23.2975,0.0083,-0.0283,-0.0019,-0.1883,0.5691,1.1798,sell
2023-02-28,32.7295,31086900,32.6731,32.8425,32.3423,-0.0051,-0.0499,-0.0777,-0.0424,-0.1205,23.1318,0.0076,-0.0304,-0.0031,-0.0884,0.1789,1.3703,sell
2023-03-01,32.4149,21104400,32.7215,32.8828,32.3826,-0.0096,-0.0519,-0.0810,-0.0437,-0.1241,16.1922,0.0076,-0.0327,-0.0041,-0.0533,-0.3211,0.9929,buy
2023-03-02,32.7699,19110600,32.3181,32.8989,32.1164,0.0110,-0.0397,-0.0623,-0.0269,-0.1105,24.9077,0.0097,-0.0326,-0.0035,0.0936,-0.0945,0.9106,buy
2023-03-03,33.1974,20922000,33.0038,33.2216,32.8667,0.0130,-0.0144,-0.0419,-0.0100,-0.0950,24.7689,0.0114,-0.0310,-0.0018,0.2225,0.0948,1.0323,hold
2023-03-06,33.1652,19434800,33.1490,33.2862,32.9312,-0.0010,0.0081,-0.0486,-0.0059,-0.0920,23.0337,0.0109,-0.0299,-0.0005,0.2418,-0.0711,0.9692,sell
2023-03-07,32.5440,23205800,33.1248,33.1813,32.3504,-0.0187,-0.0057,-0.0553,-0.0189,-0.1047,21.0616,0.0116,-0.0307,-0.0006,0.1397,0.1940,1.1426,sell
2023-03-08,32.3665,16756100,32.5278,32.7295,32.1971,-0.0055,-0.0015,-0.0533,-0.0189,-0.1052,21.7314,0.0116,-0.0311,-0.0007,0.1434,-0.2779,0.8379,sell
2023-03-09,31.8340,18585100,32.6005,32.7295,31.7130,-0.0165,-0.0286,-0.0671,-0.0283,-0.1152,20.6723,0.0120,-0.0328,-0.0015,0.0803,0.1092,0.9312,hold
2023-03-10,31.7776,26328100,31.6969,32.2132,31.6485,-0.0018,-0.0428,-0.0565,-0.0243,-0.1123,16.8402,0.0119,-0.0335,-0.0018,0.1182,0.4166,1.3011,buy
2023-03-13,32.1567,35299400,31.6727,32.6811,31.6727,0.0119,-0.0304,-0.0226,-0.0104,-0.0975,25.1748,0.0113,-0.0324,-0.0008,0.2221,0.3407,1.6755,hold
2023-03-14,32.1890,24583600,32.3100,32.3907,31.8825,0.0010,-0.0109,-0.0165,-0.0078,-0.0921,27.2059,0.0113,-0.0313,0.0002,0.2495,-0.3036,1.1486,buy
2023-03-15,32.4956,25498400,32.0761,32.6973,31.8340,0.0095,0.0040,0.0025,0.0014,-0.0790,32.4041,0.0114,-0.0291,0.0017,0.3362,0.0372,1.1695,hold
2023-03-16,32.5682,21095900,32.3181,32.6650,32.0438,0.0022,0.0231,-0.0062,0.0043,-0.0725,36.9317,0.0109,-0.0270,0.0030,0.3725,-0.1727,0.9629,sell
2023-03-17,32.3504,57457800,32.7779,32.9070,32.2616,-0.0067,0.0180,-0.0255,0.0002,-0.0747,42.5764,0.0099,-0.0258,0.0035,0.3339,1.7236,2.4051,buy
2023-03-20,32.9231,20825400,32.3826,32.9635,32.2213,0.0177,0.0238,-0.0073,0.0186,-0.0546,52.3622,0.0118,-0.0226,0.0049,0.5269,-0.6376,0.8671,sell
2023-03-21,32.8021,19982000,32.9635,33.0038,32.5198,-0.0037,0.0190,0.0079,0.0141,-0.0538,54.9587,0.0100,-0.0206,0.0056,0.5164,-0.0405,0.8275,sell
2023-03-22,32.2777,15444200,32.8344,32.9554,32.2616,-0.0160,-0.0067,-0.0027,-0.0018,-0.0655,43.9603,0.0113,-0.0203,0.0051,0.3322,-0.2271,0.6422,buy
2023-03-23,32.4149,16958100,32.4068,32.6731,32.2697,0.0042,-0.0047,0.0182,0.0006,-0.0584,39.6589,0.0097,-0.0192,0.0049,0.4118,0.0980,0.7112,buy
