date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2024-03-15,289.7025,11885100,294.2597,295.3325,289.1513,-0.0296,-0.0346,-0.0699,-0.0309,0.0265,45.1801,0.0195,0.0157,-0.0053,0.3292,1.4613,1.5765,buy
2024-03-18,295.7853,5240500,294.9093,296.2381,291.3659,0.0210,-0.0167,-0.0437,-0.0060,0.0445,51.0928,0.0214,0.0139,-0.0054,0.4915,-0.5591,0.6902,hold
2024-03-19,296.7105,3329900,293.4919,297.0255,291.9565,0.0031,-0.0156,0.0104,-0.0039,0.0440,51.5990,0.0140,0.0128,-0.0051,0.4963,-0.3646,0.4414,buy
2024-03-20,301.2677,4946600,297.2224,302.1930,295.9625,0.0154,0.0046,0.0089,0.0105,0.0567,48.0637,0.0138,0.0128,-0.0039,0.6372,0.4855,0.6507,buy
2024-03-21,303.5414,6083900,303.0985,306.8978,301.5335,0.0075,0.0167,0.0211,0.0160,0.0613,42.6056,0.0138,0.0134,-0.0025,0.7106,0.2299,0.7960,hold
2024-03-22,302.9312,3779000,304.4568,305.3525,301.8288,-0.0020,0.0457,0.0095,0.0130,0.0559,43.9056,0.0136,0.0136,-0.0019,0.6668,-0.3789,0.4965,sell
2024-03-25,301.2480,4141200,298.9252,302.8721,297.7834,-0.0056,0.0185,0.0015,0.0072,0.0475,59.9132,0.0138,0.0132,-0.0019,0.5731,0.0958,0.5610,hold
2024-03-26,301.0216,3893900,302.6457,303.1379,300.0964,-0.0008,0.0145,-0.0013,0.0065,0.0443,53.6066,0.0138,0.0127,-0.0020,0.5474,-0.0597,0.5358,sell
2024-03-27,296.6416,3859900,302.6064,304.4371,293.9349,-0.0146,-0.0154,-0.0108,-0.0070,0.0268,49.1314,0.0144,0.0111,-0.0030,0.3197,-0.0087,0.5646,hold
2024-03-28,296.4448,4892300,295.2833,298.0393,294.9191,-0.0007,-0.0234,-0.0071,-0.0070,0.0240,44.6349,0.0144,0.0095,-0.0037,0.3278,0.2675,0.8162,hold
