date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2025-12-09,1107.5568,904700,1104.0292,1111.8418,1101.7472,-0.0074,0.0024,0.1251,0.0213,0.0763,65.2398,0.0202,0.0250,0.0072,0.7997,-0.1914,0.6145,buy
2025-12-10,1115.4093,1093600,1105.5240,1120.0331,1095.0408,0.0071,-0.0189,0.1157,0.0177,0.0807,62.3096,0.0202,0.0256,0.0063,0.8031,0.2088,0.7411,hold
2025-12-11,1118.9170,1403600,1110.8553,1123.8099,1091.6426,0.0031,0.0115,0.0786,0.0133,0.0816,76.2456,0.0180,0.0260,0.0055,0.7890,0.2835,0.9372,sell
2025-12-12,1077.0737,1623000,1105.5141,1110.6660,1073.4265,-0.0374,-0.0169,0.0197,-0.0264,0.0401,69.1964,0.0224,0.0241,0.0022,0.5905,0.1563,1.0759,hold
2025-12-15,1084.0193,1283400,1085.5440,1093.8747,1075.8181,0.0064,-0.0285,-0.0002,-0.0201,0.0456,67.6441,0.0209,0.0218,0.0000,0.6058,-0.2092,0.8515,sell
2025-12-16,1072.2905,956300,1077.7514,1084.2586,1062.2157,-0.0108,-0.0318,-0.0295,-0.0278,0.0336,63.0170,0.0200,0.0193,-0.0022,0.5401,-0.2549,0.6503,sell
2025-12-17,1011.8823,2140900,1057.0639,1061.3987,1006.4812,-0.0563,-0.0928,-0.1100,-0.0721,-0.0249,45.7802,0.0229,0.0131,-0.0077,0.2532,1.2387,1.4208,buy
2025-12-18,1032.6895,1645400,1044.3086,1048.1353,1031.5335,0.0206,-0.0771,-0.0665,-0.0466,-0.0058,46.1097,0.0242,0.0087,-0.0093,0.3522,-0.2314,1.0899,buy
2025-12-19,1052.3304,2319600,1038.9175,1058.9672,1038.9175,0.0190,-0.0230,-0.0395,-0.0245,0.0116,44.6031,0.0254,0.0068,-0.0088,0.4212,0.4097,1.5231,hold
2025-12-22,1053.2871,703700,1062.2756,1063.4316,1046.3315,0.0009,-0.0284,-0.0560,-0.0180,0.0102,40.6282,0.0243,0.0054,-0.0081,0.3888,-0.6966,0.4907,hold
2025-12-23,1058.1301,543600,1054.2437,1061.0300,1052.0016,0.0046,-0.0132,-0.0446,-0.0089,0.0133,34.1256,0.0245,0.0045,-0.0071,0.3814,-0.2275,0.3940,hold
2025-12-24,1061.7972,229800,1056.1171,1063.0728,1053.7454,0.0035,0.0493,-0.0481,-0.0004,0.0152,39.9604,0.0244,0.0041,-0.0060,0.3704,-0.5773,0.1726,hold
2025-12-26,1069.0020,363800,1062.5247,1072.3302,1059.3657,0.0068,0.0352,-0.0446,0.0111,0.0208,43.8867,0.0245,0.0043,-0.0046,0.4087,0.5831,0.2862,hold
2025-12-29,1062.2756,424300,1060.8606,1069.8989,1057.3628,-0.0063,0.0095,-0.0137,0.0062,0.0135,36.9094,0.0217,0.0039,-0.0040,0.3529,0.1663,0.3407,hold
2025-12-30,1068.3942,807300,1080.7906,1082.2656,1066.6802,0.0058,0.0143,-0.0144,0.0135,0.0184,40.3183,0.0216,0.0040,-0.0031,0.4075,0.9027,0.6838,hold
2025-12-31,1066.1221,561300,1076.4558,1076.7648,1065.1854,-0.0021,0.0076,-0.0058,0.0119,0.0157,37.4696,0.0214,0.0038,-0.0026,0.4037,-0.3047,0.4935,buy
2026-01-02,1159.7140,2697900,1129.7989,1168.6726,1129.5198,0.0878,0.0922,0.1461,0.0855,0.1019,57.1136,0.0272,0.0098,0.0031,1.0885,3.8065,2.3072,buy
2026-01-05,1223.8988,3290600,1206.9881,1233.5351,1206.9881,0.0553,0.1449,0.1852,0.1254,0.1581,73.7507,0.0302,0.0181,0.0094,1.2408,0.2197,2.6151,buy
2026-01-06,1237.8500,1895800,1218.5477,1242.0254,1218.1492,0.0114,0.1653,0.1763,0.1192,0.1667,74.3325,0.0303,0.0253,0.0134,1.1278,-0.4239,1.4579,sell
2026-01-07,1224.1779,1351200,1223.1614,1231.4424,1217.7305,-0.0110,0.1458,0.1622,0.0900,0.1496,73.8783,0.0312,0.0304,0.0146,0.9869,-0.2873,1.0299,sell
2026-01-08,1190.1472,1682300,1213.0071,1220.2617,1171.8913,-0.0278,0.1163,0.1248,0.0474,0.1148,80.5596,0.0340,0.0324,0.0130,0.8239,0.2450,1.2453,buy
2026-01-09,1269.4293,2394500,1228.5426,1277.5209,1216.7241,0.0666,0.0946,0.1955,0.0971,0.1841,83.8062,0.0378,0.0359,0.0141,1.0140,0.4233,1.6911,hold
2026-01-12,1276.7535,1488600,1251.6716,1279.0755,1250.8643,0.0058,0.0432,0.1943,0.0839,0.1863,83.2158,0.0379,0.0400,0.0147,0.9615,-0.3783,1.0482,hold
2026-01-13,1265.7224,1374200,1277.8398,1286.9679,1263.6895,-0.0086,0.0225,0.1915,0.0563,0.1718,80.5311,0.0380,0.0426,0.0137,0.8781,-0.0769,0.9762,hold
2026-01-14,1259.3048,1536500,1262.6930,1268.8215,1245.2541,-0.0051,0.0287,0.1787,0.0345,0.1615,78.7825,0.0386,0.0438,0.0117,0.8228,0.1181,1.0818,buy
2026-01-15,1326.9476,2858400,1348.9107,1353.2554,1325.3532,0.0537,0.1149,0.2446,0.0672,0.2180,82.0656,0.0395,0.0458,0.0123,0.9314,0.8603,1.8861,buy
2026-01-16,1353.8234,2469100,1350.9734,1370.5647,1333.5644,0.0203,0.0665,0.1674,0.0721,0.2352,82.8801,0.0323,0.0492,0.0131,0.9365,-0.1362,1.6118,sell
2026-01-20,1321.4369,2970800,1314.5112,1346.5389,1306.7286,-0.0239,0.0350,0.0797,0.0384,0.1995,78.2445,0.0313,0.0514,0.0115,0.8261,0.2032,1.8589,buy
2026-01-21,1355.3380,2387200,1327.3462,1366.2099,1318.0488,0.0257,0.0708,0.0949,0.0553,0.2230,79.4868,0.0318,0.0522,0.0107,0.8614,-0.1964,1.4906,buy
2026-01-22,1390.1261,1844200,1388.7808,1393.9129,1368.4820,0.0257,0.1039,0.1356,0.0686,0.2459,81.2095,0.0312,0.0540,0.0108,0.8918,-0.2275,1.1119,hold
2026-01-23,1384.1870,1556300,1371.5114,1388.4919,1358.5070,-0.0043,0.0431,0.1630,0.0484,0.2329,76.0152,0.0286,0.0557,0.0098,0.8424,-0.1561,0.9105,buy
2026-01-26,1408.4120,2001300,1381.0280,1414.9889,1380.3205,0.0175,0.0403,0.1095,0.0556,0.2458,73.5669,0.0224,0.0566,0.0092,0.8585,0.2859,1.1132,buy
2026-01-27,1449.5079,3473900,1412.6771,1468.4416,1412.0493,0.0292,0.0969,0.1353,0.0725,0.2728,75.2809,0.0230,0.0580,0.0096,0.9046,0.7358,1.7785,sell
2026-01-28,1417.9486,5036800,1487.7837,1488.2620,1403.1306,-0.0218,0.0462,0.1203,0.0375,0.2363,72.1960,0.0247,0.0593,0.0079,0.8119,0.4499,2.3063,buy
2026-01-29,1450.0760,2818900,1454.2214,1462.3629,1394.2019,0.0227,0.0431,0.1515,0.0464,0.2546,79.9046,0.0242,0.0591,0.0070,0.8628,-0.4403,1.2339,sell
2026-01-30,1418.0283,2358800,1435.0088,1461.3066,1411.0628,-0.0221,0.0244,0.0686,0.0166,0.2184,69.1809,0.0223,0.0588,0.0045,0.7774,-0.1632,0.9934,buy
2026-02-02,1436.3540,1766600,1392.3582,1448.0829,1390.5247,0.0129,0.0198,0.0610,0.0237,0.2250,70.0320,0.0219,0.0572,0.0028,0.8061,-0.2511,0.7589,sell
2026-02-03,1391.0031,2205100,1431.0228,1440.7587,1367.1168,-0.0316,-0.0404,0.0526,-0.0135,0.1791,64.4772,0.0232,0.0551,-0.0009,0.6528,0.2482,0.9699,sell
2026-02-04,1334.4513,2479400,1390.8834,1401.1873,1311.4620,-0.0407,-0.0589,-0.0154,-0.0522,0.1244,57.7821,0.0261,0.0501,-0.0066,0.4623,0.1244,1.0767,buy
2026-02-05,1345.4427,1790200,1324.4762,1364.0774,1314.9198,0.0082,-0.0722,-0.0321,-0.0414,0.1264,52.1699,0.0246,0.0441,-0.0097,0.4765,-0.2780,0.7701,buy
2026-02-06,1408.0731,1971000,1367.5751,1411.0227,1363.7386,0.0466,-0.0070,0.0173,0.0015,0.1705,55.8722,0.0291,0.0410,-0.0083,0.6810,0.1010,0.8426,buy
2026-02-09,1424.4956,1125100,1410.8933,1432.0690,1403.6786,0.0117,-0.0083,0.0114,0.0120,0.1759,61.5548,0.0289,0.0402,-0.0069,0.7257,-0.4292,0.4944,sell
2026-02-10,1410.5391,1200600,1436.1332,1436.7518,1407.7253,-0.0098,0.0140,-0.0269,0.0049,0.1572,56.4788,0.0273,0.0390,-0.0068,0.6481,0.0671,0.5310,buy
2026-02-11,1432.5011,1139300,1437.2607,1448.3265,1406.2684,0.0156,0.0735,0.0103,0.0195,0.1680,55.1278,0.0269,0.0380,-0.0057,0.7318,-0.0511,0.5065,sell
2026-02-12,1403.8038,1518100,1432.1020,1436.1133,1389.1658,-0.0200,0.0434,-0.0319,0.0024,0.1387,52.2499,0.0265,0.0363,-0.0066,0.5658,0.3325,0.6751,hold
2026-02-13,1403.5443,1248900,1411.7663,1433.5289,1397.9466,-0.0002,-0.0032,-0.0102,0.0032,0.1330,49.4092,0.0257,0.0340,-0.0071,0.5440,-0.1773,0.5760,buy
2026-02-17,1416.6857,1097200,1389.5349,1425.3866,1379.7363,0.0094,-0.0055,-0.0137,0.0141,0.1385,45.7265,0.0255,0.0323,-0.0068,0.6143,-0.1215,0.5226,buy
2026-02-18,1465.5189,1334400,1433.3392,1473.2820,1424.2691,0.0345,0.0390,0.0536,0.0434,0.1710,55.9271,0.0252,0.0324,-0.0043,0.9271,0.2162,0.6614,hold
2026-02-19,1455.7504,1135200,1435.9037,1456.6085,1424.4686,-0.0067,0.0162,0.0909,0.0276,0.1565,50.7487,0.0201,0.0327,-0.0034,0.8250,-0.1493,0.5806,buy
2026-02-20,1466.3871,1102500,1446.2611,1483.7692,1445.1634,0.0073,0.0446,0.0899,0.0264,0.1585,56.7629,0.0201,0.0327,-0.0025,0.8584,-0.0288,0.5748,buy
2026-02-23,1482.7513,1284200,1468.1932,1489.7561,1458.8136,0.0112,0.0564,0.0530,0.0324,0.1645,56.5244,0.0153,0.0330,-0.0014,0.9147,0.1648,0.6743,buy
2026-02-24,1494.5356,1538900,1496.7508,1504.0648,1470.7177,0.0079,0.0550,0.0492,0.0356,0.1668,66.0765,0.0151,0.0335,-0.0005,0.9271,0.1983,0.8180,buy
2026-02-25,1523.1831,1306900,1519.0821,1543.8479,1513.1749,0.0192,0.0393,0.0799,0.0472,0.1817,82.0868,0.0148,0.0347,0.0010,1.0138,-0.1508,0.7372,sell
2026-02-26,1460.6097,2177900,1509.5228,1511.0295,1423.4808,-0.0411,0.0033,0.0196,0.0023,0.1265,66.6582,0.0210,0.0337,-0.0011,0.6591,0.6665,1.3362,sell
2026-02-27,1447.3987,1358300,1427.2227,1458.5343,1421.3954,-0.0090,-0.0129,0.0311,-0.0097,0.1101,56.6370,0.0200,0.0310,-0.0033,0.5885,-0.3763,0.8724,sell
2026-03-02,1420.4375,1492400,1414.6601,1439.5457,1408.1343,-0.0186,-0.0420,0.0120,-0.0293,0.0836,49.3386,0.0211,0.0273,-0.0061,0.4419,0.0987,0.9860,sell
2026-03-03,1357.9739,2012500,1354.6212,1370.5066,1326.1335,-0.0440,-0.0914,-0.0414,-0.0683,0.0305,42.6028,0.0252,0.0211,-0.0111,0.1461,0.3485,1.3189,buy
2026-03-04,1396.3202,1486700,1388.0982,1402.4868,1369.7183,0.0282,-0.0833,-0.0472,-0.0374,0.0538,45.1329,0.0243,0.0167,-0.0117,0.3400,-0.2613,0.9978,sell
2026-03-05,1365.3777,1804500,1378.1099,1404.3127,1336.5307,-0.0222,-0.0652,-0.0621,-0.0528,0.0256,44.8619,0.0249,0.0121,-0.0136,0.1543,0.2138,1.2392,sell
2026-03-06,1289.9824,1900100,1291.0400,1335.0839,1283.8658,-0.0552,-0.1088,-0.1203,-0.0940,-0.0345,37.3559,0.0287,0.0038,-0.0187,-0.1483,0.0530,1.2999,buy
2026-03-09,1354.4617,1808900,1281.9900,1356.0382,1273.3288,0.0500,-0.0464,-0.0865,-0.0401,0.0093,43.7827,0.0343,0.0007,-0.0166,0.1849,-0.0480,1.2444,buy
2026-03-10,1380.3850,1650900,1371.5942,1404.4724,1366.9244,0.0191,0.0165,-0.0764,-0.0137,0.0238,41.0854,0.0351,-0.0001,-0.0136,0.3159,-0.0873,1.1155,hold
2026-03-11,1383.6578,1164700,1380.9437,1401.7184,1369.0098,0.0024,-0.0091,-0.0916,-0.0014,0.0214,42.3469,0.0341,-0.0005,-0.0112,0.3383,-0.2945,0.7880,sell
2026-03-12,1348.6343,1780200,1369.5487,1369.5487,1330.6635,-0.0253,-0.0123,-0.0767,-0.0188,-0.0086,38.1151,0.0328,-0.0029,-0.0111,0.2122,0.5285,1.1788,hold
2026-03-13,1342.7571,1179000,1364.5596,1383.7676,1339.5741,-0.0044,0.0409,-0.0723,-0.0156,-0.0169,35.5647,0.0328,-0.0051,-0.0107,0.2111,-0.3377,0.7896,buy
2026-03-16,1372.5621,1310400,1376.5135,1387.1303,1365.2181,0.0222,0.0134,-0.0337,0.0098,0.0004,37.8735,0.0337,-0.0049,-0.0083,0.3421,0.1115,0.8758,hold
2026-03-17,1386.1324,1135600,1382.0314,1388.0283,1366.3257,0.0099,0.0042,0.0207,0.0177,0.0070,35.9535,0.0305,-0.0039,-0.0058,0.4040,-0.1334,0.7580,sell
2026-03-18,1352.2166,1391400,1370.3768,1378.2796,1351.0690,-0.0245,-0.0227,-0.0316,-0.0040,-0.0195,38.1973,0.0302,-0.0052,-0.0058,0.2886,0.2253,0.9269,hold
2026-03-19,1363.4120,1619100,1312.3734,1369.4687,1307.5141,0.0083,0.0110,-0.0014,0.0044,-0.0131,40.8145,0.0295,-0.0054,-0.0048,0.3515,0.1636,1.0615,sell
2026-03-20,1314.3792,2645100,1354.3020,1367.0142,1288.2861,-0.0360,-0.0211,0.0189,-0.0334,-0.0499,38.9348,0.0259,-0.0087,-0.0064,0.1844,0.6337,1.6507,buy
2026-03-23,1366.6350,1983200,1356.7665,1397.3380,1345.1719,0.0398,-0.0043,0.0090,0.0041,-0.0146,50.9233,0.0239,-0.0076,-0.0043,0.4159,-0.2502,1.2112,buy
2026-03-24,1396.3701,1801000,1346.1797,1410.1999,1345.7407,0.0218,0.0074,0.0116,0.0247,0.0050,50.0054,0.0242,-0.0050,-0.0014,0.5734,-0.0919,1.0912,hold
2026-03-25,1390.8521,1610000,1391.0516,1402.7660,1363.7113,-0.0040,0.0286,0.0052,0.0201,-0.0006,52.9281,0.0242,-0.0034,0.0001,0.6024,-0.1061,0.9666,sell
2026-03-26,1326.6024,1721100,1353.8530,1356.4573,1323.9582,-0.0462,-0.0270,-0.0163,-0.0254,-0.0476,54.3199,0.0274,-0.0061,-0.0019,0.2111,0.0690,1.0477,sell
2026-03-27,1299.6313,1759700,1315.5566,1330.8732,1295.6900,-0.0203,-0.0112,-0.0321,-0.0422,-0.0675,42.9040,0.0281,-0.0098,-0.0044,0.0471,0.0224,1.0583,sell
