date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-04-13,266.5600,1444500,264.0000,266.7000,262.8700,0.0183,0.0332,0.0630,0.0332,0.0934,75.0966,0.0094,0.0228,0.0052,0.9475,0.2515,0.9126,hold
2023-04-14,267.0200,1319600,265.5400,268.4000,264.5700,0.0017,0.0394,0.0626,0.0287,0.0939,66.2976,0.0094,0.0240,0.0052,0.9114,-0.0865,0.8540,buy
2023-04-17,268.8900,1231000,266.9900,268.9400,265.8300,0.0070,0.0384,0.0525,0.0306,0.1008,76.7191,0.0087,0.0251,0.0051,0.9286,-0.0671,0.8254,hold
2023-04-18,269.2800,2632800,270.0000,270.2300,266.4500,0.0015,0.0248,0.0621,0.0259,0.1011,85.5296,0.0076,0.0259,0.0048,0.9031,1.1387,1.6734,buy
2023-04-19,298.5700,6178200,292.0000,304.8400,292.0000,0.1088,0.1406,0.1722,0.1188,0.2159,92.7868,0.0333,0.0315,0.0099,1.3187,1.3466,3.4243,hold
2023-04-20,297.4100,2809100,298.9600,302.2300,296.7600,-0.0039,0.1157,0.1528,0.0982,0.2068,90.8125,0.0339,0.0374,0.0126,1.1322,-0.5453,1.4886,hold
2023-04-21,300.2200,2180200,297.8700,300.8800,296.5000,0.0094,0.1243,0.1686,0.0911,0.2132,90.5859,0.0333,0.0418,0.0138,1.0609,-0.2239,1.1418,hold
2023-04-24,300.4600,2154600,299.1100,303.1000,297.7300,0.0008,0.1174,0.1603,0.0758,0.2086,93.9173,0.0336,0.0451,0.0137,0.9771,-0.0117,1.1624,sell
2023-04-25,294.9700,2431200,299.8300,301.5700,292.9100,-0.0183,0.0954,0.1225,0.0441,0.1818,84.8632,0.0353,0.0465,0.0117,0.8546,0.1284,1.2856,hold
2023-04-26,294.9600,1649600,293.0300,296.9500,291.0200,-0.0000,-0.0121,0.1268,0.0319,0.1771,83.9361,0.0351,0.0465,0.0093,0.8186,-0.3215,0.8616,hold
2023-04-27,295.9200,1487100,295.4100,296.3100,290.6700,0.0033,-0.0050,0.1101,0.0248,0.1758,85.9036,0.0351,0.0461,0.0072,0.7991,-0.0985,0.7778,buy
2023-04-28,301.2200,1940800,297.6200,301.5700,296.7600,0.0179,0.0033,0.1281,0.0309,0.1915,86.7014,0.0350,0.0459,0.0062,0.8323,0.3051,1.0142,hold
2023-05-01,303.0200,1440300,301.0000,308.4600,300.2600,0.0060,0.0085,0.1269,0.0251,0.1927,86.2156,0.0351,0.0461,0.0053,0.8199,-0.2579,0.7553,hold
2023-05-02,301.2200,1688400,300.7100,302.8900,297.6300,-0.0059,0.0212,0.1186,0.0081,0.1798,84.9920,0.0354,0.0458,0.0037,0.7697,0.1723,0.8823,buy
2023-05-03,305.0600,1522400,302.9900,307.7600,302.2400,0.0127,0.0342,0.0217,0.0187,0.1882,84.7348,0.0103,0.0452,0.0030,0.7913,-0.0983,0.7921,sell
2023-05-04,303.2100,1402200,303.5300,304.9900,300.7900,-0.0061,0.0246,0.0195,0.0106,0.1746,81.8518,0.0105,0.0445,0.0016,0.7427,-0.0790,0.7289,buy
2023-05-05,304.8800,1225600,303.3300,305.4800,301.2600,0.0055,0.0122,0.0155,0.0146,0.1747,81.7877,0.0102,0.0434,0.0006,0.7435,-0.1259,0.6338,sell
2023-05-08,303.0900,1048900,304.5400,304.6000,301.0100,-0.0059,0.0002,0.0088,0.0078,0.1614,79.1415,0.0105,0.0420,-0.0008,0.6987,-0.1442,0.5440,sell
2023-05-09,301.5500,1122200,303.0800,303.0800,300.3300,-0.0051,0.0011,0.0223,0.0005,0.1493,54.9240,0.0084,0.0400,-0.0024,0.6566,0.0699,0.5897,buy
2023-05-10,302.5900,1274000,303.1000,304.0500,300.5300,0.0034,-0.0081,0.0259,0.0014,0.1469,58.5932,0.0084,0.0380,-0.0034,0.6567,0.1353,0.6673,buy
2023-05-11,303.4700,1305100,302.0000,304.1900,300.4100,0.0029,0.0009,0.0255,0.0018,0.1436,55.7604,0.0084,0.0362,-0.0041,0.6560,0.0244,0.6861,buy
2023-05-12,305.2700,950200,304.2800,305.9500,303.0900,0.0059,0.0013,0.0134,0.0064,0.1438,58.0786,0.0067,0.0348,-0.0042,0.6821,-0.2719,0.5044,buy
