date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-02-04,113.4656,13034700,112.7391,114.4008,112.7391,0.0125,0.0403,0.0707,0.0216,0.1118,64.5378,0.0209,0.0281,0.0013,0.8957,0.3797,0.8854,buy
2022-02-07,115.6952,18422500,113.0147,116.4300,112.5888,0.0196,0.0550,0.0894,0.0329,0.1297,67.6008,0.0212,0.0290,0.0022,1.0027,0.4133,1.2335,sell
2022-02-08,113.9332,11021600,115.3862,115.5949,112.7391,-0.0152,0.0122,0.0290,0.0142,0.1085,63.5970,0.0187,0.0291,0.0015,0.8323,-0.4017,0.7420,buy
2022-02-09,115.0605,10140800,114.1670,115.5198,113.6493,0.0099,0.0176,0.0384,0.0204,0.1153,66.3401,0.0188,0.0290,0.0014,0.8743,-0.0799,0.6931,sell
2022-02-10,113.5992,11012700,114.8684,115.8955,113.0564,-0.0127,0.0137,0.0049,0.0069,0.0971,65.8562,0.0185,0.0282,0.0001,0.7373,0.0860,0.7565,buy
2022-02-11,115.9122,12821200,114.2839,116.4383,113.7996,0.0204,0.0216,0.0628,0.0212,0.1146,68.5842,0.0145,0.0279,0.0004,0.8777,0.1642,0.8713,sell
2022-02-14,114.1253,15945000,115.1858,115.2776,112.7725,-0.0154,-0.0136,0.0407,0.0016,0.0936,57.2806,0.0160,0.0271,-0.0007,0.7155,0.2436,1.0739,sell
2022-02-15,113.2899,11746800,112.2942,113.7793,111.5347,-0.0073,-0.0056,0.0065,-0.0064,0.0819,55.1513,0.0143,0.0254,-0.0021,0.6320,-0.2633,0.7942,hold
2022-02-16,113.3236,11348800,113.8721,114.8931,112.8680,0.0003,-0.0151,0.0022,-0.0063,0.0789,50.6469,0.0142,0.0236,-0.0031,0.6167,-0.0339,0.7692,sell
2022-02-17,112.7414,10073900,113.2140,113.5599,111.7626,-0.0051,-0.0076,0.0061,-0.0120,0.0705,59.9081,0.0140,0.0216,-0.0042,0.5478,-0.1123,0.6858,hold
2022-02-18,112.5811,10691800,112.0748,112.9946,111.4251,-0.0014,-0.0287,-0.0078,-0.0127,0.0662,58.0470,0.0134,0.0196,-0.0049,0.5038,0.0613,0.7338,sell
2022-02-22,111.7204,19428700,115.6019,115.6019,110.1340,-0.0076,-0.0211,-0.0344,-0.0168,0.0554,47.4042,0.0114,0.0174,-0.0059,0.3474,0.8172,1.3338,buy
2022-02-23,114.3784,16134200,112.1676,114.8256,111.8554,0.0238,0.0096,0.0039,0.0062,0.0773,53.5812,0.0134,0.0168,-0.0048,0.6946,-0.1696,1.1224,sell
2022-02-24,113.7878,22108900,116.3867,116.6398,111.1466,-0.0052,0.0041,-0.0111,0.0021,0.0684,54.8445,0.0131,0.0161,-0.0044,0.5936,0.3703,1.5126,buy
2022-02-25,118.4540,28028000,114.7244,118.5553,114.2772,0.0410,0.0507,0.0427,0.0388,0.1077,61.8392,0.0179,0.0179,-0.0015,1.1085,0.2677,1.8704,buy
2022-02-28,121.5086,24394300,117.5174,121.5086,116.9942,0.0258,0.0793,0.0483,0.0604,0.1310,63.2773,0.0185,0.0211,0.0017,1.2432,-0.1296,1.6302,buy
2022-03-01,126.3352,31159900,122.3608,126.5377,122.0993,0.0397,0.1308,0.1070,0.0909,0.1696,74.8466,0.0199,0.0258,0.0058,1.3097,0.2773,1.9845,buy
