date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-21,65.3160,84371000,62.8890,65.4010,62.8650,0.0448,0.0305,0.0337,0.0316,0.1095,65.5936,0.0178,0.0228,0.0000,0.9186,-0.2057,1.7116,buy
2021-10-22,66.4780,61860000,65.1810,66.5460,65.1810,0.0178,0.0581,0.0508,0.0446,0.1233,73.6069,0.0184,0.0248,0.0019,0.9979,-0.2668,1.2053,buy
2021-10-25,67.1660,38335000,66.3740,67.5880,65.7070,0.0103,0.0528,0.0712,0.0481,0.1290,67.4595,0.0177,0.0270,0.0034,1.0089,-0.3803,0.7374,hold
2021-10-26,66.8520,29048000,67.3760,67.6490,66.2770,-0.0047,0.0462,0.0697,0.0361,0.1181,64.0927,0.0178,0.0283,0.0037,0.9445,-0.2423,0.5671,sell
2021-10-27,66.2920,22769000,66.9000,67.1410,66.1850,-0.0084,0.0604,0.0527,0.0222,0.1034,65.1221,0.0185,0.0285,0.0030,0.8453,-0.2162,0.4623,buy
2021-10-28,67.4050,28594000,67.0950,67.6800,66.8030,0.0168,0.0320,0.0635,0.0329,0.1163,68.3060,0.0188,0.0290,0.0031,0.9339,0.2558,0.6036,buy
2021-10-29,69.0310,38253000,67.3060,69.0970,67.1240,0.0241,0.0384,0.0987,0.0479,0.1377,75.5760,0.0188,0.0306,0.0042,1.0376,0.3378,0.8097,sell
2021-11-01,68.1170,31109000,68.9060,68.9970,67.6540,-0.0132,0.0142,0.0677,0.0273,0.1177,71.5061,0.0199,0.0314,0.0038,0.8992,-0.1868,0.6719,hold
2021-11-02,67.7720,38886000,68.3110,68.7680,67.3820,-0.0051,0.0138,0.0606,0.0162,0.1075,68.5374,0.0202,0.0311,0.0027,0.8205,0.2500,0.8944,buy
2021-11-03,68.8290,23349000,67.7270,68.9390,67.7270,0.0156,0.0383,0.1010,0.0223,0.1198,70.0493,0.0179,0.0311,0.0025,0.8873,-0.3996,0.5513,sell
2021-11-04,66.8400,48650000,68.5890,68.5940,66.5500,-0.0289,-0.0084,0.0233,-0.0095,0.0832,63.3460,0.0170,0.0297,0.0002,0.6562,1.0836,1.1312,sell
2021-11-05,64.5720,52835000,66.3970,66.5640,64.5010,-0.0339,-0.0646,-0.0287,-0.0404,0.0432,52.3734,0.0195,0.0257,-0.0038,0.4015,0.0860,1.2004,buy
2021-11-08,65.1450,28875000,65.0290,65.6000,64.3790,0.0089,-0.0436,-0.0301,-0.0289,0.0493,53.7060,0.0194,0.0220,-0.0058,0.4493,-0.4535,0.6558,buy
2021-11-09,65.5990,24156000,65.3700,66.0500,65.0520,0.0070,-0.0321,-0.0187,-0.0203,0.0536,59.7227,0.0196,0.0195,-0.0066,0.4827,-0.1634,0.5538,sell
2021-11-10,64.6910,24058000,65.3010,66.0330,64.2110,-0.0138,-0.0601,-0.0242,-0.0316,0.0364,47.7632,0.0199,0.0165,-0.0079,0.3549,-0.0041,0.5516,buy
2021-11-11,65.7580,28683000,65.0240,66.5820,64.9710,0.0165,-0.0162,-0.0244,-0.0132,0.0510,47.4056,0.0199,0.0148,-0.0074,0.4750,0.1922,0.6562,buy
2021-11-12,68.2610,41984000,66.0010,68.3340,65.3820,0.0381,0.0571,-0.0112,0.0256,0.0877,53.4893,0.0223,0.0160,-0.0043,0.7860,0.4637,0.9596,hold
2021-11-15,67.9330,28722000,68.1240,68.5260,67.1490,-0.0048,0.0428,-0.0027,0.0209,0.0794,53.4416,0.0219,0.0168,-0.0029,0.7181,-0.3159,0.6702,buy
2021-11-16,68.7400,20774000,67.8270,68.8360,67.6900,0.0119,0.0479,0.0143,0.0316,0.0895,57.6730,0.0221,0.0179,-0.0012,0.8056,-0.2767,0.5184,hold
2021-11-17,69.1690,27328000,69.0000,70.0990,68.6090,0.0062,0.0692,0.0049,0.0375,0.0933,55.7768,0.0217,0.0192,0.0001,0.8671,0.3155,0.7563,sell
2021-11-18,68.2020,20129000,69.1610,69.1740,67.9740,-0.0140,0.0372,0.0204,0.0209,0.0751,47.1627,0.0198,0.0192,-0.0001,0.6832,-0.2634,0.6115,hold
2021-11-19,67.8800,26137000,69.2350,69.4160,67.5000,-0.0047,-0.0056,0.0512,0.0111,0.0674,49.1546,0.0156,0.0184,-0.0008,0.6154,0.2985,0.8395,sell
2021-11-22,65.9200,27644000,67.6020,67.9480,65.6470,-0.0289,-0.0296,0.0119,-0.0193,0.0343,44.0762,0.0188,0.0157,-0.0032,0.2914,0.0577,0.9034,sell
2021-11-23,65.4060,23202000,65.8180,66.6430,64.6050,-0.0078,-0.0485,-0.0029,-0.0266,0.0238,38.6573,0.0189,0.0125,-0.0053,0.2258,-0.1607,0.7656,buy
2021-11-24,65.8290,18673000,65.8010,66.1440,65.1100,0.0065,-0.0483,0.0176,-0.0220,0.0280,46.2619,0.0184,0.0101,-0.0060,0.3011,-0.1952,0.6203,buy
2021-11-26,66.5640,28725000,67.5000,67.6410,66.0670,0.0112,-0.0240,0.0123,-0.0123,0.0369,58.3069,0.0180,0.0090,-0.0056,0.4272,0.5383,0.9540,hold
2021-11-29,66.3840,25294000,66.3200,66.7990,65.8290,-0.0027,-0.0220,-0.0275,-0.0122,0.0317,55.3419,0.0125,0.0080,-0.0053,0.4157,-0.1194,0.8586,sell
2021-11-30,64.1900,56089000,66.8200,67.5380,64.0010,-0.0331,-0.0262,-0.0551,-0.0395,-0.0045,44.7177,0.0158,0.0045,-0.0074,0.0997,1.2175,1.8264,sell
