date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2025-11-06,214.3148,4059000,218.8011,220.2241,213.3464,-0.0204,-0.0069,-0.0144,-0.0174,-0.0120,59.0642,0.0122,0.0040,0.0013,0.5085,0.5985,1.0386,buy
2025-11-07,215.2437,3945800,213.5638,216.4690,210.7771,0.0043,-0.0099,-0.0320,-0.0099,-0.0069,55.2735,0.0092,0.0032,0.0004,0.5182,-0.0279,1.0187,buy
2025-11-10,217.7536,3135300,216.5184,220.1845,215.6291,0.0117,-0.0060,-0.0140,0.0031,0.0053,55.8419,0.0102,0.0035,0.0005,0.6189,-0.2054,0.8084,hold
2025-11-11,218.1390,1778900,217.5263,219.5620,215.6686,0.0018,0.0003,-0.0011,0.0050,0.0073,50.7286,0.0097,0.0038,0.0007,0.6236,-0.4326,0.4722,buy
2025-11-12,219.5027,4014600,217.5955,220.9257,217.0915,0.0063,0.0033,0.0162,0.0096,0.0135,53.9539,0.0090,0.0044,0.0011,0.6775,1.2568,1.0484,sell
2025-11-13,214.2357,4608700,218.0007,220.6786,212.9709,-0.0240,-0.0004,-0.0072,-0.0139,-0.0099,34.6771,0.0122,0.0031,-0.0003,0.2873,0.1480,1.2565,sell
2025-11-14,208.6525,5022000,211.4293,212.2989,207.1505,-0.0261,-0.0306,-0.0402,-0.0357,-0.0348,30.0452,0.0141,-0.0002,-0.0029,-0.1629,0.0897,1.3618,sell
2025-11-17,199.3879,7102700,208.1169,208.8807,197.4834,-0.0444,-0.0843,-0.0899,-0.0701,-0.0761,24.5796,0.0183,-0.0066,-0.0076,-0.3568,0.4143,1.8430,hold
2025-11-18,198.4258,6180400,198.1778,202.8498,197.8306,-0.0048,-0.0904,-0.0901,-0.0660,-0.0788,25.5435,0.0183,-0.0120,-0.0104,-0.1720,-0.1299,1.5867,buy
2025-11-19,200.7667,4297200,199.3483,201.4015,198.3861,0.0118,-0.0854,-0.0823,-0.0469,-0.0662,30.2608,0.0191,-0.0150,-0.0107,0.0132,-0.3047,1.1532,hold
2025-11-20,200.5882,5580000,204.7146,208.2558,199.5367,-0.0009,-0.0637,-0.0640,-0.0415,-0.0652,27.0870,0.0188,-0.0173,-0.0104,0.0736,0.2985,1.4732,buy
2025-11-21,206.1926,4623900,201.8182,207.7400,200.2707,0.0279,-0.0118,-0.0421,-0.0104,-0.0377,34.1216,0.0216,-0.0163,-0.0077,0.2792,-0.1713,1.1992,hold
2025-11-24,207.1547,4195400,207.3432,208.8311,204.7444,0.0047,0.0390,-0.0487,-0.0007,-0.0317,36.5342,0.0211,-0.0152,-0.0053,0.3305,-0.0927,1.0770,buy
2025-11-25,212.7195,2885200,207.2936,213.9395,206.4505,0.0269,0.0720,-0.0248,0.0288,-0.0048,43.3213,0.0233,-0.0118,-0.0017,0.5278,-0.3123,0.7413,buy
2025-11-26,215.7151,2431500,212.8683,217.3815,212.7691,0.0141,0.0745,-0.0173,0.0452,0.0099,51.5945,0.0238,-0.0080,0.0015,0.6312,-0.1573,0.6333,buy
2025-11-28,217.3022,1639800,216.9649,219.0182,215.7945,0.0074,0.0833,0.0143,0.0513,0.0182,52.3094,0.0225,-0.0045,0.0040,0.6819,-0.3256,0.4337,hold
2025-12-01,218.5917,3424200,216.3896,221.2302,215.8044,0.0059,0.0601,0.0476,0.0525,0.0249,50.9667,0.0203,-0.0013,0.0057,0.7222,1.0882,0.8953,buy
2025-12-02,222.1924,3967800,219.7523,223.0752,218.0957,0.0165,0.0726,0.1144,0.0582,0.0419,54.3525,0.0108,0.0025,0.0075,0.8306,0.1588,1.0190,buy
2025-12-03,225.4063,4089700,222.1230,226.5668,221.1806,0.0145,0.0596,0.1360,0.0599,0.0564,56.0969,0.0093,0.0065,0.0092,0.9001,0.0307,1.0286,buy
2025-12-04,227.8563,4294200,224.9698,229.0963,224.6524,0.0109,0.0563,0.1349,0.0580,0.0673,64.9356,0.0093,0.0104,0.0104,0.9299,0.0500,1.0567,buy
2025-12-05,228.8185,3919700,226.7156,231.1297,226.7156,0.0042,0.0530,0.1407,0.0487,0.0709,74.6066,0.0086,0.0136,0.0109,0.9042,-0.0872,0.9662,hold
2025-12-08,228.7292,3723000,229.2351,231.1595,227.5885,-0.0004,0.0464,0.1093,0.0376,0.0698,96.1323,0.0079,0.0160,0.0106,0.8611,-0.0502,0.9202,hold
2025-12-09,228.9474,4141500,228.7292,233.0739,226.7850,0.0010,0.0304,0.1052,0.0284,0.0700,99.1377,0.0082,0.0177,0.0099,0.8355,0.1124,1.0111,buy
2025-12-10,235.8414,4146200,228.0944,236.5456,227.2909,0.0301,0.0463,0.1087,0.0485,0.0995,99.2479,0.0090,0.0207,0.0105,0.9381,0.0011,0.9838,buy
2025-12-11,237.3590,4067300,235.5636,241.3466,235.0875,0.0064,0.0417,0.1003,0.0452,0.1039,99.7585,0.0090,0.0235,0.0107,0.9168,-0.0190,0.9645,sell
2025-12-12,235.9505,2964100,238.6188,239.2933,234.1055,-0.0059,0.0312,0.0858,0.0305,0.0948,95.4270,0.0102,0.0252,0.0099,0.8467,-0.2712,0.7169,buy
2025-12-15,237.8748,4046000,237.4483,239.0552,236.1290,0.0082,0.0400,0.0882,0.0302,0.1011,95.5575,0.0102,0.0266,0.0091,0.8414,0.3650,0.9902,buy
2025-12-16,239.6603,3941700,238.4303,240.5431,237.1606,0.0075,0.0468,0.0786,0.0302,0.1065,94.9967,0.0098,0.0280,0.0085,0.8402,-0.0258,1.0035,sell
2025-12-17,237.5673,3440500,240.6721,242.8444,236.9424,-0.0087,0.0073,0.0540,0.0159,0.0941,87.6324,0.0107,0.0284,0.0070,0.7790,-0.1272,0.9076,buy
2025-12-18,240.8407,3794400,239.1346,242.8146,239.1346,0.0138,0.0147,0.0570,0.0242,0.1060,88.3113,0.0109,0.0289,0.0063,0.8183,0.1029,1.0076,buy
2025-12-19,241.7632,5908500,239.9678,242.7948,238.7973,0.0038,0.0246,0.0566,0.0225,0.1068,88.1699,0.0109,0.0295,0.0055,0.8197,0.5572,1.5622,buy
2025-12-22,244.7787,1887500,243.0229,245.2548,241.0589,0.0125,0.0290,0.0702,0.0282,0.1161,87.9373,0.0109,0.0303,0.0053,0.8602,-0.6805,0.5178,buy
