date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-03-06,270.0378,1316300,268.0345,270.7117,266.2278,0.0052,-0.0266,-0.0418,-0.0112,-0.0577,31.1686,0.0098,-0.0165,-0.0008,0.2209,-0.3959,0.7828,sell
2023-03-07,264.8482,1234600,271.1564,271.4102,262.9304,-0.0192,-0.0314,-0.0376,-0.0266,-0.0728,23.9428,0.0089,-0.0181,-0.0017,-0.0171,-0.0621,0.7570,sell
2023-03-08,262.5920,1317800,264.8107,266.6439,260.7118,-0.0085,-0.0285,-0.0488,-0.0300,-0.0775,22.7659,0.0086,-0.0198,-0.0026,-0.0415,0.0674,0.8273,sell
2023-03-09,255.6447,1807200,264.3501,264.5475,254.6857,-0.0265,-0.0504,-0.0732,-0.0486,-0.0983,16.8616,0.0108,-0.0235,-0.0047,-0.1567,0.3714,1.1414,buy
2023-03-10,259.1324,2599900,255.4001,263.3535,255.3907,0.0136,-0.0354,-0.0576,-0.0299,-0.0825,21.0269,0.0127,-0.0243,-0.0046,0.0465,0.4386,1.6007,sell
2023-03-13,256.6975,1404300,256.6223,260.6178,256.3309,-0.0094,-0.0494,-0.0747,-0.0315,-0.0876,23.5483,0.0116,-0.0259,-0.0048,0.0428,-0.4599,0.8610,hold
2023-03-14,255.8326,1731200,257.5530,258.3145,252.3824,-0.0034,-0.0340,-0.0644,-0.0283,-0.0872,21.0407,0.0114,-0.0270,-0.0047,0.0781,0.2328,1.0454,sell
2023-03-15,254.1686,1585000,252.8242,254.4788,251.1697,-0.0065,-0.0321,-0.0597,-0.0287,-0.0895,20.2241,0.0113,-0.0282,-0.0046,0.0866,-0.0845,0.9503,buy
2023-03-16,257.9948,1473000,253.2849,258.4649,252.7866,0.0151,0.0092,-0.0417,-0.0098,-0.0730,28.4286,0.0131,-0.0271,-0.0030,0.2217,-0.0707,0.8909,sell
2023-03-17,253.3131,3738100,258.3897,258.3897,251.1697,-0.0181,-0.0225,-0.0570,-0.0221,-0.0874,20.9841,0.0138,-0.0282,-0.0030,0.1324,1.5377,2.1190,buy
2023-03-20,256.5565,1626400,254.1310,258.0606,254.1310,0.0128,-0.0005,-0.0499,-0.0044,-0.0738,29.3158,0.0147,-0.0270,-0.0016,0.2431,-0.5649,0.9349,buy
2023-03-21,260.0537,1704900,258.2769,260.9562,257.7128,0.0136,0.0165,-0.0181,0.0111,-0.0596,37.5544,0.0148,-0.0246,0.0003,0.3628,0.0483,0.9658,sell
2023-03-22,254.2438,1183900,260.9186,262.7330,254.0652,-0.0223,0.0003,-0.0318,-0.0083,-0.0786,33.6883,0.0161,-0.0251,0.0004,0.2166,-0.3056,0.6839,sell
2023-03-23,241.2139,3386100,251.8841,252.8995,239.9729,-0.0512,-0.0650,-0.0564,-0.0538,-0.1231,26.4990,0.0212,-0.0303,-0.0028,-0.0671,1.8601,1.8893,buy
2023-03-24,244.6265,2216500,239.7191,245.4162,236.6637,0.0141,-0.0343,-0.0560,-0.0349,-0.1078,28.9452,0.0213,-0.0315,-0.0035,0.0788,-0.3454,1.2116,hold
2023-03-27,246.1024,1666800,247.8040,249.8723,244.2880,0.0060,-0.0407,-0.0413,-0.0250,-0.0995,33.4495,0.0215,-0.0317,-0.0031,0.1450,-0.2480,0.9015,sell
2023-03-28,241.1387,2127500,245.7546,246.7606,239.9729,-0.0202,-0.0727,-0.0574,-0.0391,-0.1142,31.9233,0.0221,-0.0339,-0.0038,0.0569,0.2764,1.1391,sell
2023-03-29,238.8166,3023100,241.4019,241.9472,236.9082,-0.0096,-0.0607,-0.0604,-0.0425,-0.1191,34.6219,0.0221,-0.0359,-0.0044,0.0521,0.4210,1.5575,hold
2023-03-30,238.8730,2834000,240.9883,241.5805,235.6014,0.0002,-0.0097,-0.0741,-0.0348,-0.1157,30.2475,0.0210,-0.0368,-0.0042,0.0996,-0.0626,1.4115,hold
2023-03-31,240.2268,1876900,240.4242,240.6686,238.2337,0.0057,-0.0180,-0.0517,-0.0242,-0.1073,33.5955,0.0210,-0.0363,-0.0032,0.1666,-0.3377,0.9419,buy
2023-04-03,246.3092,2168700,244.1846,248.5185,242.7180,0.0253,0.0008,-0.0399,0.0047,-0.0818,41.4079,0.0225,-0.0329,-0.0005,0.3482,0.1555,1.0655,sell
2023-04-04,241.1763,1417400,245.3880,246.1401,240.7720,-0.0208,0.0002,-0.0726,-0.0086,-0.0978,38.9687,0.0222,-0.0329,0.0002,0.2198,-0.3464,0.6933,buy
2023-04-05,249.9570,2695800,243.2070,250.9911,241.7498,0.0364,0.0466,-0.0169,0.0293,-0.0622,43.7049,0.0253,-0.0281,0.0031,0.5117,0.9019,1.2756,hold
2023-04-06,249.4022,1709000,251.6961,253.1345,248.7065,-0.0022,0.0441,0.0339,0.0236,-0.0611,46.7254,0.0184,-0.0251,0.0049,0.5037,-0.3661,0.8106,sell
2023-04-10,247.3434,1199000,248.5091,249.1108,245.5760,-0.0083,0.0296,0.0111,0.0140,-0.0657,42.1298,0.0183,-0.0233,0.0056,0.4518,-0.2984,0.5882,buy
2023-04-11,250.5210,1496100,249.3082,251.7901,247.8886,0.0128,0.0171,0.0180,0.0251,-0.0509,41.8120,0.0187,-0.0201,0.0067,0.5781,0.2478,0.7323,sell
2023-04-12,245.1529,2293400,248.6971,248.8194,243.0941,-0.0214,0.0165,0.0166,0.0015,-0.0681,42.1318,0.0188,-0.0198,0.0061,0.3976,0.5329,1.1073,buy
2023-04-13,248.0108,2994400,246.1588,250.0321,245.1059,0.0117,-0.0078,0.0385,0.0094,-0.0537,57.1400,0.0186,-0.0178,0.0062,0.5178,0.3057,1.3982,sell
2023-04-14,243.5830,2823900,248.3305,249.0262,243.2163,-0.0179,-0.0233,0.0197,-0.0105,-0.0671,48.9267,0.0198,-0.0180,0.0052,0.3647,-0.0569,1.2783,hold
2023-04-17,243.1788,2468200,244.4291,244.9743,240.9883,-0.0017,-0.0168,0.0123,-0.0133,-0.0658,46.9251,0.0198,-0.0179,0.0043,0.3656,-0.1260,1.1504,hold
2023-04-18,244.1376,1367500,244.4291,244.6923,241.6557,0.0039,-0.0255,-0.0088,-0.0086,-0.0600,53.4442,0.0180,-0.0171,0.0039,0.4268,-0.4460,0.6412,sell
2023-04-19,240.7626,1960200,240.9882,241.1951,236.1561,-0.0138,-0.0179,-0.0017,-0.0221,-0.0709,52.1821,0.0173,-0.0178,0.0029,0.2659,0.4334,0.9137,hold
2023-04-20,240.4618,1822500,241.1010,242.2198,240.1797,-0.0012,-0.0304,-0.0380,-0.0195,-0.0699,51.7718,0.0116,-0.0180,0.0021,0.2580,-0.0702,0.8370,sell
2023-04-21,237.0210,1449500,241.1387,241.3361,235.7988,-0.0143,-0.0269,-0.0496,-0.0287,-0.0807,46.5838,0.0121,-0.0194,0.0008,0.0721,-0.2047,0.6967,buy
2023-04-24,240.7626,1208700,238.3277,241.2327,237.0210,0.0158,-0.0099,-0.0266,-0.0107,-0.0639,43.7790,0.0136,-0.0185,0.0011,0.3214,-0.1661,0.5954,sell
2023-04-25,238.5158,1606800,240.7720,243.1129,237.4440,-0.0093,-0.0230,-0.0479,-0.0150,-0.0698,46.8095,0.0126,-0.0187,0.0009,0.2137,0.3294,0.7926,sell
2023-04-26,233.3075,1339100,237.0492,238.7696,232.2358,-0.0218,-0.0310,-0.0483,-0.0318,-0.0868,28.1627,0.0127,-0.0208,-0.0006,-0.0096,-0.1666,0.6737,buy
2023-04-27,235.3382,1138700,234.5015,236.0621,232.9503,0.0087,-0.0213,-0.0511,-0.0182,-0.0756,32.2413,0.0123,-0.0209,-0.0007,0.1252,-0.1497,0.6014,buy
2023-04-28,238.1209,1111900,234.6707,238.6192,234.2946,0.0118,0.0046,-0.0224,-0.0043,-0.0617,38.5637,0.0125,-0.0198,0.0002,0.2703,-0.0235,0.6152,buy
2023-05-01,239.6345,1133500,238.1209,241.3925,236.9081,0.0064,-0.0047,-0.0146,0.0035,-0.0527,35.9192,0.0127,-0.0182,0.0013,0.3489,0.0194,0.6403,sell
2023-05-02,235.4228,1370700,237.8389,239.2114,232.8093,-0.0176,-0.0130,-0.0357,-0.0106,-0.0659,37.0268,0.0135,-0.0186,0.0010,0.1752,0.2093,0.7922,sell
2023-05-03,231.2675,1540200,235.3100,235.9492,230.4778,-0.0177,-0.0087,-0.0394,-0.0241,-0.0792,28.4225,0.0139,-0.0202,-0.0002,0.0450,0.1237,0.8870,sell
2023-05-04,229.0958,1564000,229.0018,229.8667,226.6233,-0.0094,-0.0265,-0.0473,-0.0286,-0.0844,30.1774,0.0140,-0.0219,-0.0014,0.0200,0.0155,0.9310,buy
2023-05-05,245.1247,3767900,237.0774,248.3775,236.9082,0.0700,0.0294,0.0342,0.0358,-0.0179,51.8651,0.0270,-0.0162,0.0024,0.7098,1.4091,2.1135,buy
2023-05-08,248.8382,2357900,243.5454,250.2484,242.0882,0.0151,0.0384,0.0335,0.0479,-0.0009,54.2794,0.0269,-0.0112,0.0057,0.8626,-0.3742,1.2809,hold
2023-05-09,247.0520,2177700,249.2048,253.2285,246.9016,-0.0072,0.0494,0.0358,0.0366,-0.0057,55.8964,0.0268,-0.0080,0.0072,0.8076,-0.0764,1.1615,hold
2023-05-10,247.6725,2772500,249.5151,252.5517,246.7888,0.0025,0.0709,0.0616,0.0330,-0.0011,56.7199,0.0253,-0.0051,0.0080,0.8215,0.2731,1.4601,sell
2023-05-11,244.4291,1964300,246.9110,247.2306,243.2070,-0.0131,0.0669,0.0386,0.0156,-0.0121,56.9294,0.0260,-0.0040,0.0075,0.6935,-0.2915,1.0633,sell
2023-05-12,241.2045,1161300,245.4444,245.4444,239.9824,-0.0132,-0.0160,0.0129,0.0010,-0.0230,50.4174,0.0264,-0.0040,0.0061,0.5524,-0.4088,0.6583,hold
2023-05-15,242.5488,1979500,241.0728,243.3761,238.3747,0.0056,-0.0253,0.0122,0.0053,-0.0154,53.8753,0.0263,-0.0035,0.0052,0.6161,0.7046,1.1378,sell
2023-05-16,240.1797,1601300,243.3667,244.4855,239.9917,-0.0098,-0.0278,0.0202,-0.0065,-0.0227,56.9845,0.0258,-0.0039,0.0039,0.5160,-0.1911,0.9143,buy
2023-05-17,247.4562,1639100,240.3960,247.7194,239.1362,0.0303,-0.0009,0.0700,0.0168,0.0084,61.1293,0.0262,-0.0017,0.0047,0.8257,0.0236,0.9445,sell
2023-05-18,241.1293,1718800,245.2940,245.2940,238.4123,-0.0256,-0.0135,0.0525,-0.0140,-0.0157,52.5941,0.0277,-0.0021,0.0036,0.5413,0.0486,0.9934,hold
2023-05-19,239.8507,1079500,241.8532,243.4138,239.1739,-0.0053,-0.0056,-0.0215,-0.0172,-0.0197,50.1873,0.0160,-0.0029,0.0023,0.4776,-0.3719,0.6307,hold
2023-05-22,240.2174,1025500,241.1951,242.2010,236.7483,0.0015,-0.0096,-0.0346,-0.0122,-0.0166,54.4472,0.0150,-0.0032,0.0015,0.4954,-0.0500,0.6023,sell
2023-05-23,236.8330,963900,239.2209,239.6533,236.6825,-0.0141,-0.0139,-0.0414,-0.0220,-0.0289,55.2371,0.0153,-0.0047,0.0001,0.3477,-0.0601,0.5771,sell
2023-05-24,234.8023,1013300,237.2654,237.8953,234.7083,-0.0086,-0.0511,-0.0520,-0.0252,-0.0356,55.3841,0.0152,-0.0065,-0.0013,0.2495,0.0513,0.6126,sell
2023-05-25,232.2734,1323200,233.0161,233.9374,228.8608,-0.0108,-0.0367,-0.0497,-0.0308,-0.0442,33.7301,0.0151,-0.0088,-0.0028,0.1531,0.3058,0.7955,sell
2023-05-26,229.4813,1683200,232.0008,233.7400,228.3531,-0.0120,-0.0432,-0.0486,-0.0377,-0.0535,24.9085,0.0150,-0.0115,-0.0044,0.0839,0.2721,0.9949,sell
2023-05-30,228.1087,1475400,227.0840,230.8633,226.0969,-0.0060,-0.0504,-0.0595,-0.0377,-0.0572,25.1785,0.0145,-0.0139,-0.0054,0.0868,-0.1235,0.8633,buy
2023-05-31,232.5931,4134900,227.3566,233.1759,227.3566,0.0197,-0.0179,-0.0316,-0.0156,-0.0368,32.0581,0.0165,-0.0138,-0.0044,0.2639,1.8026,2.2385,buy
2023-06-01,238.2149,1966500,233.9562,240.6592,233.9562,0.0242,0.0145,-0.0373,0.0122,-0.0117,43.0023,0.0152,-0.0116,-0.0019,0.4565,-0.5244,1.0525,buy
2023-06-02,241.6369,1282800,240.0858,243.0001,238.3277,0.0144,0.0403,0.0021,0.0265,0.0035,50.4848,0.0140,-0.0087,0.0007,0.5678,-0.3477,0.6918,buy
2023-06-05,247.0050,1882100,242.1352,247.5314,242.1352,0.0222,0.0764,0.0298,0.0461,0.0253,54.5824,0.0154,-0.0045,0.0037,0.7795,0.4672,1.0693,buy
2023-06-06,248.6012,1606600,252.1904,254.9107,244.8514,0.0065,0.0898,0.0349,0.0491,0.0316,58.7999,0.0155,-0.0009,0.0058,0.8453,-0.1464,0.9327,sell
2023-06-07,247.2695,1440100,247.4583,247.9873,241.0828,-0.0054,0.0631,0.0441,0.0390,0.0260,49.7772,0.0146,0.0016,0.0067,0.7904,-0.1036,0.8543,buy
2023-06-08,249.8385,1285600,247.6850,251.5198,246.5704,0.0104,0.0488,0.0640,0.0432,0.0359,61.4154,0.0139,0.0042,0.0074,0.8801,-0.1073,0.7978,buy
2023-06-09,251.1326,1275400,249.3569,252.9650,248.0629,0.0052,0.0393,0.0812,0.0404,0.0402,64.7813,0.0126,0.0067,0.0079,0.8931,-0.0079,0.8088,buy
2023-06-12,252.1810,1167800,250.6225,253.4467,250.6225,0.0042,0.0210,0.0989,0.0350,0.0434,65.3994,0.0107,0.0088,0.0080,0.8839,-0.0844,0.7404,buy
2023-06-13,257.1493,1837900,252.5211,257.6877,251.5671,0.0197,0.0344,0.1273,0.0429,0.0625,75.1264,0.0095,0.0118,0.0088,0.9749,0.5738,1.1705,sell
2023-06-14,249.1396,3507500,245.6543,251.2554,241.3283,-0.0311,0.0076,0.0711,0.0037,0.0292,65.4472,0.0162,0.0120,0.0071,0.7093,0.9084,2.1060,buy
2023-06-15,254.5424,2514100,251.5199,258.8494,251.0098,0.0217,0.0188,0.0685,0.0188,0.0503,72.5937,0.0160,0.0131,0.0067,0.8466,-0.2832,1.4709,hold
2023-06-16,253.9189,2896200,256.7336,257.6781,252.0487,-0.0024,0.0111,0.0508,0.0113,0.0474,75.9353,0.0160,0.0139,0.0060,0.7978,0.1520,1.6381,hold
2023-06-20,255.0713,1347100,253.9378,256.9226,252.4360,0.0045,0.0115,0.0327,0.0127,0.0517,78.7494,0.0148,0.0147,0.0054,0.7975,-0.5349,0.7562,buy
2023-06-21,258.6416,1825200,254.9390,260.9274,254.6179,0.0140,0.0058,0.0404,0.0227,0.0654,78.3269,0.0152,0.0160,0.0055,0.8497,0.3549,1.0021,buy
2023-06-22,260.0584,1300200,259.1328,260.8707,256.9509,0.0055,0.0438,0.0517,0.0232,0.0704,76.1452,0.0148,0.0174,0.0056,0.8436,-0.2876,0.7073,hold
2023-06-23,259.6050,2060300,260.1340,261.2769,258.4338,-0.0017,0.0199,0.0391,0.0175,0.0672,73.1520,0.0148,0.0182,0.0051,0.8001,0.5846,1.0898,buy
2023-06-26,261.0785,1396100,260.1340,263.2037,258.8116,0.0057,0.0282,0.0396,0.0193,0.0721,70.1568,0.0148,0.0190,0.0048,0.8070,-0.3224,0.7370,hold
2023-06-27,260.5023,1168900,258.0655,261.1069,257.9805,-0.0022,0.0213,0.0330,0.0137,0.0683,67.5584,0.0149,0.0193,0.0041,0.7751,-0.1627,0.6256,hold
