date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2025-11-06,264.7200,4100400,268.2500,274.3500,261.0100,-0.0003,-0.0238,0.0464,-0.0118,0.1029,69.8116,0.0192,0.0359,-0.0002,0.6669,0.3359,0.9815,sell
2025-11-07,262.8600,3835500,260.0000,264.7200,254.4900,-0.0070,-0.0437,0.0191,-0.0205,0.0931,64.9608,0.0188,0.0333,-0.0024,0.6148,-0.0646,0.9318,buy
2025-11-10,268.5100,3034500,268.5000,273.0030,267.5760,0.0215,-0.0311,0.0095,-0.0004,0.1138,67.1347,0.0173,0.0317,-0.0026,0.7036,-0.2088,0.7364,buy
2025-11-11,271.2600,2481400,266.3700,273.3500,266.0100,0.0102,0.0220,0.0158,0.0082,0.1217,75.4428,0.0175,0.0312,-0.0022,0.7337,-0.1823,0.6141,sell
2025-11-12,269.8200,3130500,274.2900,275.8700,266.8600,-0.0053,0.0190,0.0004,0.0028,0.1121,67.4332,0.0174,0.0304,-0.0026,0.6852,0.2616,0.7738,sell
2025-11-13,256.9200,3551100,262.1600,266.2300,255.0110,-0.0478,-0.0295,-0.0526,-0.0400,0.0559,49.0929,0.0229,0.0267,-0.0063,0.3873,0.1344,0.9347,hold
2025-11-14,257.0200,3246500,247.4100,259.6640,243.2100,0.0004,-0.0222,-0.0650,-0.0332,0.0535,40.7331,0.0220,0.0224,-0.0085,0.3564,-0.0858,0.8449,sell
2025-11-17,252.7900,3164900,258.8800,260.5000,250.4850,-0.0165,-0.0585,-0.0879,-0.0403,0.0340,36.1392,0.0216,0.0178,-0.0109,0.2244,-0.0251,0.8204,buy
2025-11-18,254.5100,2668200,250.8000,256.8700,248.0200,0.0068,-0.0617,-0.0411,-0.0298,0.0385,34.9634,0.0185,0.0141,-0.0115,0.2479,-0.1569,0.6893,sell
2025-11-19,252.9800,1966500,252.8900,256.4500,250.7850,-0.0060,-0.0624,-0.0446,-0.0312,0.0300,32.0016,0.0185,0.0107,-0.0121,0.1394,-0.2630,0.5163,sell
2025-11-20,244.6600,3669400,258.6000,262.2500,244.3800,-0.0329,-0.0477,-0.0758,-0.0559,-0.0055,22.6169,0.0205,0.0054,-0.0145,-0.0607,0.8660,0.9636,sell
2025-11-21,234.0300,6823900,245.6400,246.3700,228.5800,-0.0434,-0.0894,-0.1097,-0.0867,-0.0497,16.0818,0.0234,-0.0027,-0.0188,-0.1645,0.8597,1.7538,buy
2025-11-24,241.9900,4587800,237.7000,244.0900,236.0500,0.0340,-0.0427,-0.0988,-0.0458,-0.0187,30.4064,0.0256,-0.0062,-0.0174,0.0850,-0.3277,1.1820,buy
2025-11-25,250.3200,3505100,241.6600,250.9900,237.9300,0.0344,-0.0165,-0.0772,-0.0047,0.0123,39.2799,0.0287,-0.0060,-0.0135,0.2868,-0.2360,0.9104,hold
2025-11-26,248.6600,3319500,250.0000,250.7200,247.6900,-0.0066,-0.0171,-0.0784,-0.0029,0.0031,38.3758,0.0287,-0.0066,-0.0113,0.2748,-0.0530,0.8711,buy
2025-11-28,251.2400,1944100,249.6500,254.0000,248.8450,0.0104,0.0269,-0.0221,0.0097,0.0111,41.6762,0.0253,-0.0060,-0.0085,0.3482,-0.4143,0.5268,hold
2025-12-01,252.0000,4365000,249.0900,253.2200,246.0110,0.0030,0.0768,-0.0195,0.0148,0.0124,37.2824,0.0254,-0.0053,-0.0062,0.3832,1.2453,1.2130,buy
2025-12-02,259.6800,6626600,261.0500,268.2100,258.3250,0.0305,0.0731,0.0273,0.0429,0.0408,41.7096,0.0267,-0.0022,-0.0025,0.5882,0.5181,1.7828,buy
2025-12-03,265.0000,12573700,262.5800,267.9740,256.7900,0.0205,0.0586,0.0412,0.0598,0.0586,46.7309,0.0272,0.0018,0.0012,0.7244,0.8975,3.0794,sell
2025-12-04,234.7700,25623500,244.0000,244.1400,234.0300,-0.1141,-0.0559,-0.0720,-0.0542,-0.0631,37.8363,0.0465,-0.0048,-0.0044,0.0341,1.0379,4.9173,sell
