date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-19,688.3700,3090900,681.2600,699.5000,678.9100,0.0259,0.0468,0.0387,0.0362,0.0936,69.8868,0.0161,0.0192,0.0024,1.0525,1.0692,1.7216,sell
2021-11-22,673.5700,2284700,696.2800,699.5400,672.6600,-0.0215,0.0210,0.0113,0.0128,0.0691,62.2209,0.0180,0.0192,0.0017,0.7656,-0.2608,1.2497,sell
2021-11-23,665.1600,2502800,662.7000,667.5700,648.6100,-0.0125,-0.0087,-0.0041,0.0006,0.0551,53.8580,0.0185,0.0180,0.0002,0.6050,0.0955,1.3561,hold
2021-11-24,668.3200,2426800,655.8300,668.8700,647.1400,0.0048,-0.0035,0.0322,0.0022,0.0599,47.4648,0.0151,0.0169,-0.0007,0.6419,-0.0304,1.2871,sell
2021-11-26,662.1000,2204000,670.2500,684.0000,659.6800,-0.0093,-0.0132,0.0294,-0.0099,0.0501,49.7142,0.0153,0.0153,-0.0019,0.5069,-0.0918,1.1653,buy
2021-11-29,687.4900,2728800,668.0000,691.3600,665.7700,0.0383,-0.0013,0.0455,0.0234,0.0892,58.2229,0.0181,0.0162,-0.0003,0.9405,0.2381,1.4128,sell
2021-11-30,669.8500,4703600,687.2200,694.8900,667.8300,-0.0257,-0.0055,0.0153,-0.0043,0.0603,50.6596,0.0205,0.0155,-0.0011,0.5957,0.7237,2.2879,sell
2021-12-01,657.4100,2831800,676.0000,678.7800,656.2800,-0.0186,-0.0117,-0.0203,-0.0208,0.0402,53.5825,0.0207,0.0133,-0.0030,0.3091,-0.3980,1.3428,buy
2021-12-02,671.8800,2675400,655.9500,674.8500,653.6200,0.0220,0.0053,0.0018,0.0005,0.0616,59.6699,0.0220,0.0126,-0.0027,0.6165,-0.0552,1.2478,sell
2021-12-03,616.5300,6741800,658.1000,662.0900,604.3000,-0.0824,-0.0688,-0.0811,-0.0744,-0.0254,39.1562,0.0342,0.0060,-0.0085,-0.2625,1.5199,2.8601,hold
2021-12-06,622.0400,3170000,617.4700,625.9000,605.7300,0.0089,-0.0952,-0.0964,-0.0567,-0.0167,40.2231,0.0327,0.0007,-0.0110,-0.0489,-0.5298,1.3264,buy
2021-12-07,649.9600,3943500,644.1900,655.2200,640.0500,0.0449,-0.0297,-0.0351,-0.0108,0.0259,44.9682,0.0365,0.0001,-0.0088,0.3483,0.2440,1.5698,hold
2021-12-08,653.1000,2416200,647.3000,654.6500,641.6100,0.0048,-0.0066,-0.0181,-0.0042,0.0285,45.8591,0.0364,0.0000,-0.0071,0.4014,-0.3873,0.9378,sell
2021-12-09,632.5700,2550700,650.9200,655.7200,630.8800,-0.0314,-0.0585,-0.0535,-0.0302,-0.0056,41.7402,0.0376,-0.0026,-0.0080,0.1473,0.0557,0.9802,buy
2021-12-10,654.4500,2873000,638.1300,654.9700,635.1000,0.0346,0.0615,-0.0116,0.0045,0.0263,42.8397,0.0395,-0.0018,-0.0056,0.4243,0.1264,1.0711,hold
2021-12-13,658.3000,3829400,652.7700,675.2100,650.9800,0.0059,0.0583,-0.0425,0.0149,0.0297,46.6203,0.0372,-0.0008,-0.0036,0.4751,0.3329,1.3630,sell
2021-12-14,614.8600,5934200,635.3600,636.0000,599.1000,-0.0660,-0.0540,-0.0821,-0.0439,-0.0399,40.3618,0.0418,-0.0056,-0.0069,-0.0043,0.5496,1.9442,buy
2021-12-15,630.3300,4288800,615.9600,631.2500,604.6200,0.0252,-0.0349,-0.0412,-0.0157,-0.0177,43.0485,0.0428,-0.0071,-0.0067,0.2091,-0.2773,1.3421,sell
2021-12-16,566.0900,10961200,578.4000,591.5800,556.1500,-0.1019,-0.1051,-0.1575,-0.1012,-0.1177,35.5088,0.0517,-0.0183,-0.0143,-0.2182,1.5558,2.9765,sell
2021-12-17,556.6400,7999200,566.0900,566.9900,545.1400,-0.0167,-0.1495,-0.0971,-0.1077,-0.1318,29.2519,0.0461,-0.0280,-0.0191,-0.1180,-0.2702,1.9959,hold
2021-12-20,549.7700,3441100,545.6100,557.2700,543.5000,-0.0123,-0.1649,-0.1162,-0.1084,-0.1418,30.2863,0.0457,-0.0365,-0.0220,-0.0510,-0.5698,0.8549,buy
2021-12-21,557.5200,4104700,550.9100,559.8900,538.0500,0.0141,-0.0933,-0.1422,-0.0821,-0.1293,33.3445,0.0424,-0.0407,-0.0212,0.0649,0.1928,0.9972,hold
