date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-09-16,83.3911,11987600,83.2450,84.1126,82.7884,-0.0099,0.0295,0.0692,0.0294,0.0764,67.7957,0.0266,0.0193,0.0058,0.8703,0.0846,1.3702,buy
2022-09-19,84.1492,6287000,83.0076,84.5236,82.9528,0.0091,0.0345,0.1109,0.0280,0.0828,68.9687,0.0234,0.0205,0.0057,0.8891,-0.4755,0.7117,sell
2022-09-20,82.9162,6560000,83.7108,84.0396,82.2861,-0.0147,0.0336,0.0742,0.0059,0.0636,66.9421,0.0245,0.0204,0.0043,0.7564,0.0434,0.7399,sell
2022-09-21,80.9162,8806800,83.3729,83.5829,80.8888,-0.0241,-0.0442,0.0033,-0.0186,0.0352,59.7168,0.0224,0.0184,0.0015,0.5741,0.3425,0.9701,sell
2022-09-22,77.3544,9953000,80.3682,80.3865,77.0621,-0.0440,-0.0815,-0.0532,-0.0569,-0.0121,48.6476,0.0259,0.0133,-0.0035,0.2772,0.1301,1.0638,hold
2022-09-23,76.8703,7153200,76.6238,77.1169,76.0119,-0.0063,-0.0782,-0.0510,-0.0580,-0.0197,52.5678,0.0258,0.0081,-0.0071,0.2555,-0.2813,0.7528,hold
2022-09-26,77.4548,7583500,76.9982,78.5690,76.9708,0.0076,-0.0796,-0.0478,-0.0463,-0.0136,50.6301,0.0260,0.0044,-0.0085,0.2985,0.0602,0.7943,hold
2022-09-27,76.9708,8628800,78.5143,78.9983,75.9571,-0.0062,-0.0717,-0.0405,-0.0485,-0.0207,39.7975,0.0258,0.0010,-0.0096,0.2571,0.1378,0.8871,buy
2022-09-28,79.5554,7850800,77.3361,79.8933,76.9434,0.0336,-0.0168,-0.0603,-0.0103,0.0110,44.5170,0.0207,0.0009,-0.0074,0.4566,-0.0902,0.8028,hold
2022-09-29,79.0622,6881500,79.2814,79.7654,78.1855,-0.0062,0.0221,-0.0613,-0.0100,0.0038,45.0000,0.0207,0.0004,-0.0064,0.4005,-0.1235,0.7026,sell
2022-09-30,76.9526,7737500,79.0622,79.1809,76.8521,-0.0267,0.0011,-0.0772,-0.0286,-0.0232,39.6023,0.0217,-0.0022,-0.0073,0.2206,0.1244,0.7892,buy
2022-10-03,78.1946,6739900,77.4001,78.7426,76.5324,0.0161,0.0096,-0.0708,-0.0055,-0.0081,45.2279,0.0224,-0.0029,-0.0064,0.3094,-0.1289,0.7003,buy
2022-10-04,80.8340,5982400,79.5371,81.2358,79.3271,0.0338,0.0502,-0.0251,0.0308,0.0237,40.1597,0.0256,-0.0007,-0.0033,0.5399,-0.1124,0.6385,buy
2022-10-05,82.3043,7980800,80.1216,82.7792,79.9572,0.0182,0.0346,0.0172,0.0477,0.0398,45.3167,0.0250,0.0024,-0.0001,0.6718,0.3340,0.8608,sell
2022-10-06,81.6011,6893800,82.3683,83.0167,81.5189,-0.0085,0.0321,0.0549,0.0332,0.0293,45.6015,0.0198,0.0041,0.0013,0.6053,-0.1362,0.7469,sell
2022-10-07,79.4823,6606400,80.8614,81.1901,78.8156,-0.0260,0.0329,0.0340,0.0030,0.0019,39.2512,0.0219,0.0034,0.0004,0.4104,-0.0417,0.7176,hold
2022-10-10,79.5097,5092400,79.4641,79.9755,78.6604,0.0003,0.0168,0.0265,0.0008,0.0016,41.6926,0.0219,0.0027,-0.0002,0.4217,-0.2292,0.5654,sell
2022-10-11,78.7334,5531300,79.1901,79.6376,78.2129,-0.0098,-0.0260,0.0229,-0.0112,-0.0086,44.3392,0.0221,0.0014,-0.0012,0.3561,0.0862,0.6522,buy
2022-10-12,79.3362,5261900,79.4549,80.4230,78.9161,0.0077,-0.0361,-0.0028,-0.0033,-0.0018,56.0716,0.0194,0.0010,-0.0013,0.4329,-0.0487,0.6989,buy
2022-10-13,81.6194,7616600,77.7106,82.1673,77.3635,0.0288,0.0002,0.0323,0.0221,0.0263,63.1049,0.0212,0.0028,0.0005,0.6941,0.4475,1.0353,sell
2022-10-14,78.8796,6315200,82.2039,82.8340,78.7608,-0.0336,-0.0076,0.0250,-0.0146,-0.0081,53.5136,0.0224,0.0016,-0.0006,0.4107,-0.1709,0.8928,buy
2022-10-17,81.1901,6255300,80.2769,81.4824,80.1947,0.0293,0.0211,0.0383,0.0105,0.0201,59.5455,0.0236,0.0029,0.0005,0.7275,-0.0095,0.8846,hold
2022-10-18,81.2449,5484400,82.2952,82.6240,80.4413,0.0007,0.0319,0.0051,0.0106,0.0199,54.3164,0.0212,0.0039,0.0012,0.7641,-0.1232,0.7815,sell
2022-10-19,79.9298,6473400,80.7244,81.4002,79.4640,-0.0162,0.0075,-0.0289,-0.0028,0.0026,52.1271,0.0208,0.0034,0.0006,0.5841,0.1803,0.9380,sell
