date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-28,144.1725,1782900,145.9117,146.9533,143.6947,-0.0213,-0.0107,-0.0260,-0.0140,0.0372,56.7230,0.0103,0.0141,-0.0001,0.5326,1.6778,0.6361,buy
2022-11-29,147.5649,2655700,144.2585,147.6127,143.8476,0.0235,0.0105,0.0019,0.0090,0.0616,57.2111,0.0131,0.0140,0.0001,0.7125,0.4895,0.9541,buy
2022-11-30,150.5942,3914700,147.0106,150.5942,144.7554,0.0205,0.0195,0.0240,0.0273,0.0827,70.8793,0.0146,0.0153,0.0013,0.8455,0.4741,1.3757,hold
2022-12-01,150.5082,2670300,150.7184,151.8173,147.8802,-0.0006,0.0232,0.0323,0.0234,0.0807,57.1280,0.0141,0.0164,0.0019,0.8136,-0.3179,0.9414,sell
2022-12-02,149.7915,2285400,148.3294,150.2979,148.1192,-0.0048,0.0169,0.0406,0.0145,0.0735,54.6734,0.0133,0.0167,0.0017,0.7841,-0.1441,0.8302,sell
2022-12-05,149.1512,3013100,149.0365,152.3716,148.6447,-0.0043,0.0345,0.0235,0.0078,0.0665,54.9216,0.0132,0.0164,0.0011,0.7266,0.3184,1.1008,sell
2022-12-06,147.8324,3285100,148.8358,151.3109,146.5137,-0.0088,0.0018,0.0124,-0.0023,0.0545,51.9331,0.0137,0.0154,-0.0000,0.5961,0.0903,1.1921,hold
2022-12-07,147.8994,2879800,147.6987,150.0208,147.4598,0.0005,-0.0179,0.0012,-0.0020,0.0524,55.5838,0.0132,0.0143,-0.0009,0.5852,-0.1234,1.0637,sell
2022-12-08,147.2782,1632400,148.9696,149.4761,146.6379,-0.0042,-0.0215,0.0012,-0.0063,0.0460,59.4462,0.0132,0.0131,-0.0018,0.4781,-0.4332,0.6119,hold
2022-12-09,147.0680,1761200,147.1540,148.2529,145.8448,-0.0014,-0.0182,-0.0016,-0.0075,0.0421,54.1715,0.0132,0.0118,-0.0025,0.4542,0.0789,0.6987,buy
2022-12-12,150.3266,2773900,147.4120,150.7566,147.1635,0.0222,0.0079,0.0427,0.0102,0.0619,61.3178,0.0126,0.0121,-0.0014,0.8740,0.5750,1.1214,hold
2022-12-13,150.5273,3110500,153.4897,154.3784,149.2277,0.0013,0.0182,0.0201,0.0096,0.0608,58.0240,0.0106,0.0125,-0.0008,0.8572,0.1213,1.2718,sell
2022-12-14,147.2687,3556200,150.5751,151.5784,147.0106,-0.0216,-0.0043,-0.0221,-0.0101,0.0365,50.4269,0.0108,0.0113,-0.0019,0.4484,0.1433,1.4352,sell
2022-12-15,143.5513,4282200,144.9178,145.5199,139.9678,-0.0252,-0.0253,-0.0462,-0.0305,0.0095,42.0606,0.0130,0.0081,-0.0043,0.0361,0.2042,1.6726,sell
2022-12-16,139.8053,4510600,141.9937,141.9937,137.7508,-0.0261,-0.0494,-0.0667,-0.0494,-0.0174,41.0004,0.0147,0.0033,-0.0076,-0.2077,0.0533,1.7039,sell
2022-12-19,138.5726,2546000,139.5569,140.2258,137.2826,-0.0088,-0.0782,-0.0709,-0.0510,-0.0270,29.6586,0.0147,-0.0014,-0.0099,-0.1380,-0.4356,0.9633,buy
2022-12-20,139.2320,1607800,138.5535,139.9965,137.8464,0.0048,-0.0750,-0.0582,-0.0408,-0.0235,21.2109,0.0151,-0.0046,-0.0105,0.0021,-0.3685,0.6129,buy
2022-12-21,140.5698,2107100,140.5316,141.2196,139.8722,0.0096,-0.0455,-0.0496,-0.0267,-0.0154,26.3207,0.0158,-0.0063,-0.0097,0.1379,0.3105,0.8035,sell
2022-12-22,138.8593,2901100,139.5665,140.1876,136.3843,-0.0122,-0.0327,-0.0572,-0.0329,-0.0286,25.1306,0.0160,-0.0087,-0.0097,0.0899,0.3768,1.0756,buy
2022-12-23,140.4934,1671800,138.7829,140.6081,138.1044,0.0118,0.0049,-0.0447,-0.0170,-0.0179,31.1566,0.0169,-0.0093,-0.0082,0.2150,-0.4237,0.6085,hold
2022-12-27,139.8913,1858500,140.7514,141.2961,139.2033,-0.0043,0.0095,-0.0694,-0.0140,-0.0234,32.1598,0.0141,-0.0102,-0.0073,0.2044,0.1117,0.6755,sell
2022-12-28,137.6170,1490200,139.7193,140.3023,137.5501,-0.0163,-0.0116,-0.0858,-0.0211,-0.0395,28.9844,0.0140,-0.0122,-0.0074,0.1302,-0.1982,0.5534,buy
2022-12-29,140.7801,1758500,138.6395,141.0667,137.9897,0.0230,0.0015,-0.0441,0.0060,-0.0176,37.9689,0.0164,-0.0114,-0.0054,0.3127,0.1800,0.6802,hold
2022-12-30,141.1910,2247200,139.5282,141.3630,139.2606,0.0029,0.0168,-0.0164,0.0107,-0.0153,39.1992,0.0147,-0.0106,-0.0037,0.3531,0.2779,0.8765,hold
2023-01-03,140.5889,2762200,142.9015,143.7711,139.2606,-0.0043,0.0007,0.0056,0.0058,-0.0201,30.1674,0.0121,-0.0103,-0.0027,0.3396,0.2292,1.0674,buy
2023-01-04,143.8571,2620400,141.9650,145.2141,141.9650,0.0232,0.0283,0.0381,0.0253,0.0013,37.9239,0.0135,-0.0079,-0.0003,0.5413,-0.0513,1.0204,sell
2023-01-05,140.4146,2505700,141.1146,142.6105,140.0215,-0.0239,0.0203,0.0085,-0.0001,-0.0234,37.6730,0.0161,-0.0081,-0.0003,0.3554,-0.0438,0.9907,buy
2023-01-06,144.0010,3077400,141.6708,144.2503,139.5036,0.0255,0.0229,0.0244,0.0230,0.0011,50.8125,0.0177,-0.0059,0.0014,0.5892,0.2282,1.2120,hold
2023-01-09,144.2215,3219400,145.1325,146.1873,143.9339,0.0015,0.0215,0.0386,0.0206,0.0021,59.1453,0.0170,-0.0042,0.0025,0.6169,0.0461,1.2295,buy
2023-01-10,145.7558,2198400,144.3270,145.9284,143.1475,0.0106,0.0368,0.0375,0.0277,0.0120,64.6917,0.0169,-0.0019,0.0038,0.7264,-0.3171,0.8326,buy
2023-01-11,147.5969,3113600,146.0435,147.7791,146.0147,0.0126,0.0260,0.0551,0.0350,0.0242,66.3199,0.0169,0.0009,0.0052,0.8864,0.4163,1.1717,buy
2023-01-12,148.5558,3322400,148.4024,149.3517,146.1394,0.0065,0.0580,0.0795,0.0338,0.0299,65.8144,0.0150,0.0036,0.0063,0.9952,0.0671,1.2454,buy
2023-01-13,149.3613,2391300,146.9448,149.8312,146.0435,0.0054,0.0372,0.0610,0.0333,0.0343,71.5700,0.0140,0.0060,0.0069,1.0171,-0.2802,0.9164,sell
2023-01-17,147.4339,3073400,149.1504,149.6874,147.0695,-0.0129,0.0223,0.0442,0.0155,0.0195,64.0854,0.0153,0.0069,0.0063,0.8446,0.2852,1.2057,sell
2023-01-18,144.2407,2762400,148.1435,148.4024,144.1448,-0.0217,-0.0104,0.0260,-0.0090,-0.0042,57.9868,0.0172,0.0059,0.0042,0.6100,-0.1012,1.1221,sell
2023-01-19,140.8174,3852300,140.5872,141.9201,138.2762,-0.0237,-0.0459,-0.0211,-0.0304,-0.0281,55.6389,0.0174,0.0031,0.0011,0.3597,0.3945,1.5244,buy
2023-01-20,145.3722,3954800,141.8818,145.5448,141.6516,0.0323,-0.0214,0.0353,-0.0025,0.0026,57.7129,0.0186,0.0032,0.0010,0.6670,0.0266,1.4955,buy
2023-01-23,147.6736,3608700,145.7558,148.6901,145.3243,0.0158,-0.0113,0.0255,0.0108,0.0179,60.2380,0.0175,0.0046,0.0019,0.8008,-0.0875,1.3270,buy
2023-01-24,148.9490,2348500,146.6380,150.2339,146.3887,0.0086,0.0103,0.0328,0.0162,0.0254,62.9280,0.0176,0.0062,0.0029,0.8523,-0.3492,0.8724,buy
2023-01-25,150.3298,2916500,147.1846,150.6079,147.0695,0.0093,0.0422,0.0314,0.0224,0.0345,60.6299,0.0176,0.0081,0.0039,0.8954,0.2419,1.0590,sell
2023-01-26,149.4764,3640300,151.1737,151.7299,147.9517,-0.0057,0.0615,0.0127,0.0153,0.0284,66.2651,0.0174,0.0092,0.0039,0.8059,0.2482,1.2804,buy
2023-01-27,165.2314,13997300,159.9478,168.3288,158.7012,0.1054,0.1366,0.1123,0.1098,0.1340,76.5214,0.0373,0.0166,0.0094,1.3526,2.8451,4.0355,hold
2023-01-30,165.5671,10240700,167.6096,170.5535,165.4232,0.0020,0.1212,0.1085,0.1000,0.1335,76.5887,0.0374,0.0229,0.0127,1.1565,-0.2684,2.6308,buy
2023-01-31,167.7438,5170900,165.8068,168.1082,164.8383,0.0131,0.1262,0.1378,0.0997,0.1449,76.9575,0.0365,0.0284,0.0146,1.0869,-0.4951,1.2803,hold
2023-02-01,166.4780,3725200,166.2575,167.9260,164.8670,-0.0075,0.1074,0.1542,0.0757,0.1328,73.4797,0.0352,0.0322,0.0146,0.9691,-0.2796,0.9115,hold
2023-02-02,166.0177,6895500,167.0054,168.0219,164.0520,-0.0028,0.1107,0.1790,0.0555,0.1266,71.9875,0.0332,0.0345,0.0135,0.8988,0.8510,1.6033,buy
2023-02-03,171.5124,5305100,164.5123,172.9891,164.1767,0.0331,0.0380,0.1798,0.0726,0.1598,74.9461,0.0333,0.0373,0.0136,0.9712,-0.2306,1.1947,sell
2023-02-06,169.2301,3397800,169.4794,170.4479,168.4726,-0.0133,0.0221,0.1460,0.0443,0.1411,74.3518,0.0346,0.0393,0.0123,0.8665,-0.3595,0.7624,buy
2023-02-07,171.3589,3526300,167.8589,171.6754,167.5712,0.0126,0.0216,0.1505,0.0430,0.1517,81.0360,0.0346,0.0406,0.0111,0.8705,0.0378,0.7885,hold
2023-02-08,171.6466,2926500,172.3658,172.7015,170.5727,0.0017,0.0310,0.1418,0.0314,0.1498,88.0113,0.0348,0.0416,0.0097,0.8368,-0.1701,0.6491,hold
2023-02-09,172.0014,3557900,171.7904,174.6001,171.1480,0.0021,0.0360,0.1507,0.0197,0.1479,86.6262,0.0344,0.0420,0.0081,0.8094,0.2158,0.7853,hold
2023-02-10,171.8864,2586200,171.2343,172.3466,169.2397,-0.0007,0.0022,0.0403,0.0150,0.1435,85.4336,0.0130,0.0419,0.0064,0.7768,-0.2731,0.5755,buy
2023-02-13,173.8809,3102400,171.8768,173.9289,170.9562,0.0116,0.0275,0.0502,0.0218,0.1531,85.7339,0.0132,0.0418,0.0053,0.7882,0.1996,0.6849,hold
2023-02-14,173.5836,2325900,172.9028,174.6672,171.4452,-0.0017,0.0130,0.0348,0.0165,0.1477,84.3972,0.0130,0.0415,0.0040,0.7553,-0.2503,0.5178,hold
2023-02-15,173.2480,1501200,171.5699,173.3151,171.1671,-0.0019,0.0093,0.0407,0.0106,0.1419,85.7101,0.0126,0.0407,0.0025,0.7264,-0.3546,0.3389,sell
2023-02-16,170.6301,1899100,172.1069,172.4904,170.3808,-0.0151,-0.0080,0.0278,-0.0074,0.1215,63.3983,0.0139,0.0389,0.0001,0.6510,0.2651,0.4385,hold
2023-02-17,170.0165,2355300,168.8178,170.3137,167.4849,-0.0036,-0.0109,-0.0087,-0.0101,0.1142,60.8920,0.0089,0.0364,-0.0020,0.6168,0.2402,0.5540,sell
2023-02-21,166.3534,2713300,167.9260,169.2493,166.2000,-0.0215,-0.0433,-0.0170,-0.0298,0.0876,46.8272,0.0105,0.0329,-0.0051,0.4872,0.1520,0.6450,buy
2023-02-22,167.5233,2468800,166.4301,168.7891,165.8260,0.0070,-0.0349,-0.0224,-0.0208,0.0923,52.3956,0.0097,0.0295,-0.0066,0.4939,-0.0901,0.5860,hold
2023-02-23,167.9452,2575300,168.0411,169.3452,165.7589,0.0025,-0.0306,-0.0216,-0.0162,0.0921,54.4254,0.0098,0.0269,-0.0073,0.4707,0.0431,0.6138,sell
2023-02-24,167.0918,1667400,166.5548,167.7534,165.1164,-0.0051,-0.0207,-0.0285,-0.0184,0.0842,37.1013,0.0097,0.0243,-0.0081,0.2942,-0.3525,0.4070,sell
2023-02-27,166.1808,1909000,168.3192,168.4726,165.9698,-0.0055,-0.0226,-0.0332,-0.0204,0.0761,40.3286,0.0097,0.0215,-0.0088,0.2036,0.1449,0.5466,buy
2023-02-28,166.8424,2301400,166.8616,168.1370,166.4493,0.0040,0.0029,-0.0405,-0.0124,0.0776,34.2053,0.0086,0.0192,-0.0088,0.2498,0.2056,0.7435,buy
2023-03-01,168.6835,2566500,166.3821,169.9205,165.9027,0.0110,0.0069,-0.0282,0.0014,0.0860,40.6533,0.0099,0.0180,-0.0078,0.4143,0.1152,0.8655,sell
2023-03-02,168.1370,1795000,166.8904,168.6069,165.5671,-0.0032,0.0011,-0.0295,0.0012,0.0785,37.9559,0.0099,0.0168,-0.0073,0.3515,-0.3006,0.6257,buy
2023-03-03,171.7329,2875600,168.7794,172.0206,168.0315,0.0214,0.0278,0.0065,0.0219,0.0969,49.6070,0.0115,0.0169,-0.0053,0.6759,0.6020,1.0779,hold
2023-03-06,171.7041,2730700,171.2247,173.1042,171.1288,-0.0002,0.0332,0.0099,0.0207,0.0922,43.8011,0.0114,0.0171,-0.0041,0.6716,-0.0504,1.0755,sell
2023-03-07,168.1178,2906400,171.3302,171.5507,167.8877,-0.0209,0.0076,0.0106,-0.0017,0.0657,36.8904,0.0113,0.0157,-0.0047,0.3215,0.0643,1.1559,hold
2023-03-08,167.6479,2101400,168.6069,168.9808,166.4397,-0.0028,-0.0061,0.0007,-0.0045,0.0588,36.6544,0.0111,0.0140,-0.0052,0.2955,-0.2770,0.8601,sell
2023-03-09,165.0493,4349400,172.2220,172.8645,164.8959,-0.0155,-0.0184,-0.0172,-0.0183,0.0392,36.6880,0.0121,0.0114,-0.0065,0.0994,1.0698,1.7298,sell
2023-03-10,158.8930,5104300,163.8122,163.8122,158.0683,-0.0373,-0.0748,-0.0491,-0.0502,-0.0019,29.0158,0.0166,0.0063,-0.0098,-0.1994,0.1736,1.9695,sell
2023-03-13,151.1546,6123200,154.8560,155.3354,150.9532,-0.0487,-0.1197,-0.0904,-0.0883,-0.0522,25.1489,0.0216,-0.0021,-0.0152,-0.2956,0.1996,2.2117,buy
2023-03-14,157.1766,5284000,154.8656,157.5697,154.2710,0.0398,-0.0651,-0.0579,-0.0464,-0.0164,35.3992,0.0265,-0.0055,-0.0145,0.0584,-0.1371,1.8362,sell
2023-03-15,153.2449,6100800,151.4230,153.3888,149.5243,-0.0250,-0.0859,-0.0915,-0.0615,-0.0425,31.1252,0.0264,-0.0105,-0.0157,-0.0219,0.1546,1.9896,hold
2023-03-16,154.1272,4737300,151.5669,155.2683,149.6874,0.0058,-0.0662,-0.0833,-0.0479,-0.0386,33.3661,0.0268,-0.0135,-0.0150,0.0736,-0.2235,1.4675,sell
2023-03-17,150.0901,7447200,151.7203,152.1326,148.5367,-0.0262,-0.0554,-0.1260,-0.0603,-0.0645,30.8883,0.0251,-0.0184,-0.0160,0.0059,0.5720,2.1244,buy
2023-03-20,152.2189,3054300,151.8641,154.0888,151.0970,0.0142,0.0070,-0.1135,-0.0352,-0.0526,33.2159,0.0263,-0.0203,-0.0143,0.1302,-0.5899,0.8627,buy
2023-03-21,157.7998,3986800,156.2464,157.8094,155.0573,0.0367,0.0040,-0.0614,0.0068,-0.0196,38.4958,0.0301,-0.0182,-0.0099,0.3373,0.3053,1.1061,sell
2023-03-22,156.0642,4367300,157.8670,159.9191,155.8245,-0.0110,0.0184,-0.0691,0.0031,-0.0318,37.5519,0.0301,-0.0180,-0.0077,0.2988,0.0954,1.1806,hold
2023-03-23,156.0738,3727500,155.9875,159.4108,154.2135,0.0001,0.0126,-0.0544,0.0090,-0.0330,32.5646,0.0300,-0.0174,-0.0057,0.3186,-0.1465,0.9922,sell
2023-03-24,153.2162,2588700,153.9258,154.1080,151.3367,-0.0183,0.0208,-0.0357,-0.0058,-0.0513,30.6348,0.0283,-0.0186,-0.0053,0.2480,-0.3055,0.6807,buy
2023-03-27,156.4190,3984300,157.2149,157.7135,155.1820,0.0209,0.0276,0.0348,0.0115,-0.0324,37.6468,0.0241,-0.0170,-0.0032,0.3711,0.5391,1.0199,sell
2023-03-28,152.6696,4883700,155.5464,155.9107,151.6915,-0.0240,-0.0325,-0.0287,-0.0099,-0.0560,35.2083,0.0218,-0.0183,-0.0033,0.2684,0.2257,1.2101,buy
2023-03-29,156.8697,3884800,155.0573,157.4450,154.4628,0.0275,0.0052,0.0237,0.0150,-0.0312,42.1700,0.0222,-0.0160,-0.0012,0.4276,-0.2045,0.9471,sell
2023-03-30,155.7382,2644800,157.2245,158.1834,155.1628,-0.0072,-0.0022,0.0105,0.0066,-0.0395,46.6586,0.0223,-0.0152,-0.0002,0.4053,-0.3192,0.6382,buy
2023-03-31,158.1738,3594300,156.9464,158.2984,155.1052,0.0156,0.0324,0.0539,0.0170,-0.0266,58.3752,0.0205,-0.0128,0.0016,0.5230,0.3590,0.8599,sell
2023-04-03,157.0519,2704400,157.3683,158.4519,155.9971,-0.0071,0.0040,0.0318,0.0067,-0.0349,49.8315,0.0206,-0.0116,0.0023,0.5081,-0.2476,0.6472,sell
2023-04-04,155.8820,2063500,158.2314,158.4040,154.2231,-0.0074,0.0210,-0.0122,0.0004,-0.0430,53.8505,0.0170,-0.0112,0.0023,0.4765,-0.2370,0.4988,sell
2023-04-05,155.0350,2346800,154.5345,155.5355,154.1784,-0.0054,-0.0117,-0.0066,-0.0044,-0.0490,51.3269,0.0168,-0.0111,0.0019,0.4531,0.1373,0.5656,sell
2023-04-06,152.8694,3754500,154.6019,154.7559,152.2919,-0.0140,-0.0184,-0.0205,-0.0162,-0.0625,54.2975,0.0173,-0.0122,0.0008,0.2793,0.5998,0.9115,buy
2023-04-10,155.0927,2372600,152.1091,155.1216,151.8781,0.0145,-0.0195,0.0122,-0.0031,-0.0495,54.4307,0.0170,-0.0114,0.0011,0.5267,-0.3681,0.5958,hold
2023-04-11,155.7569,2742300,155.6029,156.4787,154.3036,0.0043,-0.0082,-0.0042,0.0016,-0.0444,46.2875,0.0156,-0.0105,0.0016,0.5801,0.1558,0.7191,sell
2023-04-12,153.3122,2817600,157.0947,157.0947,152.9079,-0.0157,-0.0165,0.0042,-0.0146,-0.0580,45.1245,0.0144,-0.0111,0.0010,0.3121,0.0275,0.7635,buy
2023-04-13,156.2092,2729000,153.8030,156.3247,153.0138,0.0189,0.0076,-0.0042,0.0045,-0.0388,50.2177,0.0127,-0.0096,0.0018,0.6416,-0.0314,0.7749,buy
2023-04-14,157.0947,2618100,158.0764,158.5865,155.4008,0.0057,0.0276,0.0087,0.0093,-0.0322,56.6554,0.0126,-0.0080,0.0027,0.7263,-0.0406,0.7665,hold
2023-04-17,157.5663,2622300,155.8628,157.5952,154.8522,0.0030,0.0159,-0.0038,0.0127,-0.0283,52.1724,0.0116,-0.0064,0.0034,0.7787,0.0016,0.8261,buy
2023-04-18,158.2304,2444500,158.4229,158.8560,157.1524,0.0042,0.0159,0.0075,0.0162,-0.0226,61.9218,0.0114,-0.0048,0.0040,0.8456,-0.0678,0.7775,hold
2023-04-19,158.7598,3768600,158.2015,160.2997,157.5952,0.0033,0.0355,0.0185,0.0177,-0.0181,54.8090,0.0110,-0.0032,0.0044,0.8996,0.5417,1.2029,sell
2023-04-20,157.1524,10832400,153.0331,157.6048,148.2303,-0.0101,0.0060,0.0137,0.0061,-0.0263,53.5133,0.0115,-0.0027,0.0040,0.6651,1.8744,3.1342,hold
2023-04-21,157.6337,3882500,156.9022,158.5866,155.1794,0.0031,0.0034,0.0312,0.0061,-0.0216,48.5141,0.0101,-0.0021,0.0037,0.7162,-0.6416,1.1208,sell
2023-04-24,154.5634,2473500,158.0668,158.1342,154.3805,-0.0195,-0.0191,-0.0034,-0.0132,-0.0386,43.8162,0.0115,-0.0032,0.0022,0.2813,-0.3629,0.7153,sell
2023-04-25,150.2612,3421300,152.9465,153.2737,150.1168,-0.0278,-0.0504,-0.0353,-0.0373,-0.0628,37.9139,0.0142,-0.0063,-0.0007,-0.1321,0.3832,0.9974,hold
2023-04-26,149.8761,2789100,149.9243,151.3583,149.2602,-0.0026,-0.0560,-0.0224,-0.0376,-0.0624,38.6824,0.0135,-0.0089,-0.0026,-0.0850,-0.1848,0.8387,buy
2023-04-27,152.5037,2143500,150.6654,152.7443,150.0590,0.0175,-0.0296,-0.0237,-0.0184,-0.0435,49.2136,0.0133,-0.0093,-0.0024,0.2122,-0.2315,0.6619,buy
2023-04-28,155.2852,2380100,151.3968,155.3237,150.9926,0.0182,-0.0149,-0.0115,0.0007,-0.0238,50.4042,0.0147,-0.0079,-0.0010,0.4872,0.1104,0.7380,sell
2023-05-01,153.3411,1803600,155.7761,155.7761,152.7251,-0.0125,-0.0079,-0.0268,-0.0092,-0.0339,45.1861,0.0150,-0.0081,-0.0008,0.3168,-0.2422,0.5752,sell
2023-05-02,147.4988,4925600,152.4075,152.4075,146.2091,-0.0381,-0.0184,-0.0678,-0.0403,-0.0681,39.7973,0.0185,-0.0114,-0.0031,-0.1021,1.7310,1.5172,sell
2023-05-03,146.4979,2655300,147.5085,149.1639,146.1418,-0.0068,-0.0225,-0.0772,-0.0391,-0.0721,31.7409,0.0181,-0.0144,-0.0048,-0.0540,-0.4609,0.8105,sell
2023-05-04,143.2255,3997900,145.3622,145.5739,141.8684,-0.0223,-0.0608,-0.0886,-0.0519,-0.0900,26.0710,0.0187,-0.0186,-0.0071,-0.1112,0.5056,1.1903,buy
2023-05-05,146.9214,2223200,145.6124,147.5662,145.4488,0.0258,-0.0539,-0.0680,-0.0205,-0.0640,33.4727,0.0215,-0.0189,-0.0061,0.1446,-0.4439,0.6774,hold
2023-05-08,147.2968,2271600,147.6529,148.7790,147.2101,0.0026,-0.0394,-0.0470,-0.0132,-0.0593,32.8710,0.0212,-0.0191,-0.0051,0.1986,0.0218,0.6932,hold
2023-05-09,147.6240,2322700,146.2957,147.9608,146.1803,0.0022,0.0008,-0.0176,-0.0093,-0.0550,32.4431,0.0196,-0.0188,-0.0038,0.2430,0.0225,0.7133,sell
2023-05-10,143.1004,4602600,147.8454,148.8656,142.3978,-0.0306,-0.0232,-0.0452,-0.0353,-0.0811,29.7110,0.0216,-0.0215,-0.0049,0.0724,0.9816,1.3758,hold
2023-05-11,142.4363,2900300,142.4170,142.9271,140.7904,-0.0046,-0.0055,-0.0660,-0.0332,-0.0823,28.1725,0.0202,-0.0234,-0.0053,0.0981,-0.3699,0.8647,hold
2023-05-12,142.3785,2320000,143.7163,143.7163,141.5700,-0.0004,-0.0309,-0.0831,-0.0250,-0.0796,30.8414,0.0185,-0.0246,-0.0052,0.1398,-0.2001,0.6948,buy
2023-05-15,144.3708,2271900,142.6191,144.5730,142.3785,0.0140,-0.0199,-0.0585,-0.0053,-0.0634,40.0131,0.0197,-0.0237,-0.0037,0.2522,-0.0207,0.6840,sell
2023-05-16,142.8405,1960200,144.5537,146.6904,142.8020,-0.0106,-0.0324,-0.0316,-0.0126,-0.0699,38.5171,0.0163,-0.0242,-0.0032,0.2111,-0.1372,0.5945,buy
2023-05-17,146.3824,2446500,144.1976,147.1524,143.6971,0.0248,0.0229,-0.0008,0.0119,-0.0441,40.2990,0.0184,-0.0216,-0.0008,0.3917,0.2481,0.7572,buy
2023-05-18,147.7202,2629800,146.5364,148.3362,145.3910,0.0091,0.0371,0.0314,0.0180,-0.0328,37.4361,0.0168,-0.0188,0.0014,0.4800,0.0749,0.9322,hold
2023-05-19,147.2101,2258600,148.7693,149.1062,146.4305,-0.0035,0.0339,0.0020,0.0143,-0.0339,39.3085,0.0149,-0.0169,0.0027,0.4778,-0.1412,0.8243,buy
2023-05-22,149.6740,2483800,147.9031,150.0494,147.5277,0.0167,0.0367,0.0161,0.0296,-0.0166,54.2999,0.0158,-0.0137,0.0045,0.6587,0.0997,0.9064,sell
2023-05-23,146.8347,2928400,148.6731,149.9147,146.7770,-0.0190,0.0280,-0.0053,0.0106,-0.0347,50.6208,0.0171,-0.0129,0.0045,0.4783,0.1790,1.0783,sell
2023-05-24,145.0638,2308400,145.8145,146.0070,144.4863,-0.0121,-0.0090,0.0137,-0.0029,-0.0448,53.5862,0.0142,-0.0131,0.0036,0.3721,-0.2117,0.8576,hold
2023-05-25,145.4103,3234300,143.9858,145.8145,143.7645,0.0024,-0.0156,0.0209,-0.0026,-0.0415,46.6091,0.0140,-0.0127,0.0031,0.4151,0.4011,1.1777,buy
2023-05-26,151.3391,4015400,147.0754,152.3112,146.8059,0.0408,0.0280,0.0629,0.0317,-0.0021,57.2614,0.0185,-0.0087,0.0052,0.9264,0.2415,1.4199,hold
2023-05-30,152.0802,3268200,151.2525,152.9850,150.7809,0.0049,0.0161,0.0534,0.0314,0.0026,57.8876,0.0183,-0.0055,0.0067,1.0218,-0.1861,1.1265,hold
2023-05-31,152.6096,5588500,151.7530,153.6106,150.3959,0.0035,0.0393,0.0684,0.0281,0.0060,69.6031,0.0175,-0.0026,0.0077,0.9880,0.7100,1.9045,buy
2023-06-01,156.6135,4087200,153.0908,157.8358,152.2920,0.0262,0.0796,0.0699,0.0479,0.0325,75.6888,0.0176,0.0017,0.0094,1.1233,-0.2686,1.3597,buy
2023-06-02,162.2343,4820500,158.7983,163.4759,158.3171,0.0359,0.1157,0.0983,0.0751,0.0687,79.9420,0.0199,0.0076,0.0120,1.2100,0.1794,1.5820,sell
2023-06-05,161.1467,2870900,161.9263,161.9263,159.6068,-0.0067,0.0648,0.0947,0.0581,0.0609,76.0072,0.0201,0.0117,0.0129,1.0361,-0.4044,0.9323,buy
2023-06-06,165.3719,3631500,161.5509,166.1708,161.2141,0.0262,0.0874,0.1049,0.0747,0.0869,82.2363,0.0207,0.0165,0.0141,1.0730,0.2649,1.1538,hold
2023-06-07,165.1121,2789000,167.1333,167.1333,164.2940,-0.0016,0.0819,0.1245,0.0605,0.0840,79.5746,0.0187,0.0201,0.0142,0.9764,-0.2320,0.8796,hold
2023-06-08,164.7175,2354400,164.2459,165.0929,163.1968,-0.0024,0.0517,0.1355,0.0447,0.0797,77.6630,0.0175,0.0226,0.0133,0.9063,-0.1558,0.7698,hold
2023-06-09,165.2757,2200900,165.4874,165.7569,164.5250,0.0034,0.0187,0.1366,0.0352,0.0822,79.3557,0.0174,0.0244,0.0121,0.8766,-0.0652,0.7280,buy
2023-06-12,167.1237,2609600,165.5548,167.4028,165.4778,0.0112,0.0371,0.1043,0.0366,0.0926,78.9340,0.0144,0.0262,0.0113,0.8849,0.1857,0.8590,buy
2023-06-13,168.5674,2480400,167.8648,169.5106,167.6723,0.0086,0.0193,0.1084,0.0349,0.1006,87.7846,0.0143,0.0280,0.0105,0.8793,-0.0495,0.8137,hold
2023-06-14,167.9225,2326100,169.4143,170.3960,166.8830,-0.0038,0.0170,0.1003,0.0214,0.0948,91.3620,0.0149,0.0291,0.0092,0.8279,-0.0622,0.7585,hold
2023-06-15,167.2873,2797600,164.9774,167.9803,163.2064,-0.0038,0.0156,0.0682,0.0109,0.0890,89.1762,0.0142,0.0293,0.0075,0.7804,0.2027,0.9071,sell
2023-06-16,165.7473,4616900,167.6627,168.0284,165.1121,-0.0092,0.0029,0.0217,-0.0005,0.0775,80.6137,0.0106,0.0286,0.0053,0.7138,0.6503,1.4502,sell
2023-06-20,163.0524,2865700,164.5827,164.7945,162.0129,-0.0163,-0.0244,0.0118,-0.0179,0.0586,71.5257,0.0119,0.0266,0.0023,0.6177,-0.3793,0.8917,sell
2023-06-21,161.6183,2813600,162.7540,162.7540,160.6847,-0.0088,-0.0412,-0.0227,-0.0243,0.0484,67.0678,0.0083,0.0239,-0.0005,0.5584,-0.0182,0.8710,hold
2023-06-22,161.9456,2755900,161.0023,162.1766,159.0293,0.0020,-0.0356,-0.0192,-0.0204,0.0497,61.7373,0.0084,0.0214,-0.0023,0.5486,-0.0205,0.8554,hold
