date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-03-02,50.7354,8496700,50.0539,51.0669,49.4369,0.0136,0.0092,-0.0808,-0.0032,-0.0927,27.3769,0.0173,-0.0326,-0.0009,0.2611,-0.0863,1.1030,sell
2022-03-03,50.1184,6139200,51.2419,51.2419,49.2343,-0.0122,-0.0184,-0.0560,-0.0096,-0.1010,30.1715,0.0139,-0.0326,-0.0004,0.2132,-0.2775,0.8111,buy
2022-03-04,51.2604,8300800,49.9986,51.9787,49.8145,0.0228,0.0194,-0.0018,0.0132,-0.0780,38.5522,0.0129,-0.0294,0.0017,0.3667,0.3521,1.0823,sell
2022-03-07,50.5144,9961700,51.1130,51.9971,50.4131,-0.0146,0.0048,-0.0110,-0.0004,-0.0887,36.6693,0.0137,-0.0287,0.0022,0.2954,0.2001,1.3041,sell
2022-03-08,49.0961,9549000,50.5973,51.5090,49.0408,-0.0281,-0.0191,-0.0334,-0.0252,-0.1109,23.0455,0.0161,-0.0306,0.0010,0.1563,-0.0414,1.2195,hold
2022-03-09,49.0684,10250400,49.8729,49.8729,48.6430,-0.0006,-0.0329,-0.0240,-0.0234,-0.1077,28.2149,0.0160,-0.0312,0.0004,0.1819,0.0735,1.2571,sell
2022-03-10,48.4210,18926000,49.0314,51.3063,47.4223,-0.0132,-0.0339,-0.0516,-0.0312,-0.1155,32.0026,0.0149,-0.0327,-0.0006,0.1179,0.8464,2.1198,sell
2022-03-11,46.2941,9217700,48.9204,48.9204,46.2386,-0.0439,-0.0969,-0.0794,-0.0663,-0.1497,26.0768,0.0192,-0.0384,-0.0039,-0.0669,-0.5130,1.0030,buy
2022-03-14,48.1713,9205600,46.4235,49.2441,46.2478,0.0406,-0.0464,-0.0418,-0.0243,-0.1108,38.6966,0.0246,-0.0366,-0.0027,0.1969,-0.0013,0.9840,buy
2022-03-15,49.8822,8927400,48.5597,50.4555,48.2916,0.0355,0.0160,-0.0034,0.0107,-0.0754,48.4635,0.0276,-0.0319,0.0007,0.4355,-0.0302,0.9381,buy
2022-03-16,50.6497,7561500,49.7435,50.7699,49.0869,0.0154,0.0322,-0.0017,0.0264,-0.0574,48.4020,0.0277,-0.0272,0.0039,0.5926,-0.1530,0.7792,buy
2022-03-17,51.4820,5974000,50.1966,51.6577,49.9931,0.0164,0.0632,0.0272,0.0404,-0.0388,54.6701,0.0278,-0.0219,0.0069,0.7806,-0.2099,0.6132,hold
2022-03-18,51.8057,10588500,50.9549,52.4068,50.9549,0.0063,0.1191,0.0106,0.0458,-0.0300,55.8250,0.0270,-0.0173,0.0091,0.8321,0.7724,1.0600,sell
2022-03-21,51.1583,5918500,51.3988,52.0184,50.7514,-0.0125,0.0620,0.0127,0.0314,-0.0384,54.0707,0.0268,-0.0147,0.0096,0.7072,-0.4410,0.5964,hold
2022-03-22,51.5560,7120300,50.8439,52.0276,50.8162,0.0078,0.0336,0.0501,0.0342,-0.0275,53.0891,0.0247,-0.0117,0.0100,0.7689,0.2031,0.7169,hold
2022-03-23,51.4173,5329000,51.2508,51.8427,50.5388,-0.0027,0.0152,0.0479,0.0266,-0.0271,55.0724,0.0248,-0.0095,0.0098,0.7272,-0.2516,0.5537,buy
2022-03-24,52.9247,6892900,51.5467,53.0726,51.3618,0.0293,0.0280,0.0930,0.0473,0.0045,56.3190,0.0250,-0.0052,0.0109,0.9446,0.2935,0.7865,hold
2022-03-25,53.1004,6240900,53.0634,53.6830,52.6657,0.0033,0.0250,0.1470,0.0368,0.0102,60.2629,0.0170,-0.0016,0.0115,0.9147,-0.0946,0.7207,buy
2022-03-28,54.3581,7156400,53.1004,54.4135,52.6472,0.0237,0.0625,0.1284,0.0487,0.0357,71.1524,0.0148,0.0029,0.0126,1.0067,0.1467,0.8367,buy
2022-03-29,55.6805,5341100,54.9129,55.8469,54.9129,0.0243,0.0800,0.1162,0.0623,0.0620,74.0741,0.0131,0.0082,0.0141,1.0536,-0.2537,0.6393,sell
2022-03-30,54.8944,5943000,55.2366,55.8007,54.6725,-0.0141,0.0676,0.0838,0.0389,0.0477,73.3333,0.0152,0.0113,0.0138,0.9057,0.1127,0.7224,sell
2022-03-31,52.9524,9380700,54.7095,54.7095,52.9339,-0.0354,0.0005,0.0286,-0.0006,0.0124,74.3243,0.0201,0.0111,0.0110,0.6815,0.5784,1.1182,buy
2022-04-01,53.3685,4950100,53.5165,53.9419,52.9894,0.0079,0.0051,0.0302,0.0043,0.0213,71.2557,0.0202,0.0111,0.0087,0.7101,-0.4723,0.6021,sell
2022-04-04,52.4623,6651900,53.7107,53.9789,52.2403,-0.0170,-0.0349,0.0255,-0.0152,0.0049,61.2956,0.0206,0.0098,0.0059,0.6060,0.3438,0.8257,hold
