date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2024-04-16,266.7867,8237100,265.9903,269.5200,265.6266,0.0003,-0.0194,-0.0255,-0.0137,-0.0302,27.2283,0.0082,-0.0077,-0.0033,0.1418,-0.1978,1.2337,buy
2024-04-17,268.1042,5940900,268.7039,269.3921,266.9342,0.0049,-0.0065,-0.0154,-0.0073,-0.0252,34.2304,0.0084,-0.0080,-0.0029,0.2287,-0.2788,0.8942,sell
2024-04-18,266.8064,8231800,267.9862,268.5564,265.3218,-0.0048,-0.0156,-0.0096,-0.0112,-0.0296,31.9271,0.0079,-0.0085,-0.0027,0.1750,0.3856,1.2195,sell
2024-04-19,265.2431,7905400,266.9047,267.4258,263.7782,-0.0059,-0.0224,-0.0266,-0.0143,-0.0346,30.7870,0.0067,-0.0094,-0.0028,0.0598,-0.0397,1.1470,buy
2024-04-22,267.7502,6463700,266.3934,269.1562,264.8301,0.0095,0.0039,-0.0195,-0.0031,-0.0253,37.5356,0.0076,-0.0091,-0.0021,0.2502,-0.1824,0.9536,buy
2024-04-23,269.5003,6438000,269.4020,270.2672,268.1238,0.0065,0.0102,-0.0094,0.0044,-0.0187,44.2563,0.0080,-0.0082,-0.0010,0.4010,-0.0040,0.9646,buy
2024-04-24,270.3950,8807200,277.8180,278.2408,269.8739,0.0033,0.0085,0.0020,0.0076,-0.0155,52.2407,0.0077,-0.0072,-0.0000,0.4954,0.3680,1.3190,hold
2024-04-25,270.5326,8064600,268.3795,271.5748,265.9411,0.0005,0.0140,-0.0019,0.0083,-0.0149,44.9899,0.0076,-0.0063,0.0007,0.5257,-0.0843,1.1823,sell
2024-04-26,269.9034,6840600,270.3852,272.1155,269.2250,-0.0023,0.0176,-0.0052,0.0064,-0.0170,41.8099,0.0076,-0.0057,0.0010,0.4871,-0.1518,0.9956,sell
2024-04-29,267.2685,4128600,267.7404,269.8542,266.5311,-0.0098,-0.0018,0.0021,-0.0036,-0.0260,38.6088,0.0060,-0.0060,0.0006,0.2477,-0.3965,0.6051,sell
2024-04-30,264.0928,6376400,265.9805,267.5044,264.0633,-0.0119,-0.0201,-0.0101,-0.0144,-0.0369,36.9032,0.0071,-0.0072,-0.0004,-0.0064,0.5444,0.9382,sell
2024-05-01,262.8245,6119900,263.6405,266.3541,262.2247,-0.0048,-0.0280,-0.0197,-0.0172,-0.0409,31.4225,0.0069,-0.0084,-0.0012,-0.0289,-0.0402,0.8901,hold
2024-05-02,263.1096,5061700,264.8203,264.9383,262.1657,0.0011,-0.0274,-0.0139,-0.0148,-0.0393,31.4527,0.0069,-0.0091,-0.0016,0.0655,-0.1729,0.7307,buy
2024-05-03,263.9748,3862000,264.4762,264.9187,262.0183,0.0033,-0.0220,-0.0048,-0.0111,-0.0351,42.5442,0.0068,-0.0093,-0.0014,0.1707,-0.2370,0.5596,buy
2024-05-06,268.0845,3958700,265.1152,268.1926,265.0366,0.0156,0.0031,0.0012,0.0042,-0.0193,52.8921,0.0080,-0.0080,-0.0002,0.5278,0.0250,0.5803,buy
2024-05-07,271.8108,6377100,269.1168,273.2069,268.2418,0.0139,0.0292,0.0086,0.0173,-0.0051,57.4595,0.0089,-0.0058,0.0015,0.8607,0.6109,0.9413,hold
2024-05-08,272.5284,9029700,273.1282,273.8656,270.2966,0.0026,0.0369,0.0079,0.0191,-0.0020,61.7909,0.0089,-0.0038,0.0027,0.8900,0.4160,1.2969,buy
2024-05-09,273.8558,8948800,272.1450,274.1016,271.7518,0.0049,0.0408,0.0123,0.0228,0.0034,67.9215,0.0090,-0.0019,0.0037,0.9566,-0.0090,1.2775,buy
2024-05-10,276.0188,8986400,274.8488,276.3039,274.5440,0.0079,0.0456,0.0227,0.0286,0.0114,67.4554,0.0091,0.0002,0.0047,1.0396,0.0042,1.2833,sell
2024-05-13,274.6915,10528400,276.7267,277.4051,274.4064,-0.0048,0.0246,0.0278,0.0208,0.0068,61.1582,0.0085,0.0015,0.0048,0.8919,0.1716,1.5008,sell
2024-05-14,273.0692,18526100,274.7406,275.2814,269.6576,-0.0059,0.0046,0.0340,0.0114,0.0011,55.5738,0.0075,0.0021,0.0043,0.7597,0.7596,2.4604,buy
2024-05-15,276.7660,21288400,272.4891,276.9921,272.4105,0.0135,0.0155,0.0530,0.0198,0.0145,61.3133,0.0075,0.0035,0.0045,0.9278,0.1491,2.5657,sell
2024-05-16,275.6431,10341500,277.5146,278.1450,275.0718,-0.0041,0.0065,0.0476,0.0110,0.0104,60.2340,0.0080,0.0043,0.0043,0.8241,-0.5142,1.2307,hold
2024-05-17,275.8992,6177800,275.8499,276.6970,273.9292,0.0009,-0.0004,0.0452,0.0075,0.0111,66.8151,0.0081,0.0049,0.0039,0.8047,-0.4026,0.7429,sell
2024-05-20,274.3626,5460900,275.0324,276.0666,274.0080,-0.0056,-0.0012,0.0234,-0.0004,0.0056,71.3738,0.0076,0.0049,0.0031,0.6998,-0.1160,0.6606,sell
2024-05-21,271.8114,6578200,273.8307,274.2542,270.7575,-0.0093,-0.0046,0.0000,-0.0097,-0.0035,67.7556,0.0072,0.0042,0.0019,0.5537,0.2046,0.7951,hold
2024-05-22,271.4470,4202500,271.3978,273.9095,270.9939,-0.0013,-0.0192,-0.0040,-0.0106,-0.0043,66.4208,0.0072,0.0034,0.0009,0.5308,-0.3611,0.5225,sell
2024-05-23,270.1172,6115900,271.1120,273.2791,268.9352,-0.0049,-0.0200,-0.0137,-0.0141,-0.0084,61.8803,0.0070,0.0024,-0.0001,0.4591,0.4553,0.7697,hold
2024-05-24,270.3733,4339700,270.8855,271.1121,269.2504,0.0009,-0.0200,-0.0205,-0.0111,-0.0066,55.2025,0.0063,0.0016,-0.0007,0.4718,-0.2904,0.5549,sell
2024-05-28,266.9160,6212100,270.1173,270.3438,266.1773,-0.0128,-0.0271,-0.0283,-0.0210,-0.0185,38.7367,0.0072,-0.0001,-0.0019,0.2839,0.4315,0.7839,sell
2024-05-29,264.8278,5469700,264.9657,267.0736,264.2368,-0.0078,-0.0257,-0.0302,-0.0257,-0.0251,33.3314,0.0073,-0.0020,-0.0031,0.1637,-0.1195,0.6942,buy
2024-05-30,267.2312,4901900,264.6702,267.5661,264.2860,0.0091,-0.0155,-0.0345,-0.0134,-0.0151,36.2987,0.0062,-0.0028,-0.0031,0.2681,-0.1038,0.6270,buy
2024-05-31,268.3738,8910000,267.3691,268.6693,264.9756,0.0043,-0.0065,-0.0264,-0.0065,-0.0097,33.4917,0.0067,-0.0030,-0.0026,0.3025,0.8177,1.1122,sell
2024-06-03,266.3250,4838800,268.9943,269.0337,264.0397,-0.0076,-0.0150,-0.0347,-0.0106,-0.0159,32.4795,0.0067,-0.0038,-0.0027,0.1410,-0.4569,0.6004,buy
2024-06-04,268.3344,4188500,265.5862,268.8958,265.2710,0.0075,0.0053,-0.0220,-0.0009,-0.0077,40.2429,0.0075,-0.0037,-0.0021,0.2786,-0.1344,0.5189,buy
2024-06-05,270.3832,5368700,269.4277,270.8067,267.9404,0.0076,0.0210,-0.0053,0.0073,0.0003,35.8885,0.0076,-0.0030,-0.0011,0.4261,0.2818,0.6694,buy
2024-06-06,272.8851,4862400,270.6787,272.9934,269.9695,0.0093,0.0212,0.0053,0.0160,0.0098,44.2529,0.0082,-0.0017,0.0001,0.5982,-0.0943,0.6224,buy
2024-06-07,274.4906,4515600,273.5450,276.1257,272.7077,0.0059,0.0228,0.0162,0.0204,0.0157,47.2212,0.0081,-0.0002,0.0013,0.7057,-0.0713,0.5949,sell
2024-06-10,270.9151,5213800,273.9686,274.3823,269.2800,-0.0130,0.0172,0.0020,0.0069,0.0027,43.7050,0.0094,-0.0000,0.0012,0.4764,0.1546,0.7044,hold
2024-06-11,270.5507,6244600,270.4226,270.7378,268.1374,-0.0013,0.0083,0.0136,0.0042,0.0016,47.4982,0.0082,-0.0000,0.0009,0.4641,0.1977,0.8688,sell
2024-06-12,266.2659,7536600,272.6191,273.4367,265.8522,-0.0158,-0.0152,0.0054,-0.0123,-0.0137,41.1028,0.0095,-0.0013,-0.0003,0.1843,0.2069,1.1353,buy
2024-06-13,267.1228,7361200,266.2659,267.7828,265.2809,0.0032,-0.0211,-0.0004,-0.0091,-0.0102,44.7731,0.0091,-0.0020,-0.0008,0.2648,-0.0233,1.2388,hold
2024-06-14,266.6008,8537300,266.0492,267.4774,265.2316,-0.0020,-0.0287,-0.0066,-0.0103,-0.0119,43.4753,0.0090,-0.0027,-0.0012,0.2465,0.1598,1.4589,hold
2024-06-17,267.1031,9258200,264.9657,267.7532,264.9657,0.0019,-0.0141,0.0029,-0.0088,-0.0096,50.3605,0.0087,-0.0031,-0.0013,0.3027,0.0844,1.5415,buy
2024-06-18,269.5164,6707500,267.2312,269.7922,267.2312,0.0090,-0.0038,0.0044,-0.0002,-0.0004,58.9205,0.0088,-0.0026,-0.0006,0.5428,-0.2755,1.1054,buy
2024-06-20,272.6684,10164400,269.0928,273.8701,269.0042,0.0117,0.0240,0.0085,0.0106,0.0112,60.0583,0.0093,-0.0013,0.0005,0.8402,0.5154,1.6270,sell
2024-06-21,271.0924,14594700,273.0132,273.3776,270.4620,-0.0058,0.0149,-0.0066,0.0054,0.0053,54.9498,0.0090,-0.0007,0.0009,0.6919,0.4359,2.1567,buy
2024-06-24,272.1562,24149600,271.1909,276.1849,271.1416,0.0039,0.0208,-0.0085,0.0102,0.0091,61.0119,0.0088,0.0001,0.0013,0.7761,0.6547,3.1491,sell
2024-06-25,269.4277,18325800,272.6979,273.7617,269.4277,-0.0100,0.0087,-0.0055,0.0007,-0.0008,52.0101,0.0084,-0.0001,0.0009,0.5252,-0.2412,2.1900,hold
2024-06-26,269.4967,12172000,268.8171,270.3438,267.6745,0.0003,-0.0001,-0.0039,0.0013,-0.0008,48.2423,0.0084,-0.0003,0.0006,0.5200,-0.3358,1.4046,sell
2024-06-27,262.5918,10529100,264.4830,266.5318,262.5032,-0.0256,-0.0370,-0.0138,-0.0230,-0.0261,32.6239,0.0107,-0.0025,-0.0012,-0.0789,-0.1350,1.1805,sell
2024-06-28,258.5336,13957300,263.1926,264.5716,257.3319,-0.0155,-0.0463,-0.0322,-0.0350,-0.0405,25.1230,0.0114,-0.0055,-0.0034,-0.1908,0.3256,1.4893,hold
2024-07-01,259.2920,7955800,259.8338,261.7840,257.3811,0.0029,-0.0473,-0.0274,-0.0296,-0.0371,30.1347,0.0116,-0.0075,-0.0043,-0.0282,-0.4300,0.8533,buy
2024-07-02,264.2072,8697800,259.2921,264.2072,258.4647,0.0190,-0.0194,-0.0108,-0.0101,-0.0188,40.6178,0.0134,-0.0073,-0.0034,0.2708,0.0933,0.9139,hold
2024-07-03,264.9558,5017800,265.0346,265.7044,264.1284,0.0028,-0.0168,-0.0169,-0.0056,-0.0158,47.8360,0.0130,-0.0070,-0.0025,0.3261,-0.4231,0.5250,buy
2024-07-05,266.3052,7986400,264.9656,266.4924,264.2170,0.0051,0.0141,-0.0233,0.0019,-0.0105,48.6711,0.0124,-0.0062,-0.0014,0.4140,0.5916,0.8242,sell
2024-07-08,262.4046,8561100,266.1969,267.3691,261.9811,-0.0146,0.0150,-0.0320,-0.0096,-0.0245,43.8546,0.0130,-0.0069,-0.0015,0.2202,0.0720,0.8670,hold
2024-07-09,261.4591,6431300,262.9957,263.5374,259.9619,-0.0036,0.0084,-0.0393,-0.0091,-0.0273,41.8399,0.0128,-0.0075,-0.0017,0.1918,-0.2488,0.6451,sell
2024-07-10,259.0557,9635500,255.2338,259.5285,254.6330,-0.0092,-0.0195,-0.0385,-0.0144,-0.0355,34.8718,0.0127,-0.0087,-0.0023,0.1026,0.4982,0.9455,hold
2024-07-11,258.6124,8803600,258.1987,259.6762,256.8493,-0.0017,-0.0239,-0.0404,-0.0120,-0.0365,27.9445,0.0127,-0.0097,-0.0026,0.1252,-0.0863,0.8531,buy
2024-07-12,261.7545,6627800,260.3755,263.3897,259.7058,0.0121,-0.0171,-0.0032,0.0004,-0.0246,36.0342,0.0111,-0.0092,-0.0018,0.3128,-0.2471,0.6451,buy
2024-07-15,264.4239,6845200,261.6856,265.2020,261.2719,0.0102,0.0077,0.0228,0.0083,-0.0148,38.9655,0.0101,-0.0080,-0.0005,0.4642,0.0328,0.6680,hold
2024-07-16,265.2120,7869900,264.4929,266.1576,263.3602,0.0030,0.0144,0.0228,0.0090,-0.0120,43.6312,0.0101,-0.0067,0.0006,0.5108,0.1497,0.7705,buy
2024-07-17,268.6102,5324700,264.4140,268.8170,264.2170,0.0128,0.0369,0.0167,0.0202,0.0003,48.7830,0.0091,-0.0046,0.0021,0.6897,-0.3234,0.5315,sell
2024-07-18,265.1134,5550800,268.2063,269.5163,264.5322,-0.0130,0.0251,0.0006,0.0069,-0.0125,53.8186,0.0102,-0.0040,0.0022,0.5135,0.0425,0.5573,sell
2024-07-19,261.4788,6839900,266.2659,266.8864,260.3460,-0.0137,-0.0011,-0.0181,-0.0051,-0.0253,54.5180,0.0109,-0.0046,0.0013,0.3310,0.2322,0.6984,buy
2024-07-22,263.6951,5313600,263.2223,264.3747,261.0454,0.0085,-0.0028,0.0049,0.0029,-0.0164,56.4653,0.0103,-0.0043,0.0013,0.4842,-0.2231,0.5695,sell
