date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-05-03,137.4319,2385700,138.0987,141.0328,137.2274,-0.0074,-0.0057,-0.0489,-0.0234,-0.0452,32.6277,0.0161,-0.0124,-0.0049,0.1024,0.0476,0.9064,sell
2023-05-04,135.6181,2653600,137.0851,137.3696,134.1421,-0.0132,-0.0355,-0.0484,-0.0316,-0.0563,32.9302,0.0161,-0.0147,-0.0057,0.0544,0.1123,1.0103,buy
2023-05-05,138.9700,2187200,137.3607,140.2770,137.0762,0.0247,-0.0092,-0.0363,-0.0039,-0.0319,38.0951,0.0180,-0.0139,-0.0041,0.2820,-0.1758,0.8385,hold
2023-05-08,139.1479,1495200,139.1301,140.2948,138.3921,0.0013,-0.0039,-0.0454,0.0021,-0.0294,38.9842,0.0174,-0.0133,-0.0028,0.3096,-0.3164,0.5871,buy
2023-05-09,139.9659,1886000,138.4366,140.3571,138.1876,0.0059,0.0109,-0.0012,0.0081,-0.0225,40.7757,0.0128,-0.0121,-0.0014,0.3819,0.2614,0.7444,hold
2023-05-10,140.2415,2804800,140.6416,141.6374,137.8320,0.0020,0.0204,0.0147,0.0086,-0.0193,45.0331,0.0118,-0.0109,-0.0002,0.4219,0.4872,1.1316,buy
2023-05-11,141.2551,2832000,139.9303,141.6463,139.1835,0.0072,0.0416,0.0046,0.0155,-0.0118,43.3561,0.0107,-0.0092,0.0011,0.5268,0.0097,1.1342,sell
2023-05-12,140.4727,3361600,140.3037,141.6374,138.7300,-0.0055,0.0108,0.0015,0.0097,-0.0163,37.6197,0.0108,-0.0084,0.0016,0.4676,0.1870,1.3200,buy
2023-05-15,142.7666,4055200,140.4549,142.9622,139.9481,0.0163,0.0260,0.0220,0.0239,0.0005,57.2979,0.0118,-0.0062,0.0030,0.6953,0.2063,1.5472,sell
2023-05-16,140.4571,5805900,140.8779,143.9840,138.4789,-0.0162,0.0035,0.0145,0.0059,-0.0148,56.0880,0.0128,-0.0059,0.0027,0.4923,0.4317,2.0724,buy
2023-05-17,144.0825,8387700,139.4635,145.7654,138.8548,0.0258,0.0274,0.0484,0.0270,0.0107,58.8256,0.0144,-0.0033,0.0040,0.8676,0.4447,2.6955,sell
2023-05-18,138.0134,7881600,144.0019,144.6733,137.1809,-0.0421,-0.0229,0.0177,-0.0180,-0.0309,45.5717,0.0202,-0.0050,0.0022,0.2671,-0.0603,2.3420,sell
2023-05-19,136.3126,4456000,138.6579,138.9891,135.1042,-0.0123,-0.0296,-0.0191,-0.0282,-0.0419,43.6101,0.0189,-0.0072,0.0000,0.1290,-0.4346,1.2912,hold
2023-05-22,135.9814,3717000,135.1668,136.7244,134.0658,-0.0024,-0.0475,-0.0228,-0.0284,-0.0436,45.1673,0.0189,-0.0090,-0.0014,0.0994,-0.1658,1.0556,sell
2023-05-23,131.7295,4374100,134.5671,135.4622,131.5325,-0.0313,-0.0621,-0.0588,-0.0532,-0.0724,40.1052,0.0207,-0.0132,-0.0043,-0.1645,0.1768,1.2138,sell
2023-05-24,128.0952,6738300,130.5121,130.5926,127.2269,-0.0276,-0.1110,-0.0866,-0.0712,-0.0964,37.7220,0.0215,-0.0188,-0.0077,-0.2094,0.5405,1.7795,sell
2023-05-25,125.9916,7409500,127.2716,127.2895,124.1118,-0.0164,-0.0871,-0.1081,-0.0762,-0.1093,27.9182,0.0209,-0.0245,-0.0105,-0.1445,0.0996,1.8499,sell
2023-05-26,124.3624,8100400,125.5977,125.7499,122.8228,-0.0129,-0.0877,-0.1147,-0.0773,-0.1182,26.0276,0.0208,-0.0298,-0.0125,-0.0822,0.0932,1.9111,sell
2023-05-30,119.8061,10931900,123.7269,124.3266,119.5734,-0.0366,-0.1190,-0.1608,-0.0957,-0.1479,20.8478,0.0195,-0.0376,-0.0158,-0.1139,0.3496,2.3324,sell
2023-05-31,117.2013,20234400,120.1642,121.0772,116.9327,-0.0217,-0.1103,-0.1656,-0.0995,-0.1631,18.7853,0.0195,-0.0452,-0.0183,-0.0698,0.8509,3.6231,hold
2023-06-01,117.4072,13678400,115.1156,118.1859,113.4596,0.0018,-0.0834,-0.1851,-0.0791,-0.1583,16.9680,0.0144,-0.0497,-0.0183,0.0239,-0.3240,2.2243,buy
2023-06-02,119.2512,7594000,117.4788,119.3049,116.8701,0.0157,-0.0535,-0.1359,-0.0507,-0.1426,21.4456,0.0161,-0.0507,-0.0158,0.1260,-0.4448,1.1872,sell
2023-06-05,116.9059,7702900,117.8637,118.6156,116.1181,-0.0197,-0.0600,-0.1424,-0.0547,-0.1568,15.2514,0.0161,-0.0541,-0.0148,0.1156,0.0143,1.1545,buy
2023-06-06,118.7857,6065200,116.4583,119.0184,116.3061,0.0161,-0.0085,-0.1265,-0.0260,-0.1407,20.5403,0.0186,-0.0533,-0.0117,0.1979,-0.2126,0.8789,sell
2023-06-07,117.9353,5504400,118.1859,118.4366,117.2729,-0.0072,0.0063,-0.1047,-0.0219,-0.1439,11.5557,0.0176,-0.0536,-0.0094,0.2089,-0.0925,0.7773,hold
2023-06-08,117.5056,6162000,117.7115,118.8483,116.5657,-0.0036,0.0008,-0.0827,-0.0168,-0.1440,13.8530,0.0166,-0.0535,-0.0072,0.2275,0.1195,0.8500,sell
2023-06-09,113.6744,9404100,115.9212,116.9059,113.6386,-0.0326,-0.0468,-0.0978,-0.0390,-0.1686,12.8853,0.0182,-0.0570,-0.0074,0.1704,0.5261,1.2409,hold
2023-06-12,113.2179,8248400,113.9519,114.0325,111.9647,-0.0040,-0.0315,-0.0896,-0.0337,-0.1684,12.8326,0.0183,-0.0583,-0.0068,0.1915,-0.1229,1.0544,buy
